task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T6,27.0,0.5303300858899106,27.53033008588991,1.0196418550329598,27.53033008588991
T7,20.0,7.180219742846005,27.180219742846006,1.3590109871423004,27.180219742846006
T10,22.0,4.437842318564782,26.437842318564783,1.2017201053893083,26.437842318564783
T1,22.0,3.245129303668941,25.24512930366894,1.1475058774394973,25.24512930366894
T2,22.0,1.788854381999832,23.788854381999833,1.0813115628181742,23.788854381999833
T9,12.0,2.6874192494328497,14.68741924943285,1.223951604119404,14.68741924943285
T5,25.0,5.720139858430036,30.720139858430038,1.2288055943372016,30.720139858430038
T3,19.0,3.083861877846129,22.08386187784613,1.1623085198866383,22.08386187784613
T8,22.0,6.468346479034615,28.468346479034615,1.2940157490470279,28.468346479034615
T4,21.0,11.792476415070755,32.79247641507075,1.5615464959557501,32.79247641507075
D2,28.0,8.013876853447538,36.01387685344754,1.2862098876231265,36.01387685344754
D1,17.0,8.595205117995041,25.595205117995043,1.505600301058532,25.595205117995043
D3,30.0,1.1401754250991378,31.140175425099137,1.0380058475033045,31.140175425099137
D4,28.0,8.678055195451838,36.67805519545184,1.3099305426947085,36.67805519545184
D6,29.0,8.858454843945541,37.85845484394554,1.305463960136053,37.85845484394554
D7,20.0,6.501201811972922,26.501201811972923,1.325060090598646,26.501201811972923
D5,19.0,11.785113019775793,30.785113019775793,1.6202691063039891,30.785113019775793
D8,27.0,10.392898810197872,37.39289881019787,1.3849221781554766,37.39289881019787
D13,18.0,5.442425929675111,23.44242592967511,1.3023569960930617,23.44242592967511
D23,10.0,2.25,12.25,1.225,12.25
D9,25.0,1.7261494247992246,26.726149424799225,1.069045976991969,26.726149424799225
D21,19.0,2.5,21.5,1.131578947368421,21.5
D18,12.0,3.6336104634371584,15.633610463437158,1.3028008719530966,15.633610463437158
D11,29.0,6.9641941385920605,35.96419413859206,1.2401446254686919,35.96419413859206
D15,23.0,7.125852775477316,30.125852775477316,1.3098196858903182,30.125852775477316
D16,19.0,6.670369342134949,25.670369342134947,1.3510720706386814,25.670369342134947
D10,20.0,1.0061539042374907,21.00615390423749,1.0503076952118744,21.00615390423749
