task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T6,14.0,1.004987562112089,15.004987562112088,1.0717848258651492,15.004987562112088
T5,20.0,1.3333333333333333,21.333333333333332,1.0666666666666667,21.333333333333332
T8,17.0,2.0615528128088303,19.06155281280883,1.1212678125181665,19.06155281280883
T3,29.0,1.5092308563562362,30.509230856356236,1.0520424433226288,30.509230856356236
T2,22.0,7.420411039827915,29.420411039827915,1.3372914109012688,29.420411039827915
T1,24.0,0.8485281374238569,24.848528137423855,1.0353553390593273,24.848528137423855
T10,28.0,4.969039949999533,32.969039949999534,1.1774657124999834,32.969039949999534
T7,30.0,6.148622248565572,36.14862224856557,1.2049540749521859,36.14862224856557
T9,21.0,9.0,30.0,1.4285714285714286,30.0
T4,24.0,9.840731680114036,33.84073168011403,1.410030486671418,33.84073168011403
D1,12.0,4.060788100849391,16.06078810084939,1.3383990084041157,16.06078810084939
D3,17.0,1.9313207915827966,18.931320791582795,1.1136071053872232,18.931320791582795
D6,27.0,4.772607021092118,31.772607021092117,1.1767632230034117,31.772607021092117
D4,22.0,6.6,28.6,1.3,28.6
D5,14.0,8.099382692526635,22.099382692526635,1.578527335180474,22.099382692526635
D2,23.0,6.467466660138265,29.467466660138264,1.2811942026147072,29.467466660138264
D7,20.0,13.238202294873725,33.23820229487372,1.661910114743686,33.23820229487372
D14,28.0,1.90191586318041,29.90191586318041,1.0679255665421574,29.90191586318041
D10,10.0,9.476286192385707,19.476286192385707,1.9476286192385708,19.476286192385707
D13,25.0,11.661903789690601,36.6619037896906,1.466476151587624,36.6619037896906
D8,20.0,4.28498671072748,24.28498671072748,1.214249335536374,24.28498671072748
D16,17.0,2.3706539182259396,19.37065391822594,1.139450230483879,19.37065391822594
D12,26.0,3.984971769034255,29.984971769034257,1.1532681449628561,29.984971769034257
D26,13.0,3.8369548110737792,16.83695481107378,1.2951503700825986,16.83695481107378
D11,12.0,16.714065932620944,28.714065932620944,2.392838827718412,28.714065932620944
D35,14.0,2.473863375370596,16.473863375370595,1.1767045268121854,16.473863375370595
