time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(18, 59)",1,28.0
0,Greedy,T2,"(0, 20)",7,20.0
0,Greedy,T3,"(23, 89)",3,26.0
0,Greedy,T4,"(26, 69)",2,16.0
0,Greedy,T5,"(30, 16)",10,10.0
0,Greedy,T6,"(90, 67)",6,20.0
0,Greedy,T7,"(39, 14)",2,23.0
0,Greedy,T8,"(67, 88)",5,16.0
0,Greedy,T9,"(38, 63)",5,20.0
0,Greedy,T10,"(43, 93)",8,12.0
0,Auction,T1,"(18, 59)",1,28.0
0,Auction,T2,"(0, 20)",7,20.0
0,Auction,T3,"(23, 89)",3,26.0
0,Auction,T4,"(26, 69)",2,16.0
0,Auction,T5,"(30, 16)",10,10.0
0,Auction,T6,"(90, 67)",6,20.0
0,Auction,T7,"(39, 14)",2,23.0
0,Auction,T8,"(67, 88)",5,16.0
0,Auction,T9,"(38, 63)",5,20.0
0,Auction,T10,"(43, 93)",8,12.0
0,Q-Learning,T1,"(18, 59)",1,28.0
0,Q-Learning,T2,"(0, 20)",7,20.0
0,Q-Learning,T3,"(23, 89)",3,26.0
0,Q-Learning,T4,"(26, 69)",2,16.0
0,Q-Learning,T5,"(30, 16)",10,10.0
0,Q-Learning,T6,"(90, 67)",6,20.0
0,Q-Learning,T7,"(39, 14)",2,23.0
0,Q-Learning,T8,"(67, 88)",5,16.0
0,Q-Learning,T9,"(38, 63)",5,20.0
0,Q-Learning,T10,"(43, 93)",8,12.0
1,Greedy,E1,"(34, 39)",1,18.0
1,Auction,E1,"(34, 39)",1,18.0
1,Q-Learning,T1,"(18, 59)",2,28.0
1,Q-Learning,T4,"(26, 69)",3,16.0
1,Q-Learning,T7,"(39, 14)",3,23.0
1,Q-Learning,T8,"(67, 88)",6,16.0
1,Q-Learning,T9,"(38, 63)",6,20.0
1,Q-Learning,T10,"(43, 93)",9,12.0
1,Q-Learning,E1,"(34, 39)",1,18.0
2,Greedy,E1,"(34, 39)",2,18.0
2,Auction,E1,"(34, 39)",2,18.0
2,Q-Learning,T1,"(18, 59)",3,28.0
2,Q-Learning,T4,"(26, 69)",4,16.0
2,Q-Learning,T7,"(39, 14)",4,23.0
2,Q-Learning,T8,"(67, 88)",7,16.0
2,Q-Learning,T9,"(38, 63)",7,20.0
2,Q-Learning,E1,"(34, 39)",2,18.0
3,Greedy,E1,"(34, 39)",3,18.0
3,Greedy,E2,"(34, 46)",5,13.0
3,Auction,E1,"(34, 39)",3,18.0
3,Auction,E2,"(34, 46)",5,13.0
3,Q-Learning,T1,"(18, 59)",4,28.0
3,Q-Learning,T4,"(26, 69)",5,16.0
3,Q-Learning,T7,"(39, 14)",5,23.0
3,Q-Learning,E1,"(34, 39)",3,18.0
3,Q-Learning,E2,"(34, 46)",5,13.0
4,Greedy,E1,"(34, 39)",4,18.0
4,Greedy,E2,"(34, 46)",6,13.0
4,Greedy,E3,"(19, 92)",2,10.0
4,Auction,E1,"(34, 39)",4,18.0
4,Auction,E2,"(34, 46)",6,13.0
4,Auction,E3,"(19, 92)",2,10.0
4,Q-Learning,T1,"(18, 59)",5,28.0
4,Q-Learning,T4,"(26, 69)",6,16.0
4,Q-Learning,E1,"(34, 39)",4,18.0
4,Q-Learning,E3,"(19, 92)",2,10.0
5,Greedy,E1,"(34, 39)",5,18.0
5,Greedy,E2,"(34, 46)",7,13.0
5,Greedy,E3,"(19, 92)",3,10.0
5,Auction,E1,"(34, 39)",5,18.0
5,Auction,E2,"(34, 46)",7,13.0
5,Auction,E3,"(19, 92)",3,10.0
5,Q-Learning,T1,"(18, 59)",6,28.0
5,Q-Learning,E1,"(34, 39)",5,18.0
5,Q-Learning,E3,"(19, 92)",3,10.0
6,Greedy,E1,"(34, 39)",6,18.0
6,Greedy,E2,"(34, 46)",8,13.0
6,Greedy,E3,"(19, 92)",4,10.0
6,Auction,E1,"(34, 39)",6,18.0
6,Auction,E2,"(34, 46)",8,13.0
6,Auction,E3,"(19, 92)",4,10.0
6,Q-Learning,T1,"(18, 59)",7,28.0
6,Q-Learning,E1,"(34, 39)",6,18.0
6,Q-Learning,E3,"(19, 92)",4,10.0
7,Greedy,E1,"(34, 39)",7,18.0
7,Greedy,E2,"(34, 46)",9,13.0
7,Greedy,E3,"(19, 92)",5,10.0
7,Greedy,E4,"(90, 91)",2,17.0
7,Auction,E1,"(34, 39)",7,18.0
7,Auction,E2,"(34, 46)",9,13.0
7,Auction,E3,"(19, 92)",5,10.0
7,Auction,E4,"(90, 91)",2,17.0
7,Q-Learning,T1,"(18, 59)",8,28.0
