time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(49, 1)",6,21.0
0,Greedy,T2,"(15, 7)",7,21.0
0,Greedy,T3,"(31, 100)",8,10.0
0,Greedy,T4,"(37, 71)",9,20.0
0,Greedy,T5,"(86, 32)",8,29.0
0,Greedy,T6,"(24, 11)",9,22.0
0,Greedy,T7,"(2, 76)",8,27.0
0,Greedy,T8,"(54, 1)",6,30.0
0,Greedy,T9,"(56, 19)",10,28.0
0,Greedy,T10,"(21, 79)",6,15.0
0,Auction,T1,"(49, 1)",6,21.0
0,Auction,T2,"(15, 7)",7,21.0
0,Auction,T3,"(31, 100)",8,10.0
0,Auction,T4,"(37, 71)",9,20.0
0,Auction,T5,"(86, 32)",8,29.0
0,Auction,T6,"(24, 11)",9,22.0
0,Auction,T7,"(2, 76)",8,27.0
0,Auction,T8,"(54, 1)",6,30.0
0,Auction,T9,"(56, 19)",10,28.0
0,Auction,T10,"(21, 79)",6,15.0
0,Q-Learning,T1,"(49, 1)",6,21.0
0,Q-Learning,T2,"(15, 7)",7,21.0
0,Q-Learning,T3,"(31, 100)",8,10.0
0,Q-Learning,T4,"(37, 71)",9,20.0
0,Q-Learning,T5,"(86, 32)",8,29.0
0,Q-Learning,T6,"(24, 11)",9,22.0
0,Q-Learning,T7,"(2, 76)",8,27.0
0,Q-Learning,T8,"(54, 1)",6,30.0
0,Q-Learning,T9,"(56, 19)",10,28.0
0,Q-Learning,T10,"(21, 79)",6,15.0
1,Greedy,E1,"(50, 63)",6,14.0
1,Auction,E1,"(50, 63)",6,14.0
1,Q-Learning,T1,"(49, 1)",7,21.0
1,Q-Learning,T3,"(31, 100)",9,10.0
1,Q-Learning,T6,"(24, 11)",10,22.0
1,Q-Learning,T7,"(2, 76)",9,27.0
1,Q-Learning,T8,"(54, 1)",7,30.0
1,Q-Learning,T10,"(21, 79)",7,15.0
1,Q-Learning,E1,"(50, 63)",6,14.0
2,Greedy,E1,"(50, 63)",7,14.0
2,Greedy,E2,"(65, 28)",10,19.0
2,Auction,E1,"(50, 63)",7,14.0
2,Auction,E2,"(65, 28)",10,19.0
2,Q-Learning,T1,"(49, 1)",8,21.0
2,Q-Learning,T3,"(31, 100)",10,10.0
2,Q-Learning,T7,"(2, 76)",10,27.0
2,Q-Learning,T8,"(54, 1)",8,30.0
2,Q-Learning,T10,"(21, 79)",8,15.0
2,Q-Learning,E1,"(50, 63)",7,14.0
3,Greedy,E1,"(50, 63)",8,14.0
3,Greedy,E2,"(65, 28)",11,19.0
3,Greedy,E3,"(39, 4)",6,24.0
3,Auction,E1,"(50, 63)",8,14.0
3,Auction,E2,"(65, 28)",11,19.0
3,Auction,E3,"(39, 4)",6,24.0
3,Q-Learning,T1,"(49, 1)",9,21.0
3,Q-Learning,T8,"(54, 1)",9,30.0
3,Q-Learning,T10,"(21, 79)",9,15.0
3,Q-Learning,E1,"(50, 63)",8,14.0
3,Q-Learning,E3,"(39, 4)",6,24.0
4,Greedy,E1,"(50, 63)",9,14.0
4,Greedy,E2,"(65, 28)",12,19.0
4,Greedy,E3,"(39, 4)",7,24.0
4,Auction,E1,"(50, 63)",9,14.0
4,Auction,E2,"(65, 28)",12,19.0
4,Auction,E3,"(39, 4)",7,24.0
4,Q-Learning,T1,"(49, 1)",10,21.0
4,Q-Learning,T10,"(21, 79)",10,15.0
4,Q-Learning,E1,"(50, 63)",9,14.0
4,Q-Learning,E3,"(39, 4)",7,24.0
5,Greedy,E1,"(50, 63)",10,14.0
5,Greedy,E2,"(65, 28)",13,19.0
5,Greedy,E3,"(39, 4)",8,24.0
5,Greedy,E4,"(92, 44)",5,23.0
5,Auction,E1,"(50, 63)",10,14.0
5,Auction,E2,"(65, 28)",13,19.0
5,Auction,E3,"(39, 4)",8,24.0
5,Auction,E4,"(92, 44)",5,23.0
5,Q-Learning,T1,"(49, 1)",11,21.0
5,Q-Learning,E1,"(50, 63)",10,14.0
5,Q-Learning,E3,"(39, 4)",8,24.0
5,Q-Learning,E4,"(92, 44)",5,23.0
6,Greedy,E1,"(50, 63)",11,14.0
6,Greedy,E2,"(65, 28)",14,19.0
6,Greedy,E3,"(39, 4)",9,24.0
6,Greedy,E4,"(92, 44)",6,23.0
6,Auction,E1,"(50, 63)",11,14.0
6,Auction,E2,"(65, 28)",14,19.0
6,Auction,E3,"(39, 4)",9,24.0
6,Auction,E4,"(92, 44)",6,23.0
6,Q-Learning,T1,"(49, 1)",12,21.0
6,Q-Learning,E1,"(50, 63)",11,14.0
6,Q-Learning,E3,"(39, 4)",9,24.0
6,Q-Learning,E4,"(92, 44)",6,23.0
7,Greedy,E1,"(50, 63)",12,14.0
7,Greedy,E2,"(65, 28)",15,19.0
7,Greedy,E3,"(39, 4)",10,24.0
7,Greedy,E4,"(92, 44)",7,23.0
7,Greedy,E5,"(29, 87)",9,19.0
7,Auction,E1,"(50, 63)",12,14.0
7,Auction,E2,"(65, 28)",15,19.0
7,Auction,E3,"(39, 4)",10,24.0
7,Auction,E4,"(92, 44)",7,23.0
7,Auction,E5,"(29, 87)",9,19.0
7,Q-Learning,T1,"(49, 1)",13,21.0
7,Q-Learning,E1,"(50, 63)",12,14.0
7,Q-Learning,E3,"(39, 4)",10,24.0
7,Q-Learning,E4,"(92, 44)",7,23.0
7,Q-Learning,E5,"(29, 87)",9,19.0
8,Greedy,E1,"(50, 63)",13,14.0
8,Greedy,E2,"(65, 28)",16,19.0
8,Greedy,E3,"(39, 4)",11,24.0
8,Greedy,E4,"(92, 44)",8,23.0
8,Greedy,E5,"(29, 87)",10,19.0
8,Auction,E1,"(50, 63)",13,14.0
8,Auction,E2,"(65, 28)",16,19.0
8,Auction,E3,"(39, 4)",11,24.0
8,Auction,E4,"(92, 44)",8,23.0
8,Auction,E5,"(29, 87)",10,19.0
8,Q-Learning,T1,"(49, 1)",14,21.0
8,Q-Learning,E1,"(50, 63)",13,14.0
8,Q-Learning,E3,"(39, 4)",11,24.0
8,Q-Learning,E4,"(92, 44)",8,23.0
8,Q-Learning,E5,"(29, 87)",10,19.0
9,Greedy,E1,"(50, 63)",14,14.0
9,Greedy,E2,"(65, 28)",17,19.0
9,Greedy,E3,"(39, 4)",12,24.0
9,Greedy,E4,"(92, 44)",9,23.0
9,Greedy,E5,"(29, 87)",11,19.0
9,Greedy,E6,"(70, 50)",9,20.0
9,Auction,E1,"(50, 63)",14,14.0
9,Auction,E2,"(65, 28)",17,19.0
9,Auction,E3,"(39, 4)",12,24.0
9,Auction,E4,"(92, 44)",9,23.0
9,Auction,E5,"(29, 87)",11,19.0
9,Auction,E6,"(70, 50)",9,20.0
9,Q-Learning,T1,"(49, 1)",15,21.0
9,Q-Learning,E1,"(50, 63)",14,14.0
9,Q-Learning,E3,"(39, 4)",12,24.0
9,Q-Learning,E4,"(92, 44)",9,23.0
9,Q-Learning,E5,"(29, 87)",11,19.0
9,Q-Learning,E6,"(70, 50)",9,20.0
10,Greedy,E1,"(50, 63)",15,14.0
10,Greedy,E2,"(65, 28)",18,19.0
10,Greedy,E3,"(39, 4)",13,24.0
10,Greedy,E4,"(92, 44)",10,23.0
10,Greedy,E5,"(29, 87)",12,19.0
10,Greedy,E6,"(70, 50)",10,20.0
10,Greedy,E7,"(39, 69)",8,29.0
10,Auction,E1,"(50, 63)",15,14.0
10,Auction,E2,"(65, 28)",18,19.0
10,Auction,E3,"(39, 4)",13,24.0
10,Auction,E4,"(92, 44)",10,23.0
10,Auction,E5,"(29, 87)",12,19.0
10,Auction,E6,"(70, 50)",10,20.0
10,Auction,E7,"(39, 69)",8,29.0
10,Q-Learning,T1,"(49, 1)",16,21.0
10,Q-Learning,E1,"(50, 63)",15,14.0
10,Q-Learning,E3,"(39, 4)",13,24.0
10,Q-Learning,E4,"(92, 44)",10,23.0
10,Q-Learning,E5,"(29, 87)",12,19.0
10,Q-Learning,E6,"(70, 50)",10,20.0
10,Q-Learning,E7,"(39, 69)",8,29.0
11,Greedy,E1,"(50, 63)",16,14.0
11,Greedy,E2,"(65, 28)",19,19.0
11,Greedy,E3,"(39, 4)",14,24.0
11,Greedy,E4,"(92, 44)",11,23.0
11,Greedy,E5,"(29, 87)",13,19.0
11,Greedy,E6,"(70, 50)",11,20.0
11,Greedy,E7,"(39, 69)",9,29.0
11,Greedy,E8,"(58, 71)",9,30.0
11,Auction,E1,"(50, 63)",16,14.0
11,Auction,E2,"(65, 28)",19,19.0
11,Auction,E3,"(39, 4)",14,24.0
11,Auction,E4,"(92, 44)",11,23.0
11,Auction,E5,"(29, 87)",13,19.0
11,Auction,E6,"(70, 50)",11,20.0
11,Auction,E7,"(39, 69)",9,29.0
11,Auction,E8,"(58, 71)",9,30.0
11,Q-Learning,T1,"(49, 1)",17,21.0
11,Q-Learning,E1,"(50, 63)",16,14.0
11,Q-Learning,E3,"(39, 4)",14,24.0
11,Q-Learning,E4,"(92, 44)",11,23.0
11,Q-Learning,E5,"(29, 87)",13,19.0
11,Q-Learning,E6,"(70, 50)",11,20.0
11,Q-Learning,E7,"(39, 69)",9,29.0
11,Q-Learning,E8,"(58, 71)",9,30.0
12,Greedy,E1,"(50, 63)",17,14.0
12,Greedy,E2,"(65, 28)",20,19.0
12,Greedy,E3,"(39, 4)",15,24.0
12,Greedy,E4,"(92, 44)",12,23.0
12,Greedy,E5,"(29, 87)",14,19.0
12,Greedy,E6,"(70, 50)",12,20.0
12,Greedy,E7,"(39, 69)",10,29.0
12,Greedy,E8,"(58, 71)",10,30.0
12,Greedy,E9,"(57, 57)",7,15.0
12,Auction,E1,"(50, 63)",17,14.0
12,Auction,E2,"(65, 28)",20,19.0
12,Auction,E3,"(39, 4)",15,24.0
12,Auction,E4,"(92, 44)",12,23.0
12,Auction,E5,"(29, 87)",14,19.0
12,Auction,E6,"(70, 50)",12,20.0
12,Auction,E7,"(39, 69)",10,29.0
12,Auction,E8,"(58, 71)",10,30.0
12,Auction,E9,"(57, 57)",7,15.0
12,Q-Learning,T1,"(49, 1)",18,21.0
12,Q-Learning,E1,"(50, 63)",17,14.0
12,Q-Learning,E3,"(39, 4)",15,24.0
12,Q-Learning,E4,"(92, 44)",12,23.0
12,Q-Learning,E5,"(29, 87)",14,19.0
12,Q-Learning,E6,"(70, 50)",12,20.0
12,Q-Learning,E7,"(39, 69)",10,29.0
12,Q-Learning,E8,"(58, 71)",10,30.0
12,Q-Learning,E9,"(57, 57)",7,15.0
13,Greedy,E1,"(50, 63)",18,14.0
13,Greedy,E2,"(65, 28)",21,19.0
13,Greedy,E3,"(39, 4)",16,24.0
13,Greedy,E4,"(92, 44)",13,23.0
13,Greedy,E5,"(29, 87)",15,19.0
13,Greedy,E6,"(70, 50)",13,20.0
13,Greedy,E7,"(39, 69)",11,29.0
13,Greedy,E8,"(58, 71)",11,30.0
13,Greedy,E9,"(57, 57)",8,15.0
13,Greedy,E10,"(67, 55)",7,26.0
13,Auction,E1,"(50, 63)",18,14.0
13,Auction,E2,"(65, 28)",21,19.0
13,Auction,E3,"(39, 4)",16,24.0
13,Auction,E4,"(92, 44)",13,23.0
13,Auction,E5,"(29, 87)",15,19.0
13,Auction,E6,"(70, 50)",13,20.0
13,Auction,E7,"(39, 69)",11,29.0
13,Auction,E8,"(58, 71)",11,30.0
13,Auction,E9,"(57, 57)",8,15.0
13,Auction,E10,"(67, 55)",7,26.0
13,Q-Learning,T1,"(49, 1)",19,21.0
13,Q-Learning,E1,"(50, 63)",18,14.0
13,Q-Learning,E3,"(39, 4)",16,24.0
13,Q-Learning,E4,"(92, 44)",13,23.0
13,Q-Learning,E5,"(29, 87)",15,19.0
13,Q-Learning,E6,"(70, 50)",13,20.0
13,Q-Learning,E7,"(39, 69)",11,29.0
13,Q-Learning,E8,"(58, 71)",11,30.0
13,Q-Learning,E9,"(57, 57)",8,15.0
13,Q-Learning,E10,"(67, 55)",7,26.0
14,Greedy,E1,"(50, 63)",19,14.0
14,Greedy,E2,"(65, 28)",22,19.0
14,Greedy,E3,"(39, 4)",17,24.0
