task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,15.0,4.440720662234904,19.440720662234902,1.2960480441489934,19.440720662234902
T2,19.0,2.9288436284649952,21.928843628464996,1.1541496646560525,21.928843628464996
T10,13.0,6.786424357167444,19.786424357167444,1.5220326428590343,19.786424357167444
T5,23.0,1.3437096247164249,24.343709624716425,1.0584221575963664,24.343709624716425
T4,13.0,5.727128425310541,18.72712842531054,1.440548340408503,18.72712842531054
T8,20.0,3.8017265814363874,23.801726581436387,1.1900863290718193,23.801726581436387
T7,18.0,7.556372504853024,25.556372504853023,1.4197984724918347,25.556372504853023
T6,11.0,3.8275318418009276,14.827531841800928,1.3479574401637207,14.827531841800928
T3,26.0,6.395310782127792,32.395310782127794,1.2459734916202998,32.395310782127794
T9,24.0,7.18679344353238,31.18679344353238,1.2994497268138492,31.18679344353238
D2,17.0,2.630589287593181,19.630589287593182,1.1547405463290108,19.630589287593182
D5,26.0,2.4083189157584592,28.40831891575846,1.0926276506060946,28.40831891575846
D10,27.0,2.6718699236469,29.6718699236469,1.0989581453202555,29.6718699236469
D1,25.0,14.848568954616468,39.84856895461647,1.5939427581846588,39.84856895461647
D3,23.0,11.721374706065838,34.72137470606584,1.5096249872202538,34.72137470606584
D6,13.0,3.1349840509961133,16.134984050996113,1.2411526193073934,16.134984050996113
D7,20.0,4.336537277085896,24.336537277085895,1.2168268638542947,24.336537277085895
D4,16.0,9.302860306193102,25.302860306193104,1.581428769137069,25.302860306193104
D8,11.0,8.676981041814026,19.676981041814024,1.7888164583467294,19.676981041814024
D9,21.0,8.18413098624405,29.18413098624405,1.3897205231544785,29.18413098624405
D12,12.0,3.7013511046643495,15.701351104664349,1.3084459253886958,15.701351104664349
D20,10.0,1.5811388300841898,11.581138830084189,1.158113883008419,11.581138830084189
D15,17.0,9.055385138137417,26.055385138137417,1.5326697140080834,26.055385138137417
D13,10.0,0.23570226039551587,10.235702260395517,1.0235702260395516,10.235702260395517
D11,18.0,7.731609003162134,25.731609003162134,1.4295338335090075,25.731609003162134
D14,18.0,4.792702786528704,22.792702786528704,1.2662612659182613,22.792702786528704
D21,19.0,2.671292284482513,21.67129228448251,1.1405943307622375,21.67129228448251
D16,21.0,3.324154027718932,24.324154027718933,1.1582930489389969,24.324154027718933
D29,26.0,2.9712160810011783,28.971216081001177,1.1142775415769683,28.971216081001177
D18,22.0,1.8681541692269406,23.86815416922694,1.0849160986012245,23.86815416922694
D17,17.0,0.41231056256176607,17.412310562561768,1.0242535625036333,17.412310562561768
D28,14.0,0.7810249675906654,14.781024967590666,1.0557874976850476,14.781024967590666
