time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(77, 73)",10,15.0
0,Greedy,T2,"(47, 97)",10,19.0
0,Greedy,T3,"(33, 10)",3,26.0
0,Greedy,T4,"(72, 66)",8,13.0
0,Greedy,T5,"(45, 36)",5,23.0
0,Greedy,T6,"(42, 62)",1,11.0
0,Greedy,T7,"(20, 46)",6,18.0
0,Greedy,T8,"(43, 72)",5,20.0
0,Greedy,T9,"(59, 15)",1,24.0
0,Greedy,T10,"(91, 40)",7,13.0
0,Auction,T1,"(77, 73)",10,15.0
0,Auction,T2,"(47, 97)",10,19.0
0,Auction,T3,"(33, 10)",3,26.0
0,Auction,T4,"(72, 66)",8,13.0
0,Auction,T5,"(45, 36)",5,23.0
0,Auction,T6,"(42, 62)",1,11.0
0,Auction,T7,"(20, 46)",6,18.0
0,Auction,T8,"(43, 72)",5,20.0
0,Auction,T9,"(59, 15)",1,24.0
0,Auction,T10,"(91, 40)",7,13.0
0,Q-Learning,T1,"(77, 73)",10,15.0
0,Q-Learning,T2,"(47, 97)",10,19.0
0,Q-Learning,T3,"(33, 10)",3,26.0
0,Q-Learning,T4,"(72, 66)",8,13.0
0,Q-Learning,T5,"(45, 36)",5,23.0
0,Q-Learning,T6,"(42, 62)",1,11.0
0,Q-Learning,T7,"(20, 46)",6,18.0
0,Q-Learning,T8,"(43, 72)",5,20.0
0,Q-Learning,T9,"(59, 15)",1,24.0
0,Q-Learning,T10,"(91, 40)",7,13.0
2,Greedy,D1,"(43, 7)",1,25.0
2,Auction,D1,"(43, 7)",1,25.0
2,Q-Learning,D1,"(43, 7)",1,25.0
3,Greedy,D1,"(43, 7)",2,25.0
3,Auction,D1,"(43, 7)",2,25.0
3,Q-Learning,D1,"(43, 7)",2,25.0
4,Greedy,D1,"(43, 7)",3,25.0
4,Greedy,D2,"(38, 36)",6,17.0
4,Auction,D1,"(43, 7)",3,25.0
4,Auction,D2,"(38, 36)",6,17.0
4,Q-Learning,D1,"(43, 7)",3,25.0
4,Q-Learning,D2,"(38, 36)",6,17.0
5,Greedy,D1,"(43, 7)",4,25.0
5,Greedy,D2,"(38, 36)",7,17.0
5,Auction,D1,"(43, 7)",4,25.0
5,Auction,D2,"(38, 36)",7,17.0
5,Q-Learning,D1,"(43, 7)",4,25.0
5,Q-Learning,D2,"(38, 36)",7,17.0
6,Greedy,D1,"(43, 7)",5,25.0
6,Greedy,D2,"(38, 36)",8,17.0
6,Auction,D1,"(43, 7)",5,25.0
6,Auction,D2,"(38, 36)",8,17.0
6,Q-Learning,D1,"(43, 7)",5,25.0
6,Q-Learning,D2,"(38, 36)",8,17.0
7,Greedy,D1,"(43, 7)",6,25.0
7,Greedy,D2,"(38, 36)",9,17.0
7,Greedy,D3,"(35, 4)",4,23.0
7,Auction,D1,"(43, 7)",6,25.0
7,Auction,D2,"(38, 36)",9,17.0
7,Auction,D3,"(35, 4)",4,23.0
