time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(91, 79)",8,24.0
0,Greedy,T2,"(41, 35)",10,20.0
0,Greedy,T3,"(84, 71)",2,20.0
0,Greedy,T4,"(25, 56)",8,19.0
0,Greedy,T5,"(12, 20)",3,16.0
0,Greedy,T6,"(26, 48)",10,17.0
0,Greedy,T7,"(78, 21)",10,12.0
0,Greedy,T8,"(76, 11)",3,26.0
0,Greedy,T9,"(79, 21)",4,27.0
0,Greedy,T10,"(57, 31)",5,12.0
0,Auction,T1,"(91, 79)",8,24.0
0,Auction,T2,"(41, 35)",10,20.0
0,Auction,T3,"(84, 71)",2,20.0
0,Auction,T4,"(25, 56)",8,19.0
0,Auction,T5,"(12, 20)",3,16.0
0,Auction,T6,"(26, 48)",10,17.0
0,Auction,T7,"(78, 21)",10,12.0
0,Auction,T8,"(76, 11)",3,26.0
0,Auction,T9,"(79, 21)",4,27.0
0,Auction,T10,"(57, 31)",5,12.0
0,Q-Learning,T1,"(91, 79)",8,24.0
0,Q-Learning,T2,"(41, 35)",10,20.0
0,Q-Learning,T3,"(84, 71)",2,20.0
0,Q-Learning,T4,"(25, 56)",8,19.0
0,Q-Learning,T5,"(12, 20)",3,16.0
0,Q-Learning,T6,"(26, 48)",10,17.0
0,Q-Learning,T7,"(78, 21)",10,12.0
0,Q-Learning,T8,"(76, 11)",3,26.0
0,Q-Learning,T9,"(79, 21)",4,27.0
0,Q-Learning,T10,"(57, 31)",5,12.0
1,Greedy,T3,"(84, 71)",3,20.0
1,Auction,T3,"(84, 71)",3,20.0
1,Q-Learning,T2,"(41, 35)",11,20.0
1,Q-Learning,T8,"(76, 11)",4,26.0
1,Q-Learning,T10,"(57, 31)",6,12.0
1,Q-Learning,E1,"(98, 83)",5,30.0
2,Greedy,T3,"(84, 71)",4,20.0
2,Greedy,E2,"(40, 92)",2,29.0
2,Auction,T3,"(84, 71)",4,20.0
2,Auction,E2,"(40, 92)",2,29.0
2,Q-Learning,T10,"(57, 31)",7,12.0
2,Q-Learning,E1,"(98, 83)",6,30.0
2,Q-Learning,E2,"(40, 92)",2,29.0
3,Greedy,T3,"(84, 71)",5,20.0
3,Greedy,E2,"(40, 92)",3,29.0
3,Auction,T3,"(84, 71)",5,20.0
3,Auction,E2,"(40, 92)",3,29.0
3,Q-Learning,T10,"(57, 31)",8,12.0
3,Q-Learning,E2,"(40, 92)",3,29.0
4,Greedy,T3,"(84, 71)",6,20.0
4,Greedy,E2,"(40, 92)",4,29.0
4,Auction,T3,"(84, 71)",6,20.0
4,Auction,E2,"(40, 92)",4,29.0
4,Q-Learning,T10,"(57, 31)",9,12.0
4,Q-Learning,E2,"(40, 92)",4,29.0
5,Greedy,T3,"(84, 71)",7,20.0
5,Greedy,E2,"(40, 92)",5,29.0
5,Greedy,E3,"(86, 57)",3,11.0
5,Auction,T3,"(84, 71)",7,20.0
5,Auction,E2,"(40, 92)",5,29.0
5,Auction,E3,"(86, 57)",3,11.0
5,Q-Learning,T10,"(57, 31)",10,12.0
5,Q-Learning,E2,"(40, 92)",5,29.0
5,Q-Learning,E3,"(86, 57)",3,11.0
6,Greedy,T3,"(84, 71)",8,20.0
6,Greedy,E2,"(40, 92)",6,29.0
6,Greedy,E3,"(86, 57)",4,11.0
6,Greedy,E4,"(39, 8)",2,25.0
6,Auction,T3,"(84, 71)",8,20.0
6,Auction,E2,"(40, 92)",6,29.0
6,Auction,E3,"(86, 57)",4,11.0
6,Auction,E4,"(39, 8)",2,25.0
6,Q-Learning,T10,"(57, 31)",11,12.0
6,Q-Learning,E2,"(40, 92)",6,29.0
6,Q-Learning,E3,"(86, 57)",4,11.0
6,Q-Learning,E4,"(39, 8)",2,25.0
7,Greedy,T3,"(84, 71)",9,20.0
7,Greedy,E2,"(40, 92)",7,29.0
7,Greedy,E3,"(86, 57)",5,11.0
7,Greedy,E4,"(39, 8)",3,25.0
7,Auction,T3,"(84, 71)",9,20.0
7,Auction,E2,"(40, 92)",7,29.0
7,Auction,E3,"(86, 57)",5,11.0
7,Auction,E4,"(39, 8)",3,25.0
7,Q-Learning,T10,"(57, 31)",12,12.0
7,Q-Learning,E2,"(40, 92)",7,29.0
7,Q-Learning,E3,"(86, 57)",5,11.0
7,Q-Learning,E4,"(39, 8)",3,25.0
8,Greedy,T3,"(84, 71)",10,20.0
8,Greedy,E2,"(40, 92)",8,29.0
8,Greedy,E3,"(86, 57)",6,11.0
8,Greedy,E4,"(39, 8)",4,25.0
8,Auction,T3,"(84, 71)",10,20.0
8,Auction,E2,"(40, 92)",8,29.0
8,Auction,E3,"(86, 57)",6,11.0
8,Auction,E4,"(39, 8)",4,25.0
8,Q-Learning,T10,"(57, 31)",13,12.0
8,Q-Learning,E2,"(40, 92)",8,29.0
8,Q-Learning,E3,"(86, 57)",6,11.0
8,Q-Learning,E4,"(39, 8)",4,25.0
9,Greedy,T3,"(84, 71)",11,20.0
9,Greedy,E2,"(40, 92)",9,29.0
9,Greedy,E3,"(86, 57)",7,11.0
9,Greedy,E4,"(39, 8)",5,25.0
9,Greedy,E5,"(33, 6)",9,15.0
9,Auction,T3,"(84, 71)",11,20.0
9,Auction,E2,"(40, 92)",9,29.0
9,Auction,E3,"(86, 57)",7,11.0
9,Auction,E4,"(39, 8)",5,25.0
9,Auction,E5,"(33, 6)",9,15.0
9,Q-Learning,T10,"(57, 31)",14,12.0
9,Q-Learning,E2,"(40, 92)",9,29.0
9,Q-Learning,E3,"(86, 57)",7,11.0
9,Q-Learning,E4,"(39, 8)",5,25.0
