time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(40, 65)",6,17.0
0,Greedy,T2,"(21, 57)",6,13.0
0,Greedy,T3,"(63, 27)",6,28.0
0,Greedy,T4,"(65, 26)",10,30.0
0,Greedy,T5,"(1, 93)",4,14.0
0,Greedy,T6,"(93, 41)",10,15.0
0,Greedy,T7,"(9, 10)",5,12.0
0,Greedy,T8,"(77, 35)",8,18.0
0,Greedy,T9,"(90, 76)",7,11.0
0,Greedy,T10,"(36, 35)",5,10.0
0,Auction,T1,"(40, 65)",6,17.0
0,Auction,T2,"(21, 57)",6,13.0
0,Auction,T3,"(63, 27)",6,28.0
0,Auction,T4,"(65, 26)",10,30.0
0,Auction,T5,"(1, 93)",4,14.0
0,Auction,T6,"(93, 41)",10,15.0
0,Auction,T7,"(9, 10)",5,12.0
0,Auction,T8,"(77, 35)",8,18.0
0,Auction,T9,"(90, 76)",7,11.0
0,Auction,T10,"(36, 35)",5,10.0
0,Q-Learning,T1,"(40, 65)",6,17.0
0,Q-Learning,T2,"(21, 57)",6,13.0
0,Q-Learning,T3,"(63, 27)",6,28.0
0,Q-Learning,T4,"(65, 26)",10,30.0
0,Q-Learning,T5,"(1, 93)",4,14.0
0,Q-Learning,T6,"(93, 41)",10,15.0
0,Q-Learning,T7,"(9, 10)",5,12.0
0,Q-Learning,T8,"(77, 35)",8,18.0
0,Q-Learning,T9,"(90, 76)",7,11.0
0,Q-Learning,T10,"(36, 35)",5,10.0
1,Greedy,E1,"(16, 35)",5,18.0
1,Auction,E1,"(16, 35)",5,18.0
1,Q-Learning,T1,"(40, 65)",7,17.0
1,Q-Learning,T2,"(21, 57)",7,13.0
1,Q-Learning,T3,"(63, 27)",7,28.0
1,Q-Learning,T5,"(1, 93)",5,14.0
1,Q-Learning,T7,"(9, 10)",6,12.0
1,Q-Learning,T8,"(77, 35)",9,18.0
1,Q-Learning,T9,"(90, 76)",8,11.0
1,Q-Learning,T10,"(36, 35)",6,10.0
1,Q-Learning,E1,"(16, 35)",5,18.0
2,Greedy,E1,"(16, 35)",6,18.0
2,Greedy,E2,"(2, 49)",4,23.0
2,Auction,E1,"(16, 35)",6,18.0
2,Auction,E2,"(2, 49)",4,23.0
2,Q-Learning,T1,"(40, 65)",8,17.0
2,Q-Learning,T2,"(21, 57)",8,13.0
2,Q-Learning,T3,"(63, 27)",8,28.0
2,Q-Learning,T5,"(1, 93)",6,14.0
2,Q-Learning,T7,"(9, 10)",7,12.0
2,Q-Learning,T9,"(90, 76)",9,11.0
2,Q-Learning,T10,"(36, 35)",7,10.0
2,Q-Learning,E1,"(16, 35)",6,18.0
2,Q-Learning,E2,"(2, 49)",4,23.0
3,Greedy,E1,"(16, 35)",7,18.0
3,Greedy,E2,"(2, 49)",5,23.0
3,Greedy,E3,"(6, 100)",10,23.0
3,Auction,E1,"(16, 35)",7,18.0
3,Auction,E2,"(2, 49)",5,23.0
3,Auction,E3,"(6, 100)",10,23.0
3,Q-Learning,T1,"(40, 65)",9,17.0
3,Q-Learning,T2,"(21, 57)",9,13.0
3,Q-Learning,T3,"(63, 27)",9,28.0
3,Q-Learning,T5,"(1, 93)",7,14.0
3,Q-Learning,T7,"(9, 10)",8,12.0
3,Q-Learning,T10,"(36, 35)",8,10.0
3,Q-Learning,E1,"(16, 35)",7,18.0
