time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(43, 39)",6,19.0
0,Greedy,T2,"(0, 7)",5,23.0
0,Greedy,T3,"(29, 96)",1,23.0
0,Greedy,T4,"(10, 15)",9,25.0
0,Greedy,T5,"(8, 54)",6,26.0
0,Greedy,T6,"(77, 62)",6,11.0
0,Greedy,T7,"(73, 9)",1,25.0
0,Greedy,T8,"(36, 20)",3,29.0
0,Greedy,T9,"(42, 84)",3,21.0
0,Greedy,T10,"(38, 35)",1,28.0
0,Auction,T1,"(43, 39)",6,19.0
0,Auction,T2,"(0, 7)",5,23.0
0,Auction,T3,"(29, 96)",1,23.0
0,Auction,T4,"(10, 15)",9,25.0
0,Auction,T5,"(8, 54)",6,26.0
0,Auction,T6,"(77, 62)",6,11.0
0,Auction,T7,"(73, 9)",1,25.0
0,Auction,T8,"(36, 20)",3,29.0
0,Auction,T9,"(42, 84)",3,21.0
0,Auction,T10,"(38, 35)",1,28.0
0,Q-Learning,T1,"(43, 39)",6,19.0
0,Q-Learning,T2,"(0, 7)",5,23.0
0,Q-Learning,T3,"(29, 96)",1,23.0
0,Q-Learning,T4,"(10, 15)",9,25.0
0,Q-Learning,T5,"(8, 54)",6,26.0
0,Q-Learning,T6,"(77, 62)",6,11.0
0,Q-Learning,T7,"(73, 9)",1,25.0
0,Q-Learning,T8,"(36, 20)",3,29.0
0,Q-Learning,T9,"(42, 84)",3,21.0
0,Q-Learning,T10,"(38, 35)",1,28.0
1,Greedy,T10,"(38, 35)",2,28.0
1,Auction,T3,"(29, 96)",2,23.0
1,Q-Learning,T1,"(43, 39)",7,19.0
1,Q-Learning,T2,"(0, 7)",6,23.0
1,Q-Learning,T3,"(29, 96)",2,23.0
1,Q-Learning,T6,"(77, 62)",7,11.0
1,Q-Learning,T8,"(36, 20)",4,29.0
1,Q-Learning,T9,"(42, 84)",4,21.0
1,Q-Learning,E1,"(95, 30)",5,20.0
2,Greedy,T10,"(38, 35)",3,28.0
2,Auction,T3,"(29, 96)",3,23.0
2,Q-Learning,T2,"(0, 7)",7,23.0
2,Q-Learning,T3,"(29, 96)",3,23.0
2,Q-Learning,T8,"(36, 20)",5,29.0
2,Q-Learning,T9,"(42, 84)",5,21.0
2,Q-Learning,E1,"(95, 30)",6,20.0
3,Greedy,T10,"(38, 35)",4,28.0
3,Auction,T3,"(29, 96)",4,23.0
3,Q-Learning,T3,"(29, 96)",4,23.0
3,Q-Learning,T8,"(36, 20)",6,29.0
3,Q-Learning,T9,"(42, 84)",6,21.0
4,Greedy,T10,"(38, 35)",5,28.0
4,Auction,T3,"(29, 96)",5,23.0
4,Q-Learning,T3,"(29, 96)",5,23.0
4,Q-Learning,T8,"(36, 20)",7,29.0
5,Greedy,T10,"(38, 35)",6,28.0
5,Auction,T3,"(29, 96)",6,23.0
5,Q-Learning,T3,"(29, 96)",6,23.0
6,Greedy,T10,"(38, 35)",7,28.0
6,Auction,T3,"(29, 96)",7,23.0
6,Q-Learning,T3,"(29, 96)",7,23.0
7,Greedy,T10,"(38, 35)",8,28.0
7,Auction,T3,"(29, 96)",8,23.0
7,Q-Learning,T3,"(29, 96)",8,23.0
8,Greedy,T10,"(38, 35)",9,28.0
8,Greedy,E2,"(48, 55)",10,11.0
8,Auction,T3,"(29, 96)",9,23.0
8,Auction,E2,"(48, 55)",10,11.0
8,Q-Learning,T3,"(29, 96)",9,23.0
8,Q-Learning,E2,"(48, 55)",10,11.0
9,Greedy,T10,"(38, 35)",10,28.0
9,Greedy,E2,"(48, 55)",11,11.0
9,Greedy,E3,"(51, 15)",8,18.0
9,Auction,T3,"(29, 96)",10,23.0
9,Auction,E2,"(48, 55)",11,11.0
9,Auction,E3,"(51, 15)",8,18.0
9,Q-Learning,T3,"(29, 96)",10,23.0
9,Q-Learning,E2,"(48, 55)",11,11.0
9,Q-Learning,E3,"(51, 15)",8,18.0
10,Greedy,T10,"(38, 35)",11,28.0
10,Greedy,E2,"(48, 55)",12,11.0
10,Greedy,E3,"(51, 15)",9,18.0
10,Auction,T3,"(29, 96)",11,23.0
10,Auction,E2,"(48, 55)",12,11.0
10,Auction,E3,"(51, 15)",9,18.0
10,Q-Learning,T3,"(29, 96)",11,23.0
10,Q-Learning,E2,"(48, 55)",12,11.0
10,Q-Learning,E3,"(51, 15)",9,18.0
11,Greedy,T10,"(38, 35)",12,28.0
11,Greedy,E2,"(48, 55)",13,11.0
11,Greedy,E3,"(51, 15)",10,18.0
11,Auction,T3,"(29, 96)",12,23.0
11,Auction,E2,"(48, 55)",13,11.0
11,Auction,E3,"(51, 15)",10,18.0
11,Q-Learning,T3,"(29, 96)",12,23.0
11,Q-Learning,E2,"(48, 55)",13,11.0
11,Q-Learning,E3,"(51, 15)",10,18.0
12,Greedy,T10,"(38, 35)",13,28.0
12,Greedy,E2,"(48, 55)",14,11.0
12,Greedy,E3,"(51, 15)",11,18.0
12,Greedy,E4,"(18, 89)",1,13.0
12,Auction,T3,"(29, 96)",13,23.0
12,Auction,E2,"(48, 55)",14,11.0
12,Auction,E3,"(51, 15)",11,18.0
12,Auction,E4,"(18, 89)",1,13.0
12,Q-Learning,T3,"(29, 96)",13,23.0
12,Q-Learning,E2,"(48, 55)",14,11.0
12,Q-Learning,E3,"(51, 15)",11,18.0
12,Q-Learning,E4,"(18, 89)",1,13.0
13,Greedy,T10,"(38, 35)",14,28.0
13,Greedy,E2,"(48, 55)",15,11.0
13,Greedy,E3,"(51, 15)",12,18.0
13,Greedy,E4,"(18, 89)",2,13.0
13,Auction,T3,"(29, 96)",14,23.0
13,Auction,E2,"(48, 55)",15,11.0
13,Auction,E3,"(51, 15)",12,18.0
13,Auction,E4,"(18, 89)",2,13.0
13,Q-Learning,T3,"(29, 96)",14,23.0
13,Q-Learning,E2,"(48, 55)",15,11.0
13,Q-Learning,E3,"(51, 15)",12,18.0
13,Q-Learning,E4,"(18, 89)",2,13.0
14,Greedy,T10,"(38, 35)",15,28.0
14,Greedy,E3,"(51, 15)",13,18.0
14,Greedy,E4,"(18, 89)",3,13.0
14,Greedy,E5,"(36, 75)",9,24.0
14,Auction,T3,"(29, 96)",15,23.0
