time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(74, 45)",6,24.0
0,Greedy,T2,"(45, 69)",5,29.0
0,Greedy,T3,"(70, 20)",3,17.0
0,Greedy,T4,"(3, 84)",1,17.0
0,Greedy,T5,"(14, 34)",1,20.0
0,Greedy,T6,"(83, 16)",7,27.0
0,Greedy,T7,"(41, 77)",10,17.0
0,Greedy,T8,"(85, 64)",7,27.0
0,Greedy,T9,"(26, 96)",7,18.0
0,Greedy,T10,"(97, 2)",5,27.0
0,Auction,T1,"(74, 45)",6,24.0
0,Auction,T2,"(45, 69)",5,29.0
0,Auction,T3,"(70, 20)",3,17.0
0,Auction,T4,"(3, 84)",1,17.0
0,Auction,T5,"(14, 34)",1,20.0
0,Auction,T6,"(83, 16)",7,27.0
0,Auction,T7,"(41, 77)",10,17.0
0,Auction,T8,"(85, 64)",7,27.0
0,Auction,T9,"(26, 96)",7,18.0
0,Auction,T10,"(97, 2)",5,27.0
0,Q-Learning,T1,"(74, 45)",6,24.0
0,Q-Learning,T2,"(45, 69)",5,29.0
0,Q-Learning,T3,"(70, 20)",3,17.0
0,Q-Learning,T4,"(3, 84)",1,17.0
0,Q-Learning,T5,"(14, 34)",1,20.0
0,Q-Learning,T6,"(83, 16)",7,27.0
0,Q-Learning,T7,"(41, 77)",10,17.0
0,Q-Learning,T8,"(85, 64)",7,27.0
0,Q-Learning,T9,"(26, 96)",7,18.0
0,Q-Learning,T10,"(97, 2)",5,27.0
1,Q-Learning,T1,"(74, 45)",7,24.0
1,Q-Learning,T2,"(45, 69)",6,29.0
1,Q-Learning,T3,"(70, 20)",4,17.0
1,Q-Learning,T4,"(3, 84)",2,17.0
1,Q-Learning,T5,"(14, 34)",2,20.0
1,Q-Learning,T6,"(83, 16)",8,27.0
1,Q-Learning,T8,"(85, 64)",8,27.0
1,Q-Learning,T9,"(26, 96)",8,18.0
1,Q-Learning,T10,"(97, 2)",6,27.0
2,Q-Learning,T1,"(74, 45)",8,24.0
2,Q-Learning,T2,"(45, 69)",7,29.0
2,Q-Learning,T3,"(70, 20)",5,17.0
2,Q-Learning,T4,"(3, 84)",3,17.0
2,Q-Learning,T5,"(14, 34)",3,20.0
2,Q-Learning,T10,"(97, 2)",7,27.0
3,Greedy,E1,"(78, 35)",7,21.0
3,Auction,E1,"(78, 35)",7,21.0
3,Q-Learning,T2,"(45, 69)",8,29.0
3,Q-Learning,T3,"(70, 20)",6,17.0
3,Q-Learning,T4,"(3, 84)",4,17.0
3,Q-Learning,T5,"(14, 34)",4,20.0
3,Q-Learning,T10,"(97, 2)",8,27.0
3,Q-Learning,E1,"(78, 35)",7,21.0
4,Greedy,E1,"(78, 35)",8,21.0
4,Greedy,E2,"(77, 5)",7,21.0
4,Auction,E1,"(78, 35)",8,21.0
4,Auction,E2,"(77, 5)",7,21.0
4,Q-Learning,T3,"(70, 20)",7,17.0
4,Q-Learning,T4,"(3, 84)",5,17.0
4,Q-Learning,T5,"(14, 34)",5,20.0
4,Q-Learning,E1,"(78, 35)",8,21.0
4,Q-Learning,E2,"(77, 5)",7,21.0
5,Greedy,E1,"(78, 35)",9,21.0
5,Greedy,E2,"(77, 5)",8,21.0
5,Greedy,E3,"(85, 24)",3,10.0
5,Auction,E1,"(78, 35)",9,21.0
5,Auction,E2,"(77, 5)",8,21.0
5,Auction,E3,"(85, 24)",3,10.0
5,Q-Learning,T3,"(70, 20)",8,17.0
5,Q-Learning,T4,"(3, 84)",6,17.0
5,Q-Learning,T5,"(14, 34)",6,20.0
5,Q-Learning,E2,"(77, 5)",8,21.0
5,Q-Learning,E3,"(85, 24)",3,10.0
6,Greedy,E1,"(78, 35)",10,21.0
6,Greedy,E2,"(77, 5)",9,21.0
6,Greedy,E3,"(85, 24)",4,10.0
6,Greedy,E4,"(100, 42)",3,10.0
6,Auction,E1,"(78, 35)",10,21.0
6,Auction,E2,"(77, 5)",9,21.0
6,Auction,E3,"(85, 24)",4,10.0
6,Auction,E4,"(100, 42)",3,10.0
6,Q-Learning,T4,"(3, 84)",7,17.0
6,Q-Learning,T5,"(14, 34)",7,20.0
6,Q-Learning,E2,"(77, 5)",9,21.0
6,Q-Learning,E3,"(85, 24)",4,10.0
6,Q-Learning,E4,"(100, 42)",3,10.0
7,Greedy,E1,"(78, 35)",11,21.0
7,Greedy,E2,"(77, 5)",10,21.0
7,Greedy,E3,"(85, 24)",5,10.0
7,Greedy,E4,"(100, 42)",4,10.0
7,Auction,E1,"(78, 35)",11,21.0
7,Auction,E2,"(77, 5)",10,21.0
7,Auction,E3,"(85, 24)",5,10.0
7,Auction,E4,"(100, 42)",4,10.0
7,Q-Learning,T4,"(3, 84)",8,17.0
7,Q-Learning,T5,"(14, 34)",8,20.0
7,Q-Learning,E3,"(85, 24)",5,10.0
7,Q-Learning,E4,"(100, 42)",4,10.0
8,Greedy,E1,"(78, 35)",12,21.0
8,Greedy,E2,"(77, 5)",11,21.0
8,Greedy,E3,"(85, 24)",6,10.0
8,Greedy,E4,"(100, 42)",5,10.0
8,Greedy,E5,"(24, 4)",6,13.0
8,Auction,E1,"(78, 35)",12,21.0
8,Auction,E2,"(77, 5)",11,21.0
8,Auction,E3,"(85, 24)",6,10.0
8,Auction,E4,"(100, 42)",5,10.0
8,Auction,E5,"(24, 4)",6,13.0
8,Q-Learning,T4,"(3, 84)",9,17.0
8,Q-Learning,T5,"(14, 34)",9,20.0
8,Q-Learning,E3,"(85, 24)",6,10.0
8,Q-Learning,E4,"(100, 42)",5,10.0
8,Q-Learning,E5,"(24, 4)",6,13.0
9,Greedy,E1,"(78, 35)",13,21.0
9,Greedy,E2,"(77, 5)",12,21.0
9,Greedy,E3,"(85, 24)",7,10.0
9,Greedy,E4,"(100, 42)",6,10.0
9,Greedy,E5,"(24, 4)",7,13.0
9,Auction,E1,"(78, 35)",13,21.0
9,Auction,E2,"(77, 5)",12,21.0
9,Auction,E3,"(85, 24)",7,10.0
9,Auction,E4,"(100, 42)",6,10.0
9,Auction,E5,"(24, 4)",7,13.0
9,Q-Learning,T4,"(3, 84)",10,17.0
9,Q-Learning,T5,"(14, 34)",10,20.0
9,Q-Learning,E3,"(85, 24)",7,10.0
9,Q-Learning,E4,"(100, 42)",6,10.0
9,Q-Learning,E5,"(24, 4)",7,13.0
10,Greedy,E1,"(78, 35)",14,21.0
10,Greedy,E2,"(77, 5)",13,21.0
10,Greedy,E3,"(85, 24)",8,10.0
10,Greedy,E4,"(100, 42)",7,10.0
10,Greedy,E5,"(24, 4)",8,13.0
10,Auction,E1,"(78, 35)",14,21.0
10,Auction,E2,"(77, 5)",13,21.0
10,Auction,E3,"(85, 24)",8,10.0
10,Auction,E4,"(100, 42)",7,10.0
10,Auction,E5,"(24, 4)",8,13.0
10,Q-Learning,T4,"(3, 84)",11,17.0
10,Q-Learning,T5,"(14, 34)",11,20.0
10,Q-Learning,E3,"(85, 24)",8,10.0
10,Q-Learning,E4,"(100, 42)",7,10.0
10,Q-Learning,E5,"(24, 4)",8,13.0
11,Greedy,E1,"(78, 35)",15,21.0
11,Greedy,E2,"(77, 5)",14,21.0
11,Greedy,E3,"(85, 24)",9,10.0
11,Greedy,E4,"(100, 42)",8,10.0
11,Greedy,E5,"(24, 4)",9,13.0
11,Auction,E1,"(78, 35)",15,21.0
11,Auction,E2,"(77, 5)",14,21.0
11,Auction,E3,"(85, 24)",9,10.0
11,Auction,E4,"(100, 42)",8,10.0
11,Auction,E5,"(24, 4)",9,13.0
11,Q-Learning,T4,"(3, 84)",12,17.0
11,Q-Learning,T5,"(14, 34)",12,20.0
11,Q-Learning,E3,"(85, 24)",9,10.0
11,Q-Learning,E4,"(100, 42)",8,10.0
11,Q-Learning,E5,"(24, 4)",9,13.0
12,Greedy,E1,"(78, 35)",16,21.0
12,Greedy,E2,"(77, 5)",15,21.0
12,Greedy,E3,"(85, 24)",10,10.0
12,Greedy,E4,"(100, 42)",9,10.0
12,Greedy,E5,"(24, 4)",10,13.0
12,Auction,E1,"(78, 35)",16,21.0
12,Auction,E2,"(77, 5)",15,21.0
12,Auction,E3,"(85, 24)",10,10.0
12,Auction,E4,"(100, 42)",9,10.0
12,Auction,E5,"(24, 4)",10,13.0
12,Q-Learning,T4,"(3, 84)",13,17.0
12,Q-Learning,T5,"(14, 34)",13,20.0
12,Q-Learning,E3,"(85, 24)",10,10.0
12,Q-Learning,E4,"(100, 42)",9,10.0
12,Q-Learning,E5,"(24, 4)",10,13.0
13,Greedy,E1,"(78, 35)",17,21.0
13,Greedy,E2,"(77, 5)",16,21.0
13,Greedy,E3,"(85, 24)",11,10.0
13,Greedy,E4,"(100, 42)",10,10.0
13,Greedy,E5,"(24, 4)",11,13.0
13,Auction,E1,"(78, 35)",17,21.0
13,Auction,E2,"(77, 5)",16,21.0
13,Auction,E3,"(85, 24)",11,10.0
13,Auction,E4,"(100, 42)",10,10.0
13,Auction,E5,"(24, 4)",11,13.0
13,Q-Learning,T4,"(3, 84)",14,17.0
13,Q-Learning,T5,"(14, 34)",14,20.0
