task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T7,10.0,1.1524430571616109,11.15244305716161,1.115244305716161,11.15244305716161
T9,26.0,5.458937625582473,31.45893762558247,1.2099591394454796,31.45893762558247
T2,16.0,2.5651991956922657,18.565199195692266,1.1603249497307666,18.565199195692266
T1,17.0,3.6421567954234177,20.642156795423418,1.214244517377848,20.642156795423418
T5,25.0,2.531435020952764,27.531435020952763,1.1012574008381106,27.531435020952763
T6,30.0,6.009252125773315,36.009252125773315,1.200308404192444,36.009252125773315
T10,19.0,6.4031242374328485,25.40312423743285,1.3370065388122552,25.40312423743285
T3,10.0,6.472162612982533,16.472162612982533,1.6472162612982533,16.472162612982533
T4,21.0,9.193238004098447,30.193238004098447,1.4377732382904023,30.193238004098447
T8,30.0,9.514757603055264,39.514757603055266,1.317158586768509,39.514757603055266
E1,15.0,3.881043674065006,18.881043674065005,1.258736244937667,18.881043674065005
E2,10.0,16.87865186822955,26.87865186822955,2.687865186822955,26.87865186822955
E3,17.0,9.433326789684944,26.433326789684944,1.5549015758638203,26.433326789684944
E4,14.0,16.894027443605804,30.894027443605804,2.206716245971843,30.894027443605804
E5,29.0,4.4,33.4,1.1517241379310343,33.4
E8,13.0,10.170987149330035,23.170987149330035,1.7823836268715412,23.170987149330035
E6,13.0,3.147419578003543,16.147419578003543,1.2421091983079648,16.147419578003543
E7,13.0,1.7001838135919305,14.70018381359193,1.1307833702763024,14.70018381359193
E10,16.0,3.8052595180880893,19.80525951808809,1.2378287198805056,19.80525951808809
E11,29.0,18.666666666666668,47.66666666666667,1.6436781609195403,47.66666666666667
E9,11.0,6.8294930491685815,17.829493049168583,1.6208630044698713,17.829493049168583
E12,25.0,8.931160338948125,33.931160338948125,1.357246413557925,33.931160338948125
E13,25.0,0.8571428571428571,25.857142857142858,1.0342857142857143,25.857142857142858
E17,24.0,6.300307734628555,30.300307734628554,1.2625128222761897,30.300307734628554
E15,21.0,6.25586144900411,27.255861449004108,1.297898164238291,27.255861449004108
E22,10.0,7.398289929270887,17.398289929270888,1.7398289929270887,17.398289929270888
E39,15.0,1.0077822185373186,16.00778221853732,1.0671854812358212,16.00778221853732
