task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T10,16.0,0.7453559924999299,16.74535599249993,1.0465847495312457,16.74535599249993
T6,26.0,1.2806248474865698,27.28062484748657,1.0492548018264065,27.28062484748657
T4,26.0,2.748737083745107,28.748737083745105,1.1057206570671194,28.748737083745105
T9,13.0,3.0016662039607267,16.001666203960728,1.2308974003046713,16.001666203960728
D1,30.0,3.852207960746603,33.852207960746604,1.1284069320248868,33.852207960746604
T8,28.0,3.88329756778952,31.88329756778952,1.1386891988496257,31.88329756778952
T1,13.0,7.9232428826698085,20.923242882669808,1.6094802217438313,20.923242882669808
T2,30.0,6.704061787039588,36.70406178703959,1.223468726234653,36.70406178703959
T5,30.0,19.80101007524616,49.80101007524616,1.660033669174872,49.80101007524616
T7,16.0,31.692971530679234,47.69297153067923,2.980810720667452,47.69297153067923
D3,14.0,1.6155494421403511,15.61554944214035,1.1153963887243108,15.61554944214035
D6,28.0,2.773886162848873,30.773886162848875,1.0990673629588883,30.773886162848875
T3,18.0,3.5978388574871505,21.59783885748715,1.199879936527064,21.59783885748715
D5,12.0,7.6105190361761785,19.61051903617618,1.6342099196813482,19.61051903617618
D8,27.0,1.6666666666666667,28.666666666666668,1.0617283950617284,28.666666666666668
D17,22.0,1.0,23.0,1.0454545454545454,23.0
D12,27.0,0.7211102550927978,27.721110255092796,1.0267077872256591,27.721110255092796
D13,10.0,6.317719544813111,16.317719544813112,1.6317719544813112,16.317719544813112
D4,21.0,2.7335365778094545,23.733536577809453,1.1301684084671169,23.733536577809453
D7,30.0,4.772607021092118,34.77260702109212,1.1590869007030706,34.77260702109212
D23,18.0,1.6666666666666667,19.666666666666668,1.0925925925925926,19.666666666666668
D16,13.0,2.08806130178211,15.08806130178211,1.1606201001370855,15.08806130178211
D22,19.0,1.3416407864998738,20.341640786499873,1.0706126729736776,20.341640786499873
D37,11.0,4.346134936801766,15.346134936801766,1.3951031760728878,15.346134936801766
D54,11.0,1.0198039027185568,12.019803902718557,1.092709445701687,12.019803902718557
