time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(34, 21)",85.0,False,0.0,0.0
0,Greedy,V2,"(29, 100)",67.0,False,0.0,0.0
0,Greedy,V3,"(43, 66)",57.0,False,0.0,0.0
0,Greedy,V4,"(39, 97)",83.0,False,0.0,0.0
0,Greedy,V5,"(100, 66)",81.0,False,0.0,0.0
0,Greedy,V6,"(48, 82)",87.0,False,0.0,0.0
0,Greedy,V7,"(10, 65)",54.0,False,0.0,0.0
0,Greedy,V8,"(83, 3)",50.0,False,0.0,0.0
0,Greedy,V9,"(22, 64)",65.0,False,0.0,0.0
0,Greedy,V10,"(60, 94)",74.0,False,0.0,0.0
0,Auction,V1,"(34, 21)",85.0,False,0.0,0.0
0,Auction,V2,"(29, 100)",67.0,False,0.0,0.0
0,Auction,V3,"(43, 66)",57.0,False,0.0,0.0
0,Auction,V4,"(39, 97)",83.0,False,0.0,0.0
0,Auction,V5,"(100, 66)",81.0,False,0.0,0.0
0,Auction,V6,"(48, 82)",87.0,False,0.0,0.0
0,Auction,V7,"(10, 65)",54.0,False,0.0,0.0
0,Auction,V8,"(83, 3)",50.0,False,0.0,0.0
0,Auction,V9,"(22, 64)",65.0,False,0.0,0.0
0,Auction,V10,"(60, 94)",74.0,False,0.0,0.0
0,Q-Learning,V1,"(34, 21)",85.0,False,0.0,0.0
0,Q-Learning,V2,"(29, 100)",67.0,False,0.0,0.0
0,Q-Learning,V3,"(43, 66)",57.0,False,0.0,0.0
0,Q-Learning,V4,"(39, 97)",83.0,False,0.0,0.0
0,Q-Learning,V5,"(100, 66)",81.0,False,0.0,0.0
0,Q-Learning,V6,"(48, 82)",87.0,False,0.0,0.0
0,Q-Learning,V7,"(10, 65)",54.0,False,0.0,0.0
0,Q-Learning,V8,"(83, 3)",50.0,False,0.0,0.0
0,Q-Learning,V9,"(22, 64)",65.0,False,0.0,0.0
0,Q-Learning,V10,"(60, 94)",74.0,False,0.0,0.0
1,Greedy,V1,"(34, 21)",51.51989783036315,True,33.48010216963685,1.0
1,Greedy,V2,"(29, 100)",31.35006361333452,True,35.64993638666548,1.0
1,Greedy,V3,"(43, 66)",23.104767079342643,True,33.89523292065736,1.0
1,Greedy,V4,"(39, 97)",51.61621513686227,True,31.383784863137727,1.0
1,Greedy,V5,"(100, 66)",62.093318284443555,True,18.90668171555645,1.0
1,Greedy,V6,"(48, 82)",68.95222821435041,True,18.047771785649587,1.0
1,Greedy,V7,"(10, 65)",26.71937515251343,True,27.28062484748657,1.0
1,Greedy,V8,"(83, 3)",25.185554785215096,True,24.814445214784904,1.0
1,Greedy,V9,"(22, 64)",30.48767120977304,True,34.51232879022696,1.0
1,Greedy,V10,"(60, 94)",33.68605963094407,True,40.31394036905593,1.0
1,Auction,V1,"(32, 17)",68.25464400750008,True,16.74535599249993,1.0
1,Auction,V2,"(28, 1)",17.19898992475384,True,49.80101007524616,1.0
1,Auction,V3,"(24, 37)",23.147792039253396,True,33.852207960746604,1.0
1,Auction,V4,"(69, 96)",66.99833379603928,True,16.001666203960728,1.0
1,Auction,V5,"(98, 74)",52.251262916254895,True,28.748737083745105,1.0
1,Auction,V6,"(67, 78)",55.11670243221048,True,31.88329756778952,1.0
1,Auction,V7,"(0, 73)",26.71937515251343,True,27.28062484748657,1.0
1,Auction,V8,"(95, 49)",29.076757117330192,True,20.923242882669808,1.0
1,Auction,V9,"(45, 31)",28.295938212960408,True,36.70406178703959,1.0
1,Auction,V10,"(36, 2)",26.30702846932077,True,47.69297153067923,1.0
1,Q-Learning,V1,"(28, 1)",51.51989783036315,True,33.48010216963685,1.0
1,Q-Learning,V2,"(69, 96)",45.96009950310329,True,21.039900496896713,1.0
1,Q-Learning,V3,"(36, 2)",33.84648062096895,True,23.153519379031053,1.0
1,Q-Learning,V4,"(95, 49)",62.62436443416569,True,20.37563556583431,1.0
1,Q-Learning,V5,"(98, 74)",52.251262916254895,True,28.748737083745105,1.0
1,Q-Learning,V6,"(67, 78)",55.11670243221048,True,31.88329756778952,1.0
1,Q-Learning,V7,"(32, 17)",32.71984848702237,True,21.280151512977632,1.0
1,Q-Learning,V8,"(45, 31)",12.133050852529365,True,37.866949147470635,1.0
1,Q-Learning,V9,"(24, 37)",30.48767120977304,True,34.51232879022696,1.0
1,Q-Learning,V10,"(0, 73)",26.810379899582912,True,47.18962010041709,1.0
2,Greedy,V1,"(34, 21)",51.51989783036315,True,32.48010216963685,1.0
2,Greedy,V2,"(29, 100)",31.35006361333452,True,34.64993638666548,1.0
2,Greedy,V3,"(43, 66)",23.104767079342643,True,32.89523292065736,1.0
2,Greedy,V4,"(39, 97)",51.61621513686227,True,30.383784863137727,1.0
2,Greedy,V5,"(100, 66)",62.093318284443555,True,17.90668171555645,1.0
2,Greedy,V6,"(48, 82)",68.95222821435041,True,17.047771785649587,1.0
2,Greedy,V7,"(10, 65)",26.71937515251343,True,26.28062484748657,1.0
2,Greedy,V8,"(83, 3)",25.185554785215096,True,23.814445214784904,1.0
2,Greedy,V9,"(22, 64)",30.48767120977304,True,33.51232879022696,1.0
2,Greedy,V10,"(60, 94)",33.68605963094407,True,39.31394036905593,1.0
2,Auction,V1,"(32, 17)",68.25464400750008,True,15.745355992499931,1.0
2,Auction,V2,"(28, 1)",17.19898992475384,True,48.80101007524616,1.0
2,Auction,V3,"(24, 37)",23.147792039253396,True,32.852207960746604,1.0
2,Auction,V4,"(69, 96)",66.99833379603928,True,15.001666203960728,1.0
2,Auction,V5,"(98, 74)",52.251262916254895,True,27.748737083745105,1.0
2,Auction,V6,"(67, 78)",55.11670243221048,True,30.88329756778952,1.0
2,Auction,V7,"(0, 73)",26.71937515251343,True,26.28062484748657,1.0
2,Auction,V8,"(95, 49)",29.076757117330192,True,19.923242882669808,1.0
2,Auction,V9,"(45, 31)",28.295938212960408,True,35.70406178703959,1.0
2,Auction,V10,"(36, 2)",26.30702846932077,True,46.69297153067923,1.0
2,Q-Learning,V1,"(28, 1)",51.51989783036315,True,32.48010216963685,1.0
2,Q-Learning,V2,"(69, 96)",45.96009950310329,True,20.039900496896713,1.0
2,Q-Learning,V3,"(36, 2)",33.84648062096895,True,22.153519379031053,1.0
2,Q-Learning,V4,"(95, 49)",62.62436443416569,True,19.37563556583431,1.0
2,Q-Learning,V5,"(98, 74)",52.251262916254895,True,27.748737083745105,1.0
2,Q-Learning,V6,"(67, 78)",55.11670243221048,True,30.88329756778952,1.0
2,Q-Learning,V7,"(32, 17)",32.71984848702237,True,20.280151512977632,1.0
2,Q-Learning,V8,"(45, 31)",12.133050852529365,True,36.866949147470635,1.0
2,Q-Learning,V9,"(24, 37)",30.48767120977304,True,33.51232879022696,1.0
2,Q-Learning,V10,"(0, 73)",26.810379899582912,True,46.18962010041709,1.0
3,Greedy,V1,"(34, 21)",51.51989783036315,True,31.48010216963685,1.0
3,Greedy,V2,"(29, 100)",31.35006361333452,True,33.64993638666548,1.0
3,Greedy,V3,"(43, 66)",23.104767079342643,True,31.895232920657357,1.0
3,Greedy,V4,"(39, 97)",51.61621513686227,True,29.383784863137727,1.0
3,Greedy,V5,"(100, 66)",62.093318284443555,True,16.90668171555645,1.0
3,Greedy,V6,"(48, 82)",68.95222821435041,True,16.047771785649587,1.0
