time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(67, 61)",8,19.0
0,Greedy,T2,"(65, 99)",1,21.0
0,Greedy,T3,"(68, 45)",7,24.0
0,Greedy,T4,"(53, 33)",1,28.0
0,Greedy,T5,"(80, 62)",10,21.0
0,Greedy,T6,"(36, 20)",4,13.0
0,Greedy,T7,"(13, 32)",6,16.0
0,Greedy,T8,"(44, 72)",7,27.0
0,Greedy,T9,"(3, 79)",2,10.0
0,Greedy,T10,"(15, 96)",3,12.0
0,Auction,T1,"(67, 61)",8,19.0
0,Auction,T2,"(65, 99)",1,21.0
0,Auction,T3,"(68, 45)",7,24.0
0,Auction,T4,"(53, 33)",1,28.0
0,Auction,T5,"(80, 62)",10,21.0
0,Auction,T6,"(36, 20)",4,13.0
0,Auction,T7,"(13, 32)",6,16.0
0,Auction,T8,"(44, 72)",7,27.0
0,Auction,T9,"(3, 79)",2,10.0
0,Auction,T10,"(15, 96)",3,12.0
0,Q-Learning,T1,"(67, 61)",8,19.0
0,Q-Learning,T2,"(65, 99)",1,21.0
0,Q-Learning,T3,"(68, 45)",7,24.0
0,Q-Learning,T4,"(53, 33)",1,28.0
0,Q-Learning,T5,"(80, 62)",10,21.0
0,Q-Learning,T6,"(36, 20)",4,13.0
0,Q-Learning,T7,"(13, 32)",6,16.0
0,Q-Learning,T8,"(44, 72)",7,27.0
0,Q-Learning,T9,"(3, 79)",2,10.0
0,Q-Learning,T10,"(15, 96)",3,12.0
1,Q-Learning,T1,"(67, 61)",9,19.0
1,Q-Learning,T2,"(65, 99)",2,21.0
1,Q-Learning,T3,"(68, 45)",8,24.0
1,Q-Learning,T4,"(53, 33)",2,28.0
1,Q-Learning,T8,"(44, 72)",8,27.0
1,Q-Learning,T9,"(3, 79)",3,10.0
1,Q-Learning,T10,"(15, 96)",4,12.0
2,Q-Learning,T2,"(65, 99)",3,21.0
2,Q-Learning,T3,"(68, 45)",9,24.0
2,Q-Learning,T4,"(53, 33)",3,28.0
2,Q-Learning,T8,"(44, 72)",9,27.0
2,Q-Learning,T9,"(3, 79)",4,10.0
2,Q-Learning,T10,"(15, 96)",5,12.0
3,Q-Learning,T2,"(65, 99)",4,21.0
3,Q-Learning,T4,"(53, 33)",4,28.0
3,Q-Learning,T9,"(3, 79)",5,10.0
3,Q-Learning,T10,"(15, 96)",6,12.0
4,Q-Learning,T2,"(65, 99)",5,21.0
4,Q-Learning,T4,"(53, 33)",5,28.0
4,Q-Learning,T9,"(3, 79)",6,10.0
5,Greedy,E1,"(27, 31)",2,20.0
5,Auction,E1,"(27, 31)",2,20.0
5,Q-Learning,T2,"(65, 99)",6,21.0
5,Q-Learning,T4,"(53, 33)",6,28.0
5,Q-Learning,E1,"(27, 31)",2,20.0
6,Greedy,E1,"(27, 31)",3,20.0
6,Auction,E1,"(27, 31)",3,20.0
6,Q-Learning,T2,"(65, 99)",7,21.0
6,Q-Learning,E1,"(27, 31)",3,20.0
7,Greedy,E1,"(27, 31)",4,20.0
7,Auction,E1,"(27, 31)",4,20.0
7,Q-Learning,E1,"(27, 31)",4,20.0
8,Greedy,E1,"(27, 31)",5,20.0
8,Greedy,E2,"(18, 33)",5,14.0
8,Auction,E1,"(27, 31)",5,20.0
8,Auction,E2,"(18, 33)",5,14.0
8,Q-Learning,E1,"(27, 31)",5,20.0
8,Q-Learning,E2,"(18, 33)",5,14.0
9,Greedy,E1,"(27, 31)",6,20.0
9,Greedy,E2,"(18, 33)",6,14.0
9,Greedy,E3,"(100, 38)",8,29.0
9,Auction,E1,"(27, 31)",6,20.0
9,Auction,E2,"(18, 33)",6,14.0
9,Auction,E3,"(100, 38)",8,29.0
9,Q-Learning,E1,"(27, 31)",6,20.0
9,Q-Learning,E2,"(18, 33)",6,14.0
9,Q-Learning,E3,"(100, 38)",8,29.0
10,Greedy,E1,"(27, 31)",7,20.0
10,Greedy,E2,"(18, 33)",7,14.0
10,Greedy,E3,"(100, 38)",9,29.0
10,Auction,E1,"(27, 31)",7,20.0
10,Auction,E2,"(18, 33)",7,14.0
10,Auction,E3,"(100, 38)",9,29.0
10,Q-Learning,E1,"(27, 31)",7,20.0
10,Q-Learning,E2,"(18, 33)",7,14.0
10,Q-Learning,E3,"(100, 38)",9,29.0
11,Greedy,E1,"(27, 31)",8,20.0
11,Greedy,E2,"(18, 33)",8,14.0
11,Greedy,E3,"(100, 38)",10,29.0
11,Greedy,E4,"(89, 16)",2,19.0
11,Auction,E1,"(27, 31)",8,20.0
11,Auction,E2,"(18, 33)",8,14.0
11,Auction,E3,"(100, 38)",10,29.0
11,Auction,E4,"(89, 16)",2,19.0
11,Q-Learning,E1,"(27, 31)",8,20.0
11,Q-Learning,E2,"(18, 33)",8,14.0
11,Q-Learning,E3,"(100, 38)",10,29.0
11,Q-Learning,E4,"(89, 16)",2,19.0
12,Greedy,E1,"(27, 31)",9,20.0
12,Greedy,E2,"(18, 33)",9,14.0
12,Greedy,E3,"(100, 38)",11,29.0
12,Greedy,E4,"(89, 16)",3,19.0
12,Auction,E1,"(27, 31)",9,20.0
12,Auction,E3,"(100, 38)",11,29.0
12,Auction,E4,"(89, 16)",3,19.0
12,Q-Learning,E1,"(27, 31)",9,20.0
12,Q-Learning,E2,"(18, 33)",9,14.0
12,Q-Learning,E3,"(100, 38)",11,29.0
12,Q-Learning,E4,"(89, 16)",3,19.0
13,Greedy,E1,"(27, 31)",10,20.0
13,Greedy,E2,"(18, 33)",10,14.0
13,Greedy,E3,"(100, 38)",12,29.0
13,Greedy,E4,"(89, 16)",4,19.0
13,Auction,E1,"(27, 31)",10,20.0
13,Auction,E3,"(100, 38)",12,29.0
13,Auction,E4,"(89, 16)",4,19.0
13,Q-Learning,E1,"(27, 31)",10,20.0
13,Q-Learning,E2,"(18, 33)",10,14.0
13,Q-Learning,E3,"(100, 38)",12,29.0
13,Q-Learning,E4,"(89, 16)",4,19.0
14,Greedy,E1,"(27, 31)",11,20.0
14,Greedy,E2,"(18, 33)",11,14.0
14,Greedy,E3,"(100, 38)",13,29.0
14,Greedy,E4,"(89, 16)",5,19.0
14,Greedy,E5,"(40, 5)",9,20.0
14,Auction,E1,"(27, 31)",11,20.0
14,Auction,E3,"(100, 38)",13,29.0
14,Auction,E4,"(89, 16)",5,19.0
14,Auction,E5,"(40, 5)",9,20.0
14,Q-Learning,E1,"(27, 31)",11,20.0
14,Q-Learning,E2,"(18, 33)",11,14.0
14,Q-Learning,E3,"(100, 38)",13,29.0
14,Q-Learning,E4,"(89, 16)",5,19.0
14,Q-Learning,E5,"(40, 5)",9,20.0
15,Greedy,E2,"(18, 33)",12,14.0
15,Greedy,E4,"(89, 16)",6,19.0
15,Greedy,E5,"(40, 5)",10,20.0
15,Greedy,E6,"(15, 69)",9,29.0
15,Auction,E3,"(100, 38)",14,29.0
15,Auction,E4,"(89, 16)",6,19.0
15,Auction,E5,"(40, 5)",10,20.0
15,Auction,E6,"(15, 69)",9,29.0
15,Q-Learning,E1,"(27, 31)",12,20.0
15,Q-Learning,E2,"(18, 33)",12,14.0
15,Q-Learning,E3,"(100, 38)",14,29.0
15,Q-Learning,E4,"(89, 16)",6,19.0
15,Q-Learning,E5,"(40, 5)",10,20.0
15,Q-Learning,E6,"(15, 69)",9,29.0
16,Greedy,E4,"(89, 16)",7,19.0
16,Greedy,E5,"(40, 5)",11,20.0
16,Greedy,E6,"(15, 69)",10,29.0
16,Auction,E3,"(100, 38)",15,29.0
16,Auction,E4,"(89, 16)",7,19.0
16,Auction,E5,"(40, 5)",11,20.0
16,Auction,E6,"(15, 69)",10,29.0
16,Q-Learning,E1,"(27, 31)",13,20.0
16,Q-Learning,E2,"(18, 33)",13,14.0
16,Q-Learning,E3,"(100, 38)",15,29.0
16,Q-Learning,E4,"(89, 16)",7,19.0
16,Q-Learning,E5,"(40, 5)",11,20.0
16,Q-Learning,E6,"(15, 69)",10,29.0
17,Greedy,E4,"(89, 16)",8,19.0
17,Greedy,E5,"(40, 5)",12,20.0
17,Greedy,E6,"(15, 69)",11,29.0
17,Greedy,E7,"(36, 41)",6,28.0
17,Auction,E3,"(100, 38)",16,29.0
17,Auction,E4,"(89, 16)",8,19.0
17,Auction,E5,"(40, 5)",12,20.0
17,Auction,E6,"(15, 69)",11,29.0
17,Auction,E7,"(36, 41)",6,28.0
17,Q-Learning,E1,"(27, 31)",14,20.0
17,Q-Learning,E2,"(18, 33)",14,14.0
17,Q-Learning,E4,"(89, 16)",8,19.0
17,Q-Learning,E5,"(40, 5)",12,20.0
17,Q-Learning,E6,"(15, 69)",11,29.0
17,Q-Learning,E7,"(36, 41)",6,28.0
18,Greedy,E4,"(89, 16)",9,19.0
18,Greedy,E5,"(40, 5)",13,20.0
18,Greedy,E6,"(15, 69)",12,29.0
18,Greedy,E7,"(36, 41)",7,28.0
18,Auction,E3,"(100, 38)",17,29.0
18,Auction,E4,"(89, 16)",9,19.0
18,Auction,E5,"(40, 5)",13,20.0
18,Auction,E6,"(15, 69)",12,29.0
18,Auction,E7,"(36, 41)",7,28.0
18,Q-Learning,E1,"(27, 31)",15,20.0
18,Q-Learning,E2,"(18, 33)",15,14.0
18,Q-Learning,E4,"(89, 16)",9,19.0
18,Q-Learning,E5,"(40, 5)",13,20.0
18,Q-Learning,E6,"(15, 69)",12,29.0
18,Q-Learning,E7,"(36, 41)",7,28.0
19,Greedy,E4,"(89, 16)",10,19.0
19,Greedy,E5,"(40, 5)",14,20.0
19,Greedy,E6,"(15, 69)",13,29.0
19,Greedy,E7,"(36, 41)",8,28.0
19,Auction,E3,"(100, 38)",18,29.0
19,Auction,E4,"(89, 16)",10,19.0
19,Auction,E5,"(40, 5)",14,20.0
19,Auction,E6,"(15, 69)",13,29.0
19,Auction,E7,"(36, 41)",8,28.0
19,Q-Learning,E1,"(27, 31)",16,20.0
19,Q-Learning,E4,"(89, 16)",10,19.0
19,Q-Learning,E5,"(40, 5)",14,20.0
19,Q-Learning,E6,"(15, 69)",13,29.0
19,Q-Learning,E7,"(36, 41)",8,28.0
20,Greedy,E4,"(89, 16)",11,19.0
20,Greedy,E5,"(40, 5)",15,20.0
20,Greedy,E6,"(15, 69)",14,29.0
20,Greedy,E7,"(36, 41)",9,28.0
20,Auction,E3,"(100, 38)",19,29.0
20,Auction,E4,"(89, 16)",11,19.0
20,Auction,E5,"(40, 5)",15,20.0
20,Auction,E6,"(15, 69)",14,29.0
20,Auction,E7,"(36, 41)",9,28.0
20,Q-Learning,E4,"(89, 16)",11,19.0
20,Q-Learning,E5,"(40, 5)",15,20.0
20,Q-Learning,E6,"(15, 69)",14,29.0
20,Q-Learning,E7,"(36, 41)",9,28.0
21,Greedy,E4,"(89, 16)",12,19.0
21,Greedy,E6,"(15, 69)",15,29.0
21,Greedy,E7,"(36, 41)",10,28.0
21,Auction,E3,"(100, 38)",20,29.0
21,Auction,E4,"(89, 16)",12,19.0
21,Auction,E6,"(15, 69)",15,29.0
21,Auction,E7,"(36, 41)",10,28.0
21,Q-Learning,E4,"(89, 16)",12,19.0
21,Q-Learning,E5,"(40, 5)",16,20.0
21,Q-Learning,E6,"(15, 69)",15,29.0
21,Q-Learning,E7,"(36, 41)",10,28.0
22,Greedy,E4,"(89, 16)",13,19.0
22,Greedy,E6,"(15, 69)",16,29.0
22,Greedy,E7,"(36, 41)",11,28.0
22,Auction,E3,"(100, 38)",21,29.0
22,Auction,E4,"(89, 16)",13,19.0
22,Auction,E6,"(15, 69)",16,29.0
22,Auction,E7,"(36, 41)",11,28.0
22,Q-Learning,E4,"(89, 16)",13,19.0
22,Q-Learning,E5,"(40, 5)",17,20.0
22,Q-Learning,E6,"(15, 69)",16,29.0
23,Greedy,E4,"(89, 16)",14,19.0
23,Greedy,E6,"(15, 69)",17,29.0
23,Greedy,E7,"(36, 41)",12,28.0
23,Greedy,E8,"(4, 80)",3,29.0
23,Auction,E3,"(100, 38)",22,29.0
23,Auction,E4,"(89, 16)",14,19.0
23,Auction,E6,"(15, 69)",17,29.0
23,Auction,E7,"(36, 41)",12,28.0
23,Auction,E8,"(4, 80)",3,29.0
23,Q-Learning,E4,"(89, 16)",14,19.0
23,Q-Learning,E5,"(40, 5)",18,20.0
23,Q-Learning,E6,"(15, 69)",17,29.0
23,Q-Learning,E8,"(4, 80)",3,29.0
24,Greedy,E4,"(89, 16)",15,19.0
24,Greedy,E6,"(15, 69)",18,29.0
24,Greedy,E7,"(36, 41)",13,28.0
24,Greedy,E8,"(4, 80)",4,29.0
24,Greedy,E9,"(95, 50)",10,13.0
24,Auction,E3,"(100, 38)",23,29.0
24,Auction,E4,"(89, 16)",15,19.0
24,Auction,E6,"(15, 69)",18,29.0
24,Auction,E7,"(36, 41)",13,28.0
24,Auction,E8,"(4, 80)",4,29.0
24,Auction,E9,"(95, 50)",10,13.0
24,Q-Learning,E4,"(89, 16)",15,19.0
24,Q-Learning,E5,"(40, 5)",19,20.0
24,Q-Learning,E6,"(15, 69)",18,29.0
24,Q-Learning,E8,"(4, 80)",4,29.0
24,Q-Learning,E9,"(95, 50)",10,13.0
25,Greedy,E4,"(89, 16)",16,19.0
25,Greedy,E7,"(36, 41)",14,28.0
25,Greedy,E8,"(4, 80)",5,29.0
25,Greedy,E9,"(95, 50)",11,13.0
25,Auction,E4,"(89, 16)",16,19.0
25,Auction,E6,"(15, 69)",19,29.0
25,Auction,E7,"(36, 41)",14,28.0
25,Auction,E8,"(4, 80)",5,29.0
25,Auction,E9,"(95, 50)",11,13.0
25,Q-Learning,E4,"(89, 16)",16,19.0
25,Q-Learning,E6,"(15, 69)",19,29.0
25,Q-Learning,E8,"(4, 80)",5,29.0
25,Q-Learning,E9,"(95, 50)",11,13.0
26,Greedy,E4,"(89, 16)",17,19.0
26,Greedy,E7,"(36, 41)",15,28.0
26,Greedy,E8,"(4, 80)",6,29.0
26,Greedy,E9,"(95, 50)",12,13.0
26,Auction,E4,"(89, 16)",17,19.0
26,Auction,E7,"(36, 41)",15,28.0
26,Auction,E8,"(4, 80)",6,29.0
26,Auction,E9,"(95, 50)",12,13.0
26,Q-Learning,E4,"(89, 16)",17,19.0
26,Q-Learning,E6,"(15, 69)",20,29.0
26,Q-Learning,E8,"(4, 80)",6,29.0
26,Q-Learning,E9,"(95, 50)",12,13.0
27,Greedy,E4,"(89, 16)",18,19.0
27,Greedy,E7,"(36, 41)",16,28.0
27,Greedy,E8,"(4, 80)",7,29.0
27,Greedy,E9,"(95, 50)",13,13.0
27,Auction,E4,"(89, 16)",18,19.0
27,Auction,E7,"(36, 41)",16,28.0
27,Auction,E8,"(4, 80)",7,29.0
27,Auction,E9,"(95, 50)",13,13.0
27,Q-Learning,E4,"(89, 16)",18,19.0
27,Q-Learning,E6,"(15, 69)",21,29.0
27,Q-Learning,E8,"(4, 80)",7,29.0
27,Q-Learning,E9,"(95, 50)",13,13.0
28,Greedy,E4,"(89, 16)",19,19.0
