task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,14.0,2.23606797749979,16.23606797749979,1.159719141249985,16.23606797749979
T2,16.0,4.596194077712559,20.59619407771256,1.287262129857035,20.59619407771256
T6,12.0,2.0155644370746373,14.015564437074637,1.167963703089553,14.015564437074637
T5,18.0,4.323641700120445,22.323641700120444,1.240202316673358,22.323641700120444
T7,20.0,4.687216658103186,24.687216658103186,1.2343608329051592,24.687216658103186
T10,14.0,0.25,14.25,1.0178571428571428,14.25
T3,13.0,3.944616584663204,16.944616584663205,1.3034320449740926,16.944616584663205
T8,18.0,1.8200274723201295,19.82002747232013,1.1011126373511184,19.82002747232013
T1,13.0,28.567658481421105,41.567658481421105,3.1975121908785464,41.567658481421105
T4,18.0,4.013864859597432,22.013864859597433,1.2229924921998574,22.013864859597433
D2,19.0,8.792752697534487,27.79275269753449,1.4627764577649731,27.79275269753449
D1,14.0,6.281172263200556,20.281172263200556,1.4486551616571826,20.281172263200556
D3,28.0,4.47213595499958,32.47213595499958,1.159719141249985,32.47213595499958
D4,23.0,3.2,26.2,1.1391304347826086,26.2
D5,26.0,10.118825277669341,36.118825277669345,1.389185587602667,36.118825277669345
D6,21.0,19.90131905176137,40.90131905176137,1.9476818596076844,40.90131905176137
D7,14.0,11.033344636942644,25.033344636942644,1.7880960454959032,25.033344636942644
D12,19.0,10.540925533894598,29.540925533894598,1.5547855544155051,29.540925533894598
D9,12.0,5.303772242470448,17.303772242470448,1.4419810202058707,17.303772242470448
D8,26.0,11.256248264852726,37.25624826485273,1.4329326255712589,37.25624826485273
D11,22.0,7.044501401802686,29.044501401802684,1.3202046091728492,29.044501401802684
D13,10.0,2.3345235059857505,12.33452350598575,1.233452350598575,12.33452350598575
D14,21.0,5.635601121442148,26.63560112144215,1.2683619581639118,26.63560112144215
D10,24.0,11.574955370831228,35.574955370831226,1.4822898071179678,35.574955370831226
D16,13.0,3.255764119219941,16.25576411921994,1.2504433937861492,16.25576411921994
D17,22.0,10.680004681646913,32.68000468164691,1.485454758256678,32.68000468164691
D21,20.0,0.5590169943749475,20.559016994374947,1.0279508497187473,20.559016994374947
D15,16.0,5.830951894845301,21.8309518948453,1.3644344934278312,21.8309518948453
D20,14.0,2.1830311495716224,16.183031149571622,1.155930796397973,16.183031149571622
