time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(34, 67)",7,17.0
0,Greedy,T2,"(34, 40)",3,22.0
0,Greedy,T3,"(56, 47)",4,10.0
0,Greedy,T4,"(74, 70)",5,23.0
0,Greedy,T5,"(68, 10)",5,13.0
0,Greedy,T6,"(29, 59)",2,29.0
0,Greedy,T7,"(21, 81)",10,15.0
0,Greedy,T8,"(12, 0)",5,10.0
0,Greedy,T9,"(52, 23)",3,12.0
0,Greedy,T10,"(24, 6)",7,12.0
0,Auction,T1,"(34, 67)",7,17.0
0,Auction,T2,"(34, 40)",3,22.0
0,Auction,T3,"(56, 47)",4,10.0
0,Auction,T4,"(74, 70)",5,23.0
0,Auction,T5,"(68, 10)",5,13.0
0,Auction,T6,"(29, 59)",2,29.0
0,Auction,T7,"(21, 81)",10,15.0
0,Auction,T8,"(12, 0)",5,10.0
0,Auction,T9,"(52, 23)",3,12.0
0,Auction,T10,"(24, 6)",7,12.0
0,Q-Learning,T1,"(34, 67)",7,17.0
0,Q-Learning,T2,"(34, 40)",3,22.0
0,Q-Learning,T3,"(56, 47)",4,10.0
0,Q-Learning,T4,"(74, 70)",5,23.0
0,Q-Learning,T5,"(68, 10)",5,13.0
0,Q-Learning,T6,"(29, 59)",2,29.0
0,Q-Learning,T7,"(21, 81)",10,15.0
0,Q-Learning,T8,"(12, 0)",5,10.0
0,Q-Learning,T9,"(52, 23)",3,12.0
0,Q-Learning,T10,"(24, 6)",7,12.0
1,Greedy,T6,"(29, 59)",3,29.0
1,Auction,T6,"(29, 59)",3,29.0
1,Q-Learning,T1,"(34, 67)",8,17.0
1,Q-Learning,T3,"(56, 47)",5,10.0
1,Q-Learning,T4,"(74, 70)",6,23.0
1,Q-Learning,T6,"(29, 59)",3,29.0
1,Q-Learning,T8,"(12, 0)",6,10.0
1,Q-Learning,T9,"(52, 23)",4,12.0
2,Greedy,T6,"(29, 59)",4,29.0
2,Auction,T6,"(29, 59)",4,29.0
2,Q-Learning,T3,"(56, 47)",6,10.0
2,Q-Learning,T4,"(74, 70)",7,23.0
2,Q-Learning,T6,"(29, 59)",4,29.0
2,Q-Learning,T8,"(12, 0)",7,10.0
2,Q-Learning,T9,"(52, 23)",5,12.0
3,Greedy,T6,"(29, 59)",5,29.0
3,Auction,T6,"(29, 59)",5,29.0
3,Q-Learning,T3,"(56, 47)",7,10.0
3,Q-Learning,T6,"(29, 59)",5,29.0
3,Q-Learning,T9,"(52, 23)",6,12.0
4,Greedy,T6,"(29, 59)",6,29.0
4,Greedy,E2,"(21, 27)",8,26.0
4,Auction,T6,"(29, 59)",6,29.0
4,Auction,E2,"(21, 27)",8,26.0
4,Q-Learning,T6,"(29, 59)",6,29.0
4,Q-Learning,T9,"(52, 23)",7,12.0
4,Q-Learning,E2,"(21, 27)",8,26.0
5,Greedy,T6,"(29, 59)",7,29.0
5,Greedy,E2,"(21, 27)",9,26.0
5,Greedy,E3,"(45, 82)",1,10.0
5,Auction,T6,"(29, 59)",7,29.0
5,Auction,E2,"(21, 27)",9,26.0
5,Auction,E3,"(45, 82)",1,10.0
5,Q-Learning,T6,"(29, 59)",7,29.0
5,Q-Learning,T9,"(52, 23)",8,12.0
5,Q-Learning,E3,"(45, 82)",1,10.0
6,Greedy,T6,"(29, 59)",8,29.0
6,Greedy,E2,"(21, 27)",10,26.0
6,Greedy,E3,"(45, 82)",2,10.0
6,Auction,T6,"(29, 59)",8,29.0
6,Auction,E2,"(21, 27)",10,26.0
6,Auction,E3,"(45, 82)",2,10.0
6,Q-Learning,T6,"(29, 59)",8,29.0
6,Q-Learning,T9,"(52, 23)",9,12.0
6,Q-Learning,E3,"(45, 82)",2,10.0
7,Greedy,T6,"(29, 59)",9,29.0
7,Greedy,E2,"(21, 27)",11,26.0
7,Greedy,E3,"(45, 82)",3,10.0
7,Greedy,E4,"(28, 2)",4,14.0
7,Auction,T6,"(29, 59)",9,29.0
7,Auction,E2,"(21, 27)",11,26.0
7,Auction,E3,"(45, 82)",3,10.0
7,Auction,E4,"(28, 2)",4,14.0
7,Q-Learning,T6,"(29, 59)",9,29.0
7,Q-Learning,T9,"(52, 23)",10,12.0
7,Q-Learning,E3,"(45, 82)",3,10.0
7,Q-Learning,E4,"(28, 2)",4,14.0
8,Greedy,T6,"(29, 59)",10,29.0
8,Greedy,E2,"(21, 27)",12,26.0
8,Greedy,E3,"(45, 82)",4,10.0
8,Greedy,E4,"(28, 2)",5,14.0
8,Greedy,E5,"(5, 21)",3,18.0
8,Auction,T6,"(29, 59)",10,29.0
8,Auction,E2,"(21, 27)",12,26.0
8,Auction,E3,"(45, 82)",4,10.0
8,Auction,E4,"(28, 2)",5,14.0
8,Auction,E5,"(5, 21)",3,18.0
8,Q-Learning,T6,"(29, 59)",10,29.0
8,Q-Learning,T9,"(52, 23)",11,12.0
8,Q-Learning,E3,"(45, 82)",4,10.0
8,Q-Learning,E4,"(28, 2)",5,14.0
8,Q-Learning,E5,"(5, 21)",3,18.0
9,Greedy,T6,"(29, 59)",11,29.0
9,Greedy,E2,"(21, 27)",13,26.0
9,Greedy,E3,"(45, 82)",5,10.0
9,Greedy,E4,"(28, 2)",6,14.0
9,Greedy,E5,"(5, 21)",4,18.0
9,Auction,T6,"(29, 59)",11,29.0
9,Auction,E2,"(21, 27)",13,26.0
9,Auction,E3,"(45, 82)",5,10.0
9,Auction,E4,"(28, 2)",6,14.0
9,Auction,E5,"(5, 21)",4,18.0
9,Q-Learning,T6,"(29, 59)",11,29.0
9,Q-Learning,T9,"(52, 23)",12,12.0
9,Q-Learning,E3,"(45, 82)",5,10.0
9,Q-Learning,E4,"(28, 2)",6,14.0
9,Q-Learning,E5,"(5, 21)",4,18.0
10,Greedy,T6,"(29, 59)",12,29.0
10,Greedy,E2,"(21, 27)",14,26.0
10,Greedy,E3,"(45, 82)",6,10.0
10,Greedy,E4,"(28, 2)",7,14.0
10,Greedy,E5,"(5, 21)",5,18.0
10,Auction,T6,"(29, 59)",12,29.0
10,Auction,E2,"(21, 27)",14,26.0
10,Auction,E3,"(45, 82)",6,10.0
10,Auction,E4,"(28, 2)",7,14.0
10,Auction,E5,"(5, 21)",5,18.0
