time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(76, 50)",52.0,False,0.0,0.0
0,Greedy,V2,"(86, 26)",75.0,False,0.0,0.0
0,Greedy,V3,"(82, 38)",95.0,False,0.0,0.0
0,Greedy,V4,"(92, 40)",71.0,False,0.0,0.0
0,Greedy,V5,"(8, 70)",82.0,False,0.0,0.0
0,Greedy,V6,"(99, 89)",59.0,False,0.0,0.0
0,Greedy,V7,"(30, 87)",56.0,False,0.0,0.0
0,Greedy,V8,"(66, 7)",53.0,False,0.0,0.0
0,Greedy,V9,"(82, 69)",94.0,False,0.0,0.0
0,Greedy,V10,"(17, 40)",83.0,False,0.0,0.0
0,Auction,V1,"(76, 50)",52.0,False,0.0,0.0
0,Auction,V2,"(86, 26)",75.0,False,0.0,0.0
0,Auction,V3,"(82, 38)",95.0,False,0.0,0.0
0,Auction,V4,"(92, 40)",71.0,False,0.0,0.0
0,Auction,V5,"(8, 70)",82.0,False,0.0,0.0
0,Auction,V6,"(99, 89)",59.0,False,0.0,0.0
0,Auction,V7,"(30, 87)",56.0,False,0.0,0.0
0,Auction,V8,"(66, 7)",53.0,False,0.0,0.0
0,Auction,V9,"(82, 69)",94.0,False,0.0,0.0
0,Auction,V10,"(17, 40)",83.0,False,0.0,0.0
0,Q-Learning,V1,"(76, 50)",52.0,False,0.0,0.0
0,Q-Learning,V2,"(86, 26)",75.0,False,0.0,0.0
0,Q-Learning,V3,"(82, 38)",95.0,False,0.0,0.0
0,Q-Learning,V4,"(92, 40)",71.0,False,0.0,0.0
0,Q-Learning,V5,"(8, 70)",82.0,False,0.0,0.0
0,Q-Learning,V6,"(99, 89)",59.0,False,0.0,0.0
0,Q-Learning,V7,"(30, 87)",56.0,False,0.0,0.0
0,Q-Learning,V8,"(66, 7)",53.0,False,0.0,0.0
0,Q-Learning,V9,"(82, 69)",94.0,False,0.0,0.0
0,Q-Learning,V10,"(17, 40)",83.0,False,0.0,0.0
1,Greedy,V1,"(76, 50)",15.258750527947768,True,36.74124947205223,1.0
1,Greedy,V2,"(86, 26)",50.228301809692404,True,24.771698190307596,1.0
1,Greedy,V3,"(82, 38)",71.76727397651436,True,23.232726023485647,1.0
1,Greedy,V4,"(92, 40)",37.625257211447234,True,33.374742788552766,1.0
1,Greedy,V5,"(8, 70)",64.53293296542506,True,17.467067034574946,1.0
1,Greedy,V6,"(99, 89)",37.191153984582165,True,21.808846015417835,1.0
1,Greedy,V7,"(30, 87)",19.199264745632277,True,36.80073525436772,1.0
1,Greedy,V8,"(66, 7)",37.87359775280948,True,15.12640224719052,1.0
1,Greedy,V9,"(82, 69)",66.47684537882722,True,27.523154621172782,1.0
1,Greedy,V10,"(17, 40)",51.865625254189055,True,31.13437474581095,1.0
1,Auction,V1,"(82, 90)",15.258750527947768,True,36.74124947205223,1.0
1,Auction,V2,"(100, 84)",45.0835661098237,True,29.9164338901763,1.0
