time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(52, 71)",5,30.0
0,Greedy,T2,"(13, 45)",4,29.0
0,Greedy,T3,"(80, 86)",7,17.0
0,Greedy,T4,"(79, 76)",10,26.0
0,Greedy,T5,"(63, 24)",4,19.0
0,Greedy,T6,"(100, 84)",1,15.0
0,Greedy,T7,"(82, 90)",5,30.0
0,Greedy,T8,"(57, 31)",5,10.0
0,Greedy,T9,"(99, 59)",10,30.0
0,Greedy,T10,"(5, 92)",1,15.0
0,Auction,T1,"(52, 71)",5,30.0
0,Auction,T2,"(13, 45)",4,29.0
0,Auction,T3,"(80, 86)",7,17.0
0,Auction,T4,"(79, 76)",10,26.0
0,Auction,T5,"(63, 24)",4,19.0
0,Auction,T6,"(100, 84)",1,15.0
0,Auction,T7,"(82, 90)",5,30.0
0,Auction,T8,"(57, 31)",5,10.0
0,Auction,T9,"(99, 59)",10,30.0
0,Auction,T10,"(5, 92)",1,15.0
0,Q-Learning,T1,"(52, 71)",5,30.0
0,Q-Learning,T2,"(13, 45)",4,29.0
0,Q-Learning,T3,"(80, 86)",7,17.0
0,Q-Learning,T4,"(79, 76)",10,26.0
0,Q-Learning,T5,"(63, 24)",4,19.0
0,Q-Learning,T6,"(100, 84)",1,15.0
0,Q-Learning,T7,"(82, 90)",5,30.0
0,Q-Learning,T8,"(57, 31)",5,10.0
0,Q-Learning,T9,"(99, 59)",10,30.0
0,Q-Learning,T10,"(5, 92)",1,15.0
2,Greedy,D1,"(76, 45)",8,19.0
2,Auction,D1,"(76, 45)",8,19.0
2,Q-Learning,D1,"(76, 45)",8,19.0
3,Greedy,D1,"(76, 45)",9,19.0
3,Auction,D1,"(76, 45)",9,19.0
3,Q-Learning,D1,"(76, 45)",9,19.0
4,Greedy,D1,"(76, 45)",10,19.0
4,Greedy,D2,"(32, 31)",4,21.0
4,Auction,D1,"(76, 45)",10,19.0
4,Auction,D2,"(32, 31)",4,21.0
4,Q-Learning,D1,"(76, 45)",10,19.0
4,Q-Learning,D2,"(32, 31)",4,21.0
5,Greedy,D1,"(76, 45)",11,19.0
5,Greedy,D2,"(32, 31)",5,21.0
5,Greedy,D3,"(82, 27)",7,17.0
5,Auction,D1,"(76, 45)",11,19.0
5,Auction,D2,"(32, 31)",5,21.0
5,Auction,D3,"(82, 27)",7,17.0
5,Q-Learning,D1,"(76, 45)",11,19.0
5,Q-Learning,D2,"(32, 31)",5,21.0
5,Q-Learning,D3,"(82, 27)",7,17.0
6,Greedy,D1,"(76, 45)",12,19.0
6,Greedy,D2,"(32, 31)",6,21.0
6,Greedy,D3,"(82, 27)",8,17.0
6,Auction,D1,"(76, 45)",12,19.0
6,Auction,D2,"(32, 31)",6,21.0
6,Auction,D3,"(82, 27)",8,17.0
6,Q-Learning,D1,"(76, 45)",12,19.0
6,Q-Learning,D2,"(32, 31)",6,21.0
6,Q-Learning,D3,"(82, 27)",8,17.0
7,Greedy,D1,"(76, 45)",13,19.0
7,Greedy,D2,"(32, 31)",7,21.0
7,Greedy,D3,"(82, 27)",9,17.0
7,Greedy,D4,"(50, 29)",5,18.0
7,Auction,D1,"(76, 45)",13,19.0
7,Auction,D2,"(32, 31)",7,21.0
7,Auction,D3,"(82, 27)",9,17.0
7,Auction,D4,"(50, 29)",5,18.0
7,Q-Learning,D1,"(76, 45)",13,19.0
7,Q-Learning,D2,"(32, 31)",7,21.0
7,Q-Learning,D3,"(82, 27)",9,17.0
7,Q-Learning,D4,"(50, 29)",5,18.0
8,Greedy,D1,"(76, 45)",14,19.0
8,Greedy,D2,"(32, 31)",8,21.0
8,Greedy,D3,"(82, 27)",10,17.0
8,Greedy,D4,"(50, 29)",6,18.0
8,Greedy,D5,"(77, 90)",1,15.0
8,Auction,D1,"(76, 45)",14,19.0
8,Auction,D2,"(32, 31)",8,21.0
8,Auction,D3,"(82, 27)",10,17.0
8,Auction,D4,"(50, 29)",6,18.0
8,Auction,D5,"(77, 90)",1,15.0
8,Q-Learning,D1,"(76, 45)",14,19.0
8,Q-Learning,D2,"(32, 31)",8,21.0
8,Q-Learning,D3,"(82, 27)",10,17.0
8,Q-Learning,D4,"(50, 29)",6,18.0
8,Q-Learning,D5,"(77, 90)",1,15.0
9,Greedy,D1,"(76, 45)",15,19.0
9,Greedy,D2,"(32, 31)",9,21.0
9,Greedy,D3,"(82, 27)",11,17.0
9,Greedy,D4,"(50, 29)",7,18.0
9,Greedy,D5,"(77, 90)",2,15.0
9,Auction,D1,"(76, 45)",15,19.0
9,Auction,D2,"(32, 31)",9,21.0
9,Auction,D3,"(82, 27)",11,17.0
9,Auction,D4,"(50, 29)",7,18.0
9,Auction,D5,"(77, 90)",2,15.0
9,Q-Learning,D1,"(76, 45)",15,19.0
9,Q-Learning,D2,"(32, 31)",9,21.0
9,Q-Learning,D3,"(82, 27)",11,17.0
9,Q-Learning,D4,"(50, 29)",7,18.0
9,Q-Learning,D5,"(77, 90)",2,15.0
10,Greedy,D1,"(76, 45)",16,19.0
10,Greedy,D2,"(32, 31)",10,21.0
10,Greedy,D3,"(82, 27)",12,17.0
10,Greedy,D4,"(50, 29)",8,18.0
10,Greedy,D5,"(77, 90)",3,15.0
10,Auction,D1,"(76, 45)",16,19.0
10,Auction,D2,"(32, 31)",10,21.0
10,Auction,D3,"(82, 27)",12,17.0
10,Auction,D4,"(50, 29)",8,18.0
10,Auction,D5,"(77, 90)",3,15.0
10,Q-Learning,D1,"(76, 45)",16,19.0
10,Q-Learning,D2,"(32, 31)",10,21.0
10,Q-Learning,D3,"(82, 27)",12,17.0
10,Q-Learning,D4,"(50, 29)",8,18.0
10,Q-Learning,D5,"(77, 90)",3,15.0
11,Greedy,D1,"(76, 45)",17,19.0
