time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(43, 51)",2,13.0
0,Greedy,T2,"(27, 87)",9,17.0
0,Greedy,T3,"(9, 80)",8,27.0
0,Greedy,T4,"(55, 49)",1,27.0
0,Greedy,T5,"(28, 21)",1,27.0
0,Greedy,T6,"(22, 29)",9,23.0
0,Greedy,T7,"(44, 50)",1,16.0
0,Greedy,T8,"(13, 30)",6,27.0
0,Greedy,T9,"(40, 80)",4,25.0
0,Greedy,T10,"(10, 79)",10,12.0
0,Auction,T1,"(43, 51)",2,13.0
0,Auction,T2,"(27, 87)",9,17.0
0,Auction,T3,"(9, 80)",8,27.0
0,Auction,T4,"(55, 49)",1,27.0
0,Auction,T5,"(28, 21)",1,27.0
0,Auction,T6,"(22, 29)",9,23.0
0,Auction,T7,"(44, 50)",1,16.0
0,Auction,T8,"(13, 30)",6,27.0
0,Auction,T9,"(40, 80)",4,25.0
0,Auction,T10,"(10, 79)",10,12.0
0,Q-Learning,T1,"(43, 51)",2,13.0
0,Q-Learning,T2,"(27, 87)",9,17.0
0,Q-Learning,T3,"(9, 80)",8,27.0
0,Q-Learning,T4,"(55, 49)",1,27.0
0,Q-Learning,T5,"(28, 21)",1,27.0
0,Q-Learning,T6,"(22, 29)",9,23.0
0,Q-Learning,T7,"(44, 50)",1,16.0
0,Q-Learning,T8,"(13, 30)",6,27.0
0,Q-Learning,T9,"(40, 80)",4,25.0
0,Q-Learning,T10,"(10, 79)",10,12.0
1,Greedy,E1,"(20, 52)",1,11.0
1,Auction,E1,"(20, 52)",1,11.0
1,Q-Learning,T1,"(43, 51)",3,13.0
1,Q-Learning,T2,"(27, 87)",10,17.0
1,Q-Learning,T3,"(9, 80)",9,27.0
1,Q-Learning,T5,"(28, 21)",2,27.0
1,Q-Learning,T7,"(44, 50)",2,16.0
1,Q-Learning,T9,"(40, 80)",5,25.0
1,Q-Learning,E1,"(20, 52)",1,11.0
2,Greedy,E1,"(20, 52)",2,11.0
2,Auction,E1,"(20, 52)",2,11.0
2,Q-Learning,T1,"(43, 51)",4,13.0
2,Q-Learning,T3,"(9, 80)",10,27.0
2,Q-Learning,T7,"(44, 50)",3,16.0
2,Q-Learning,T9,"(40, 80)",6,25.0
3,Greedy,E1,"(20, 52)",3,11.0
3,Greedy,E2,"(71, 24)",2,29.0
3,Auction,E1,"(20, 52)",3,11.0
3,Auction,E2,"(71, 24)",2,29.0
3,Q-Learning,T1,"(43, 51)",5,13.0
3,Q-Learning,T7,"(44, 50)",4,16.0
3,Q-Learning,T9,"(40, 80)",7,25.0
3,Q-Learning,E2,"(71, 24)",2,29.0
4,Greedy,E1,"(20, 52)",4,11.0
4,Greedy,E2,"(71, 24)",3,29.0
4,Auction,E1,"(20, 52)",4,11.0
4,Auction,E2,"(71, 24)",3,29.0
4,Q-Learning,T1,"(43, 51)",6,13.0
4,Q-Learning,T7,"(44, 50)",5,16.0
4,Q-Learning,E2,"(71, 24)",3,29.0
5,Greedy,E1,"(20, 52)",5,11.0
5,Greedy,E2,"(71, 24)",4,29.0
5,Auction,E1,"(20, 52)",5,11.0
5,Auction,E2,"(71, 24)",4,29.0
5,Q-Learning,T7,"(44, 50)",6,16.0
5,Q-Learning,E2,"(71, 24)",4,29.0
6,Greedy,E1,"(20, 52)",6,11.0
6,Greedy,E2,"(71, 24)",5,29.0
6,Greedy,E3,"(52, 88)",2,18.0
6,Auction,E1,"(20, 52)",6,11.0
6,Auction,E2,"(71, 24)",5,29.0
6,Auction,E3,"(52, 88)",2,18.0
6,Q-Learning,T7,"(44, 50)",7,16.0
6,Q-Learning,E2,"(71, 24)",5,29.0
6,Q-Learning,E3,"(52, 88)",2,18.0
7,Greedy,E1,"(20, 52)",7,11.0
7,Greedy,E2,"(71, 24)",6,29.0
7,Greedy,E3,"(52, 88)",3,18.0
7,Greedy,E4,"(35, 66)",7,12.0
7,Auction,E1,"(20, 52)",7,11.0
7,Auction,E2,"(71, 24)",6,29.0
7,Auction,E3,"(52, 88)",3,18.0
7,Auction,E4,"(35, 66)",7,12.0
7,Q-Learning,T7,"(44, 50)",8,16.0
7,Q-Learning,E2,"(71, 24)",6,29.0
7,Q-Learning,E3,"(52, 88)",3,18.0
7,Q-Learning,E4,"(35, 66)",7,12.0
8,Greedy,E1,"(20, 52)",8,11.0
8,Greedy,E2,"(71, 24)",7,29.0
8,Greedy,E3,"(52, 88)",4,18.0
8,Greedy,E4,"(35, 66)",8,12.0
8,Auction,E1,"(20, 52)",8,11.0
8,Auction,E2,"(71, 24)",7,29.0
8,Auction,E3,"(52, 88)",4,18.0
8,Auction,E4,"(35, 66)",8,12.0
8,Q-Learning,T7,"(44, 50)",9,16.0
8,Q-Learning,E2,"(71, 24)",7,29.0
8,Q-Learning,E3,"(52, 88)",4,18.0
8,Q-Learning,E4,"(35, 66)",8,12.0
9,Greedy,E1,"(20, 52)",9,11.0
9,Greedy,E2,"(71, 24)",8,29.0
9,Greedy,E3,"(52, 88)",5,18.0
9,Greedy,E4,"(35, 66)",9,12.0
9,Greedy,E5,"(89, 93)",9,14.0
9,Auction,E1,"(20, 52)",9,11.0
9,Auction,E2,"(71, 24)",8,29.0
9,Auction,E3,"(52, 88)",5,18.0
9,Auction,E4,"(35, 66)",9,12.0
9,Auction,E5,"(89, 93)",9,14.0
9,Q-Learning,T7,"(44, 50)",10,16.0
9,Q-Learning,E2,"(71, 24)",8,29.0
9,Q-Learning,E3,"(52, 88)",5,18.0
9,Q-Learning,E4,"(35, 66)",9,12.0
9,Q-Learning,E5,"(89, 93)",9,14.0
10,Greedy,E1,"(20, 52)",10,11.0
10,Greedy,E2,"(71, 24)",9,29.0
10,Greedy,E3,"(52, 88)",6,18.0
