time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(89, 60)",67.0,False,0.0,0.0
0,Greedy,V2,"(57, 54)",68.0,False,0.0,0.0
0,Greedy,V3,"(7, 91)",53.0,False,0.0,0.0
0,Greedy,V4,"(92, 46)",79.0,False,0.0,0.0
0,Greedy,V5,"(63, 1)",87.0,False,0.0,0.0
0,Greedy,V6,"(36, 20)",50.0,False,0.0,0.0
0,Greedy,V7,"(36, 89)",89.0,False,0.0,0.0
0,Greedy,V8,"(39, 72)",88.0,False,0.0,0.0
0,Greedy,V9,"(90, 51)",65.0,False,0.0,0.0
0,Greedy,V10,"(47, 9)",55.0,False,0.0,0.0
0,Auction,V1,"(89, 60)",67.0,False,0.0,0.0
0,Auction,V2,"(57, 54)",68.0,False,0.0,0.0
0,Auction,V3,"(7, 91)",53.0,False,0.0,0.0
0,Auction,V4,"(92, 46)",79.0,False,0.0,0.0
0,Auction,V5,"(63, 1)",87.0,False,0.0,0.0
0,Auction,V6,"(36, 20)",50.0,False,0.0,0.0
0,Auction,V7,"(36, 89)",89.0,False,0.0,0.0
0,Auction,V8,"(39, 72)",88.0,False,0.0,0.0
0,Auction,V9,"(90, 51)",65.0,False,0.0,0.0
0,Auction,V10,"(47, 9)",55.0,False,0.0,0.0
0,Q-Learning,V1,"(89, 60)",67.0,False,0.0,0.0
0,Q-Learning,V2,"(57, 54)",68.0,False,0.0,0.0
0,Q-Learning,V3,"(7, 91)",53.0,False,0.0,0.0
0,Q-Learning,V4,"(92, 46)",79.0,False,0.0,0.0
0,Q-Learning,V5,"(63, 1)",87.0,False,0.0,0.0
0,Q-Learning,V6,"(36, 20)",50.0,False,0.0,0.0
0,Q-Learning,V7,"(36, 89)",89.0,False,0.0,0.0
0,Q-Learning,V8,"(39, 72)",88.0,False,0.0,0.0
0,Q-Learning,V9,"(90, 51)",65.0,False,0.0,0.0
0,Q-Learning,V10,"(47, 9)",55.0,False,0.0,0.0
1,Greedy,V1,"(89, 60)",27.987507802749604,True,39.012492197250396,1.0
1,Greedy,V2,"(57, 54)",48.43590225881416,True,19.56409774118584,1.0
1,Greedy,V3,"(7, 91)",19.28355028022309,True,33.71644971977691,1.0
1,Greedy,V4,"(92, 46)",46.746530452835,True,32.253469547165,1.0
1,Greedy,V5,"(63, 1)",44.23990105027849,True,42.76009894972151,1.0
1,Greedy,V6,"(36, 20)",27.97920271060385,True,22.02079728939615,1.0
1,Greedy,V7,"(36, 89)",61.78344749394036,True,27.216552506059642,1.0
1,Greedy,V8,"(39, 72)",72.39565422671146,True,15.604345773288536,1.0
1,Greedy,V9,"(90, 51)",47.794102656388105,True,17.20589734361189,1.0
1,Greedy,V10,"(47, 9)",32.91996860306271,True,22.08003139693729,1.0
1,Auction,V1,"(86, 80)",47.944062895960826,True,19.05593710403917,1.0
1,Auction,V2,"(91, 100)",30.82837163081423,True,37.17162836918577,1.0
1,Auction,V3,"(6, 58)",19.28355028022309,True,33.71644971977691,1.0
1,Auction,V4,"(73, 42)",62.57293902013155,True,16.42706097986845,1.0
1,Auction,V5,"(13, 34)",61.02293419924984,True,25.97706580075016,1.0
1,Auction,V6,"(43, 23)",28.096056723534023,True,21.903943276465977,1.0
1,Auction,V7,"(83, 98)",61.429211108795684,True,27.57078889120432,1.0
1,Auction,V8,"(35, 83)",60.82953000892804,True,27.17046999107196,1.0
1,Auction,V9,"(98, 29)",31.098433363093456,True,33.901566636906544,1.0
1,Auction,V10,"(12, 22)",33.666241513544435,True,21.333758486455565,1.0
1,Q-Learning,V1,"(86, 80)",47.944062895960826,True,19.05593710403917,1.0
1,Q-Learning,V2,"(73, 42)",51.14285714285714,True,16.857142857142858,1.0
1,Q-Learning,V3,"(35, 83)",22.83993720612542,True,30.16006279387458,1.0
1,Q-Learning,V4,"(98, 29)",46.746530452835,True,32.253469547165,1.0
1,Q-Learning,V5,"(48, 28)",52.278277394259746,True,34.721722605740254,1.0
1,Q-Learning,V6,"(43, 23)",28.096056723534023,True,21.903943276465977,1.0
1,Q-Learning,V7,"(83, 98)",61.429211108795684,True,27.57078889120432,1.0
1,Q-Learning,V8,"(6, 58)",55.41531033421302,True,32.58468966578698,1.0
1,Q-Learning,V9,"(91, 100)",27.831632830104766,True,37.168367169895234,1.0
1,Q-Learning,V10,"(12, 22)",33.666241513544435,True,21.333758486455565,1.0
2,Greedy,V1,"(89, 60)",27.987507802749604,True,38.012492197250396,1.0
2,Greedy,V2,"(57, 54)",48.43590225881416,True,18.56409774118584,1.0
2,Greedy,V3,"(7, 91)",19.28355028022309,True,32.71644971977691,1.0
2,Greedy,V4,"(92, 46)",46.746530452835,True,31.253469547164997,1.0
2,Greedy,V5,"(63, 1)",44.23990105027849,True,41.76009894972151,1.0
2,Greedy,V6,"(36, 20)",27.97920271060385,True,21.02079728939615,1.0
2,Greedy,V7,"(36, 89)",61.78344749394036,True,26.216552506059642,1.0
2,Greedy,V8,"(39, 72)",72.39565422671146,True,14.604345773288536,1.0
2,Greedy,V9,"(90, 51)",47.794102656388105,True,16.20589734361189,1.0
2,Greedy,V10,"(47, 9)",32.91996860306271,True,21.08003139693729,1.0
2,Auction,V1,"(86, 80)",47.944062895960826,True,18.05593710403917,1.0
2,Auction,V2,"(91, 100)",30.82837163081423,True,36.17162836918577,1.0
2,Auction,V3,"(6, 58)",19.28355028022309,True,32.71644971977691,1.0
2,Auction,V4,"(73, 42)",62.57293902013155,True,15.42706097986845,1.0
2,Auction,V5,"(13, 34)",61.02293419924984,True,24.97706580075016,1.0
2,Auction,V6,"(43, 23)",28.096056723534023,True,20.903943276465977,1.0
2,Auction,V7,"(83, 98)",61.429211108795684,True,26.57078889120432,1.0
2,Auction,V8,"(35, 83)",60.82953000892804,True,26.17046999107196,1.0
2,Auction,V9,"(98, 29)",31.098433363093456,True,32.901566636906544,1.0
2,Auction,V10,"(12, 22)",33.666241513544435,True,20.333758486455565,1.0
2,Q-Learning,V1,"(86, 80)",47.944062895960826,True,18.05593710403917,1.0
2,Q-Learning,V2,"(73, 42)",51.14285714285714,True,15.857142857142858,1.0
2,Q-Learning,V3,"(35, 83)",22.83993720612542,True,29.16006279387458,1.0
2,Q-Learning,V4,"(98, 29)",46.746530452835,True,31.253469547164997,1.0
2,Q-Learning,V5,"(48, 28)",52.278277394259746,True,33.721722605740254,1.0
2,Q-Learning,V6,"(43, 23)",28.096056723534023,True,20.903943276465977,1.0
2,Q-Learning,V7,"(83, 98)",61.429211108795684,True,26.57078889120432,1.0
2,Q-Learning,V8,"(6, 58)",55.41531033421302,True,31.584689665786982,1.0
2,Q-Learning,V9,"(91, 100)",27.831632830104766,True,36.168367169895234,1.0
2,Q-Learning,V10,"(12, 22)",33.666241513544435,True,20.333758486455565,1.0
3,Greedy,V1,"(89, 60)",27.987507802749604,True,37.012492197250396,1.0
3,Greedy,V2,"(57, 54)",48.43590225881416,True,17.56409774118584,1.0
3,Greedy,V3,"(7, 91)",19.28355028022309,True,31.71644971977691,1.0
3,Greedy,V4,"(92, 46)",46.746530452835,True,30.253469547164997,1.0
3,Greedy,V5,"(63, 1)",44.23990105027849,True,40.76009894972151,1.0
3,Greedy,V6,"(36, 20)",27.97920271060385,True,20.02079728939615,1.0
3,Greedy,V7,"(36, 89)",61.78344749394036,True,25.216552506059642,1.0
3,Greedy,V8,"(39, 72)",72.39565422671146,True,13.604345773288536,1.0
3,Greedy,V9,"(90, 51)",47.794102656388105,True,15.205897343611891,1.0
3,Greedy,V10,"(47, 9)",32.91996860306271,True,20.08003139693729,1.0
3,Auction,V1,"(86, 80)",47.944062895960826,True,17.05593710403917,1.0
3,Auction,V2,"(91, 100)",30.82837163081423,True,35.17162836918577,1.0
