time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(6, 58)",6,29.0
0,Greedy,T2,"(91, 100)",9,29.0
0,Greedy,T3,"(12, 22)",3,16.0
0,Greedy,T4,"(86, 80)",3,14.0
0,Greedy,T5,"(98, 29)",8,30.0
0,Greedy,T6,"(43, 23)",2,20.0
0,Greedy,T7,"(13, 34)",1,11.0
0,Greedy,T8,"(73, 42)",10,14.0
0,Greedy,T9,"(83, 98)",1,18.0
0,Greedy,T10,"(35, 83)",8,26.0
0,Auction,T1,"(6, 58)",6,29.0
0,Auction,T2,"(91, 100)",9,29.0
0,Auction,T3,"(12, 22)",3,16.0
0,Auction,T4,"(86, 80)",3,14.0
0,Auction,T5,"(98, 29)",8,30.0
0,Auction,T6,"(43, 23)",2,20.0
0,Auction,T7,"(13, 34)",1,11.0
0,Auction,T8,"(73, 42)",10,14.0
0,Auction,T9,"(83, 98)",1,18.0
0,Auction,T10,"(35, 83)",8,26.0
0,Q-Learning,T1,"(6, 58)",6,29.0
0,Q-Learning,T2,"(91, 100)",9,29.0
0,Q-Learning,T3,"(12, 22)",3,16.0
0,Q-Learning,T4,"(86, 80)",3,14.0
0,Q-Learning,T5,"(98, 29)",8,30.0
0,Q-Learning,T6,"(43, 23)",2,20.0
0,Q-Learning,T7,"(13, 34)",1,11.0
0,Q-Learning,T8,"(73, 42)",10,14.0
0,Q-Learning,T9,"(83, 98)",1,18.0
0,Q-Learning,T10,"(35, 83)",8,26.0
1,Greedy,D1,"(48, 28)",1,27.0
1,Auction,D1,"(48, 28)",1,27.0
1,Q-Learning,T7,"(13, 34)",2,11.0
2,Greedy,D1,"(48, 28)",2,27.0
2,Auction,D1,"(48, 28)",2,27.0
2,Q-Learning,T7,"(13, 34)",3,11.0
3,Greedy,D1,"(48, 28)",3,27.0
3,Greedy,D2,"(41, 33)",9,12.0
3,Auction,D1,"(48, 28)",3,27.0
3,Auction,D2,"(41, 33)",9,12.0
3,Q-Learning,T7,"(13, 34)",4,11.0
3,Q-Learning,D2,"(41, 33)",9,12.0
4,Greedy,D1,"(48, 28)",4,27.0
4,Greedy,D2,"(41, 33)",10,12.0
4,Auction,D1,"(48, 28)",4,27.0
4,Auction,D2,"(41, 33)",10,12.0
4,Q-Learning,T7,"(13, 34)",5,11.0
4,Q-Learning,D2,"(41, 33)",10,12.0
5,Greedy,D1,"(48, 28)",5,27.0
5,Greedy,D2,"(41, 33)",11,12.0
5,Auction,D1,"(48, 28)",5,27.0
5,Auction,D2,"(41, 33)",11,12.0
5,Q-Learning,T7,"(13, 34)",6,11.0
5,Q-Learning,D2,"(41, 33)",11,12.0
6,Greedy,D1,"(48, 28)",6,27.0
6,Greedy,D2,"(41, 33)",12,12.0
6,Greedy,D3,"(40, 17)",4,17.0
6,Auction,D1,"(48, 28)",6,27.0
6,Auction,D2,"(41, 33)",12,12.0
