time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(21, 36)",5,30.0
0,Greedy,T2,"(52, 32)",5,30.0
0,Greedy,T3,"(27, 73)",8,21.0
0,Greedy,T4,"(65, 49)",5,10.0
0,Greedy,T5,"(21, 78)",7,27.0
0,Greedy,T6,"(44, 11)",2,26.0
0,Greedy,T7,"(24, 34)",5,27.0
0,Greedy,T8,"(2, 70)",3,24.0
0,Greedy,T9,"(33, 62)",4,11.0
0,Greedy,T10,"(33, 80)",2,18.0
0,Auction,T1,"(21, 36)",5,30.0
0,Auction,T2,"(52, 32)",5,30.0
0,Auction,T3,"(27, 73)",8,21.0
0,Auction,T4,"(65, 49)",5,10.0
0,Auction,T5,"(21, 78)",7,27.0
0,Auction,T6,"(44, 11)",2,26.0
0,Auction,T7,"(24, 34)",5,27.0
0,Auction,T8,"(2, 70)",3,24.0
0,Auction,T9,"(33, 62)",4,11.0
0,Auction,T10,"(33, 80)",2,18.0
0,Q-Learning,T1,"(21, 36)",5,30.0
0,Q-Learning,T2,"(52, 32)",5,30.0
0,Q-Learning,T3,"(27, 73)",8,21.0
0,Q-Learning,T4,"(65, 49)",5,10.0
0,Q-Learning,T5,"(21, 78)",7,27.0
0,Q-Learning,T6,"(44, 11)",2,26.0
0,Q-Learning,T7,"(24, 34)",5,27.0
0,Q-Learning,T8,"(2, 70)",3,24.0
0,Q-Learning,T9,"(33, 62)",4,11.0
0,Q-Learning,T10,"(33, 80)",2,18.0
1,Greedy,T10,"(33, 80)",3,18.0
1,Auction,T10,"(33, 80)",3,18.0
1,Q-Learning,T10,"(33, 80)",3,18.0
2,Greedy,T10,"(33, 80)",4,18.0
2,Greedy,D2,"(75, 91)",10,17.0
2,Auction,T10,"(33, 80)",4,18.0
2,Auction,D2,"(75, 91)",10,17.0
2,Q-Learning,T10,"(33, 80)",4,18.0
2,Q-Learning,D2,"(75, 91)",10,17.0
3,Greedy,T10,"(33, 80)",5,18.0
3,Greedy,D2,"(75, 91)",11,17.0
3,Greedy,D3,"(58, 32)",8,22.0
3,Auction,T10,"(33, 80)",5,18.0
3,Auction,D2,"(75, 91)",11,17.0
3,Auction,D3,"(58, 32)",8,22.0
3,Q-Learning,T10,"(33, 80)",5,18.0
3,Q-Learning,D2,"(75, 91)",11,17.0
3,Q-Learning,D3,"(58, 32)",8,22.0
4,Greedy,T10,"(33, 80)",6,18.0
4,Greedy,D2,"(75, 91)",12,17.0
4,Greedy,D3,"(58, 32)",9,22.0
4,Greedy,D4,"(88, 80)",10,16.0
4,Auction,T10,"(33, 80)",6,18.0
4,Auction,D2,"(75, 91)",12,17.0
4,Auction,D3,"(58, 32)",9,22.0
4,Auction,D4,"(88, 80)",10,16.0
4,Q-Learning,T10,"(33, 80)",6,18.0
4,Q-Learning,D2,"(75, 91)",12,17.0
4,Q-Learning,D3,"(58, 32)",9,22.0
4,Q-Learning,D4,"(88, 80)",10,16.0
5,Greedy,T10,"(33, 80)",7,18.0
5,Greedy,D2,"(75, 91)",13,17.0
5,Greedy,D3,"(58, 32)",10,22.0
5,Greedy,D4,"(88, 80)",11,16.0
5,Auction,T10,"(33, 80)",7,18.0
5,Auction,D2,"(75, 91)",13,17.0
5,Auction,D3,"(58, 32)",10,22.0
5,Auction,D4,"(88, 80)",11,16.0
5,Q-Learning,T10,"(33, 80)",7,18.0
5,Q-Learning,D2,"(75, 91)",13,17.0
5,Q-Learning,D3,"(58, 32)",10,22.0
5,Q-Learning,D4,"(88, 80)",11,16.0
6,Greedy,T10,"(33, 80)",8,18.0
6,Greedy,D2,"(75, 91)",14,17.0
6,Greedy,D3,"(58, 32)",11,22.0
6,Greedy,D4,"(88, 80)",12,16.0
6,Greedy,D5,"(1, 46)",8,13.0
6,Auction,T10,"(33, 80)",8,18.0
6,Auction,D2,"(75, 91)",14,17.0
6,Auction,D3,"(58, 32)",11,22.0
6,Auction,D4,"(88, 80)",12,16.0
