time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(84, 60)",96.0,False,0.0,0.0
0,Greedy,V2,"(49, 80)",92.0,False,0.0,0.0
0,Greedy,V3,"(15, 94)",86.0,False,0.0,0.0
0,Greedy,V4,"(95, 26)",66.0,False,0.0,0.0
0,Greedy,V5,"(42, 54)",56.0,False,0.0,0.0
0,Greedy,V6,"(88, 95)",89.0,False,0.0,0.0
0,Greedy,V7,"(39, 8)",96.0,False,0.0,0.0
0,Greedy,V8,"(10, 57)",54.0,False,0.0,0.0
0,Greedy,V9,"(25, 20)",67.0,False,0.0,0.0
0,Greedy,V10,"(77, 68)",94.0,False,0.0,0.0
0,Auction,V1,"(84, 60)",96.0,False,0.0,0.0
0,Auction,V2,"(49, 80)",92.0,False,0.0,0.0
0,Auction,V3,"(15, 94)",86.0,False,0.0,0.0
0,Auction,V4,"(95, 26)",66.0,False,0.0,0.0
0,Auction,V5,"(42, 54)",56.0,False,0.0,0.0
0,Auction,V6,"(88, 95)",89.0,False,0.0,0.0
0,Auction,V7,"(39, 8)",96.0,False,0.0,0.0
0,Auction,V8,"(10, 57)",54.0,False,0.0,0.0
0,Auction,V9,"(25, 20)",67.0,False,0.0,0.0
0,Auction,V10,"(77, 68)",94.0,False,0.0,0.0
0,Q-Learning,V1,"(84, 60)",96.0,False,0.0,0.0
0,Q-Learning,V2,"(49, 80)",92.0,False,0.0,0.0
0,Q-Learning,V3,"(15, 94)",86.0,False,0.0,0.0
0,Q-Learning,V4,"(95, 26)",66.0,False,0.0,0.0
0,Q-Learning,V5,"(42, 54)",56.0,False,0.0,0.0
0,Q-Learning,V6,"(88, 95)",89.0,False,0.0,0.0
0,Q-Learning,V7,"(39, 8)",96.0,False,0.0,0.0
0,Q-Learning,V8,"(10, 57)",54.0,False,0.0,0.0
0,Q-Learning,V9,"(25, 20)",67.0,False,0.0,0.0
0,Q-Learning,V10,"(77, 68)",94.0,False,0.0,0.0
1,Greedy,V1,"(84, 60)",65.49108278809545,True,30.50891721190455,1.0
