task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
D1,24.0,1.3601470508735445,25.360147050873543,1.0566727937863976,25.360147050873543
T7,22.0,2.2114757516192665,24.21147575161927,1.1005216250736032,24.21147575161927
T1,30.0,1.4240006242195884,31.424000624219588,1.0474666874739862,31.424000624219588
T2,26.0,2.005095549659743,28.005095549659742,1.0771190596022977,28.005095549659742
T8,30.0,1.0198039027185568,31.019803902718557,1.0339934634239518,31.019803902718557
T9,27.0,3.1943828249996997,30.1943828249997,1.1183104749999888,30.1943828249997
T3,15.0,3.073181485764296,18.073181485764295,1.2048787657176196,18.073181485764295
T4,16.0,9.176055797563569,25.17605579756357,1.5735034873477232,25.17605579756357
T5,24.0,3.2015621187164243,27.201562118716424,1.1333984216131843,27.201562118716424
T10,30.0,17.315094570922792,47.315094570922795,1.57716981903076,47.315094570922795
D3,30.0,9.7182531580755,39.7182531580755,1.32394177193585,39.7182531580755
D8,30.0,4.685416203497828,34.68541620349783,1.1561805401165943,34.68541620349783
D5,18.0,1.6278820596099706,19.62788205960997,1.090437892200554,19.62788205960997
D9,20.0,5.491812087098393,25.491812087098392,1.2745906043549196,25.491812087098392
D2,18.0,2.088327347690278,20.088327347690278,1.1160181859827931,20.088327347690278
D6,27.0,5.66586629001484,32.66586629001484,1.2098468996301792,32.66586629001484
D12,11.0,2.3647064796066926,13.364706479606692,1.214973316327881,13.364706479606692
T6,15.0,0.6666666666666666,15.666666666666666,1.0444444444444445,15.666666666666666
D7,14.0,7.507329751649384,21.507329751649383,1.5362378394035274,21.507329751649383
D18,12.0,9.995917534020515,21.995917534020514,1.8329931278350429,21.995917534020514
D13,26.0,2.596150997149434,28.596150997149433,1.0998519614288242,28.596150997149433
D17,15.0,2.7950849718747373,17.795084971874736,1.1863389981249823,17.795084971874736
D15,28.0,2.006932429798716,30.006932429798717,1.071676158207097,30.006932429798717
D14,19.0,10.692053123698928,29.692053123698926,1.5627396380894172,29.692053123698926
D11,28.0,1.5811388300841898,29.58113883008419,1.0564692439315782,29.58113883008419
D10,11.0,7.005828477279559,18.005828477279557,1.6368934979345051,18.005828477279557
D23,22.0,8.26513762740827,30.265137627408272,1.3756880739731032,30.265137627408272
D31,14.0,3.132091952673165,17.132091952673164,1.223720853762369,17.132091952673164
