time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(80, 29)",1,15.0
0,Greedy,T2,"(55, 54)",5,17.0
0,Greedy,T3,"(39, 38)",9,18.0
0,Greedy,T4,"(63, 67)",5,25.0
0,Greedy,T5,"(48, 2)",8,28.0
0,Greedy,T6,"(60, 60)",10,17.0
0,Greedy,T7,"(43, 41)",8,29.0
0,Greedy,T8,"(21, 99)",8,30.0
0,Greedy,T9,"(32, 39)",2,30.0
0,Greedy,T10,"(34, 33)",2,10.0
0,Auction,T1,"(80, 29)",1,15.0
0,Auction,T2,"(55, 54)",5,17.0
0,Auction,T3,"(39, 38)",9,18.0
0,Auction,T4,"(63, 67)",5,25.0
0,Auction,T5,"(48, 2)",8,28.0
0,Auction,T6,"(60, 60)",10,17.0
0,Auction,T7,"(43, 41)",8,29.0
0,Auction,T8,"(21, 99)",8,30.0
0,Auction,T9,"(32, 39)",2,30.0
0,Auction,T10,"(34, 33)",2,10.0
0,Q-Learning,T1,"(80, 29)",1,15.0
0,Q-Learning,T2,"(55, 54)",5,17.0
0,Q-Learning,T3,"(39, 38)",9,18.0
0,Q-Learning,T4,"(63, 67)",5,25.0
0,Q-Learning,T5,"(48, 2)",8,28.0
0,Q-Learning,T6,"(60, 60)",10,17.0
0,Q-Learning,T7,"(43, 41)",8,29.0
0,Q-Learning,T8,"(21, 99)",8,30.0
0,Q-Learning,T9,"(32, 39)",2,30.0
0,Q-Learning,T10,"(34, 33)",2,10.0
1,Q-Learning,T2,"(55, 54)",6,17.0
1,Q-Learning,T3,"(39, 38)",10,18.0
1,Q-Learning,T5,"(48, 2)",9,28.0
1,Q-Learning,T7,"(43, 41)",9,29.0
1,Q-Learning,T8,"(21, 99)",9,30.0
1,Q-Learning,T9,"(32, 39)",3,30.0
1,Q-Learning,T10,"(34, 33)",3,10.0
2,Greedy,E1,"(49, 98)",9,30.0
2,Auction,E1,"(49, 98)",9,30.0
2,Q-Learning,T2,"(55, 54)",7,17.0
2,Q-Learning,T5,"(48, 2)",10,28.0
2,Q-Learning,T7,"(43, 41)",10,29.0
2,Q-Learning,T8,"(21, 99)",10,30.0
2,Q-Learning,T9,"(32, 39)",4,30.0
2,Q-Learning,T10,"(34, 33)",4,10.0
2,Q-Learning,E1,"(49, 98)",9,30.0
3,Greedy,E1,"(49, 98)",10,30.0
3,Auction,E1,"(49, 98)",10,30.0
3,Q-Learning,T2,"(55, 54)",8,17.0
3,Q-Learning,T9,"(32, 39)",5,30.0
3,Q-Learning,T10,"(34, 33)",5,10.0
3,Q-Learning,E1,"(49, 98)",10,30.0
4,Greedy,E1,"(49, 98)",11,30.0
4,Greedy,E2,"(19, 94)",6,21.0
4,Auction,E1,"(49, 98)",11,30.0
4,Auction,E2,"(19, 94)",6,21.0
4,Q-Learning,T2,"(55, 54)",9,17.0
4,Q-Learning,T9,"(32, 39)",6,30.0
4,Q-Learning,T10,"(34, 33)",6,10.0
4,Q-Learning,E2,"(19, 94)",6,21.0
5,Greedy,E1,"(49, 98)",12,30.0
5,Greedy,E2,"(19, 94)",7,21.0
5,Greedy,E3,"(52, 38)",6,23.0
5,Auction,E1,"(49, 98)",12,30.0
5,Auction,E2,"(19, 94)",7,21.0
5,Auction,E3,"(52, 38)",6,23.0
5,Q-Learning,T9,"(32, 39)",7,30.0
5,Q-Learning,T10,"(34, 33)",7,10.0
5,Q-Learning,E2,"(19, 94)",7,21.0
5,Q-Learning,E3,"(52, 38)",6,23.0
6,Greedy,E1,"(49, 98)",13,30.0
6,Greedy,E2,"(19, 94)",8,21.0
6,Greedy,E3,"(52, 38)",7,23.0
6,Greedy,E4,"(5, 87)",8,24.0
6,Auction,E1,"(49, 98)",13,30.0
6,Auction,E2,"(19, 94)",8,21.0
6,Auction,E3,"(52, 38)",7,23.0
6,Auction,E4,"(5, 87)",8,24.0
6,Q-Learning,T10,"(34, 33)",8,10.0
6,Q-Learning,E2,"(19, 94)",8,21.0
6,Q-Learning,E3,"(52, 38)",7,23.0
6,Q-Learning,E4,"(5, 87)",8,24.0
7,Greedy,E1,"(49, 98)",14,30.0
7,Greedy,E2,"(19, 94)",9,21.0
7,Greedy,E3,"(52, 38)",8,23.0
7,Greedy,E4,"(5, 87)",9,24.0
7,Greedy,E5,"(36, 53)",4,27.0
7,Auction,E1,"(49, 98)",14,30.0
7,Auction,E2,"(19, 94)",9,21.0
7,Auction,E3,"(52, 38)",8,23.0
7,Auction,E4,"(5, 87)",9,24.0
7,Auction,E5,"(36, 53)",4,27.0
7,Q-Learning,T10,"(34, 33)",9,10.0
7,Q-Learning,E2,"(19, 94)",9,21.0
