task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,14.0,2.576941016011038,16.576941016011038,1.1840672154293599,16.576941016011038
T5,24.0,2.3035022137995855,26.303502213799586,1.0959792589083162,26.303502213799586
T10,21.0,1.6499158227686108,22.649915822768612,1.0785674201318387,22.649915822768612
T9,22.0,5.491812087098393,27.491812087098392,1.249627822140836,27.491812087098392
T1,17.0,5.044248650140519,22.044248650140517,1.296720508831795,22.044248650140517
T4,24.0,6.041522986797286,30.041522986797286,1.2517301244498868,30.041522986797286
T6,23.0,5.460082416960389,28.46008241696039,1.23739488769393,28.46008241696039
T8,14.0,1.1157499537009505,15.11574995370095,1.0796964252643535,15.11574995370095
T3,22.0,5.939696961966999,27.939696961966998,1.2699862255439545,27.939696961966998
T7,21.0,6.002603601771485,27.002603601771483,1.285838266751023,27.002603601771483
E2,27.0,13.205595598156139,40.20559559815614,1.489096133265042,40.20559559815614
E1,27.0,10.201102881551583,37.201102881551584,1.3778186252426512,37.201102881551584
E5,13.0,7.520342781785652,20.52034278178565,1.5784879062912038,20.52034278178565
E3,29.0,7.966945601811413,36.96694560181141,1.274722262131428,36.96694560181141
E4,19.0,9.306569985658474,28.306569985658474,1.4898194729293934,28.306569985658474
E6,24.0,3.862641583165593,27.862641583165594,1.1609433992985665,27.862641583165594
E7,23.0,2.4331050121192876,25.433105012119288,1.105787174439969,25.433105012119288
E8,24.0,9.944376551599401,33.944376551599404,1.4143490229833084,33.944376551599404
E9,25.0,11.009229082910393,36.009229082910394,1.4403691633164157,36.009229082910394
E14,17.0,6.864765108872991,23.86476510887299,1.4038097122866464,23.86476510887299
E11,18.0,8.603939666093538,26.603939666093538,1.4779966481163076,26.603939666093538
E10,19.0,6.7650295638674045,25.765029563867405,1.3560541875719687,25.765029563867405
E13,12.0,9.736319549364993,21.736319549364993,1.8113599624470826,21.736319549364993
E15,19.0,4.2,23.2,1.2210526315789474,23.2
E24,20.0,2.4660966430902955,22.466096643090296,1.1233048321545147,22.466096643090296
E30,17.0,2.852873794770615,19.852873794770616,1.167816105574742,19.852873794770616
