time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(10, 77)",3,16.0
0,Greedy,T2,"(45, 37)",3,18.0
0,Greedy,T3,"(74, 55)",3,30.0
0,Greedy,T4,"(64, 9)",6,26.0
0,Greedy,T5,"(84, 44)",3,11.0
0,Greedy,T6,"(31, 33)",6,22.0
0,Greedy,T7,"(80, 87)",10,17.0
0,Greedy,T8,"(23, 94)",3,16.0
0,Greedy,T9,"(55, 35)",1,23.0
0,Greedy,T10,"(94, 10)",10,20.0
0,Auction,T1,"(10, 77)",3,16.0
0,Auction,T2,"(45, 37)",3,18.0
0,Auction,T3,"(74, 55)",3,30.0
0,Auction,T4,"(64, 9)",6,26.0
0,Auction,T5,"(84, 44)",3,11.0
0,Auction,T6,"(31, 33)",6,22.0
0,Auction,T7,"(80, 87)",10,17.0
0,Auction,T8,"(23, 94)",3,16.0
0,Auction,T9,"(55, 35)",1,23.0
0,Auction,T10,"(94, 10)",10,20.0
0,Q-Learning,T1,"(10, 77)",3,16.0
0,Q-Learning,T2,"(45, 37)",3,18.0
0,Q-Learning,T3,"(74, 55)",3,30.0
0,Q-Learning,T4,"(64, 9)",6,26.0
0,Q-Learning,T5,"(84, 44)",3,11.0
0,Q-Learning,T6,"(31, 33)",6,22.0
0,Q-Learning,T7,"(80, 87)",10,17.0
0,Q-Learning,T8,"(23, 94)",3,16.0
0,Q-Learning,T9,"(55, 35)",1,23.0
0,Q-Learning,T10,"(94, 10)",10,20.0
1,Q-Learning,T1,"(10, 77)",4,16.0
1,Q-Learning,T4,"(64, 9)",7,26.0
1,Q-Learning,T5,"(84, 44)",4,11.0
1,Q-Learning,T6,"(31, 33)",7,22.0
1,Q-Learning,T9,"(55, 35)",2,23.0
2,Q-Learning,T1,"(10, 77)",5,16.0
2,Q-Learning,T4,"(64, 9)",8,26.0
2,Q-Learning,T9,"(55, 35)",3,23.0
3,Greedy,E1,"(87, 21)",3,26.0
3,Auction,E1,"(87, 21)",3,26.0
3,Q-Learning,T1,"(10, 77)",6,16.0
3,Q-Learning,T9,"(55, 35)",4,23.0
3,Q-Learning,E1,"(87, 21)",3,26.0
4,Greedy,E1,"(87, 21)",4,26.0
4,Auction,E1,"(87, 21)",4,26.0
4,Q-Learning,T9,"(55, 35)",5,23.0
4,Q-Learning,E1,"(87, 21)",4,26.0
5,Greedy,E1,"(87, 21)",5,26.0
5,Auction,E1,"(87, 21)",5,26.0
5,Q-Learning,E1,"(87, 21)",5,26.0
6,Greedy,E1,"(87, 21)",6,26.0
6,Greedy,E2,"(46, 70)",8,16.0
6,Auction,E1,"(87, 21)",6,26.0
6,Auction,E2,"(46, 70)",8,16.0
6,Q-Learning,E1,"(87, 21)",6,26.0
6,Q-Learning,E2,"(46, 70)",8,16.0
7,Greedy,E1,"(87, 21)",7,26.0
7,Greedy,E2,"(46, 70)",9,16.0
7,Auction,E1,"(87, 21)",7,26.0
7,Auction,E2,"(46, 70)",9,16.0
7,Q-Learning,E1,"(87, 21)",7,26.0
7,Q-Learning,E2,"(46, 70)",9,16.0
8,Greedy,E1,"(87, 21)",8,26.0
8,Greedy,E2,"(46, 70)",10,16.0
8,Auction,E1,"(87, 21)",8,26.0
8,Auction,E2,"(46, 70)",10,16.0
8,Q-Learning,E1,"(87, 21)",8,26.0
8,Q-Learning,E2,"(46, 70)",10,16.0
9,Greedy,E1,"(87, 21)",9,26.0
9,Greedy,E2,"(46, 70)",11,16.0
9,Greedy,E3,"(36, 75)",5,12.0
9,Auction,E1,"(87, 21)",9,26.0
9,Auction,E2,"(46, 70)",11,16.0
9,Auction,E3,"(36, 75)",5,12.0
9,Q-Learning,E1,"(87, 21)",9,26.0
9,Q-Learning,E2,"(46, 70)",11,16.0
9,Q-Learning,E3,"(36, 75)",5,12.0
10,Greedy,E1,"(87, 21)",10,26.0
10,Greedy,E2,"(46, 70)",12,16.0
10,Greedy,E3,"(36, 75)",6,12.0
10,Greedy,E4,"(39, 38)",6,19.0
10,Auction,E1,"(87, 21)",10,26.0
10,Auction,E2,"(46, 70)",12,16.0
10,Auction,E3,"(36, 75)",6,12.0
10,Auction,E4,"(39, 38)",6,19.0
10,Q-Learning,E1,"(87, 21)",10,26.0
10,Q-Learning,E2,"(46, 70)",12,16.0
10,Q-Learning,E3,"(36, 75)",6,12.0
10,Q-Learning,E4,"(39, 38)",6,19.0
11,Greedy,E1,"(87, 21)",11,26.0
11,Greedy,E2,"(46, 70)",13,16.0
11,Greedy,E3,"(36, 75)",7,12.0
11,Greedy,E4,"(39, 38)",7,19.0
11,Auction,E1,"(87, 21)",11,26.0
11,Auction,E2,"(46, 70)",13,16.0
11,Auction,E3,"(36, 75)",7,12.0
11,Auction,E4,"(39, 38)",7,19.0
11,Q-Learning,E1,"(87, 21)",11,26.0
11,Q-Learning,E2,"(46, 70)",13,16.0
11,Q-Learning,E3,"(36, 75)",7,12.0
11,Q-Learning,E4,"(39, 38)",7,19.0
12,Greedy,E1,"(87, 21)",12,26.0
12,Greedy,E2,"(46, 70)",14,16.0
12,Greedy,E3,"(36, 75)",8,12.0
12,Greedy,E4,"(39, 38)",8,19.0
12,Auction,E1,"(87, 21)",12,26.0
12,Auction,E2,"(46, 70)",14,16.0
12,Auction,E3,"(36, 75)",8,12.0
12,Auction,E4,"(39, 38)",8,19.0
12,Q-Learning,E1,"(87, 21)",12,26.0
12,Q-Learning,E2,"(46, 70)",14,16.0
12,Q-Learning,E3,"(36, 75)",8,12.0
12,Q-Learning,E4,"(39, 38)",8,19.0
13,Greedy,E1,"(87, 21)",13,26.0
13,Greedy,E2,"(46, 70)",15,16.0
13,Greedy,E3,"(36, 75)",9,12.0
13,Greedy,E4,"(39, 38)",9,19.0
13,Greedy,E5,"(6, 78)",7,24.0
13,Auction,E1,"(87, 21)",13,26.0
13,Auction,E2,"(46, 70)",15,16.0
13,Auction,E3,"(36, 75)",9,12.0
13,Auction,E4,"(39, 38)",9,19.0
13,Auction,E5,"(6, 78)",7,24.0
13,Q-Learning,E1,"(87, 21)",13,26.0
13,Q-Learning,E2,"(46, 70)",15,16.0
13,Q-Learning,E3,"(36, 75)",9,12.0
13,Q-Learning,E4,"(39, 38)",9,19.0
13,Q-Learning,E5,"(6, 78)",7,24.0
14,Greedy,E1,"(87, 21)",14,26.0
14,Greedy,E2,"(46, 70)",16,16.0
14,Greedy,E3,"(36, 75)",10,12.0
14,Greedy,E4,"(39, 38)",10,19.0
14,Greedy,E5,"(6, 78)",8,24.0
14,Greedy,E6,"(7, 71)",9,12.0
14,Auction,E1,"(87, 21)",14,26.0
14,Auction,E2,"(46, 70)",16,16.0
14,Auction,E3,"(36, 75)",10,12.0
14,Auction,E4,"(39, 38)",10,19.0
14,Auction,E5,"(6, 78)",8,24.0
14,Auction,E6,"(7, 71)",9,12.0
14,Q-Learning,E1,"(87, 21)",14,26.0
14,Q-Learning,E2,"(46, 70)",16,16.0
14,Q-Learning,E3,"(36, 75)",10,12.0
14,Q-Learning,E4,"(39, 38)",10,19.0
14,Q-Learning,E5,"(6, 78)",8,24.0
14,Q-Learning,E6,"(7, 71)",9,12.0
15,Greedy,E1,"(87, 21)",15,26.0
15,Greedy,E2,"(46, 70)",17,16.0
