task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T3,28.0,5.077182070575939,33.07718207057594,1.1813279310919977,33.07718207057594
T4,19.0,2.668332812825267,21.668332812825266,1.1404385690960666,21.668332812825266
T7,27.0,4.223683957499603,31.223683957499603,1.156432739166652,31.223683957499603
T9,29.0,6.0,35.0,1.206896551724138,35.0
T8,28.0,2.6983791431153628,30.698379143115364,1.0963706836826916,30.698379143115364
T1,12.0,4.8270073544588685,16.827007354458868,1.4022506128715724,16.827007354458868
T5,28.0,17.204650534085253,45.20465053408525,1.614451804788759,45.20465053408525
T10,10.0,10.289681774496632,20.289681774496632,2.0289681774496633,20.289681774496632
T6,14.0,10.807404868885037,24.807404868885037,1.7719574906346456,24.807404868885037
T2,11.0,9.9135149053087,20.913514905308702,1.9012286277553365,20.913514905308702
D1,11.0,6.815423684555495,17.815423684555494,1.6195839713232267,17.815423684555494
D2,27.0,12.675703901076071,39.67570390107607,1.4694705148546692,39.67570390107607
D3,29.0,16.104692207897397,45.1046922078974,1.5553342140654276,45.1046922078974
D7,17.0,14.436065946094871,31.43606594609487,1.8491803497702866,31.43606594609487
D4,19.0,12.041594578792296,31.041594578792296,1.6337681357259104,31.041594578792296
D6,20.0,9.414085191881366,29.414085191881366,1.4707042595940683,29.414085191881366
D9,15.0,2.3200681130912333,17.32006811309123,1.1546712075394154,17.32006811309123
D10,13.0,14.698828373566228,27.69882837356623,2.130679105658941,27.69882837356623
D5,28.0,5.2345009313209605,33.23450093132096,1.1869464618328913,33.23450093132096
D8,10.0,8.221921916437786,18.221921916437786,1.8221921916437787,18.221921916437786
D11,23.0,14.36043948569201,37.36043948569201,1.6243669341605222,37.36043948569201
D13,20.0,2.6897152082022675,22.689715208202266,1.1344857604101133,22.689715208202266
D15,12.0,14.969301920931382,26.969301920931382,2.2474418267442817,26.969301920931382
D12,26.0,8.411896337925237,34.411896337925235,1.323534474535586,34.411896337925235
D18,13.0,5.200078492343228,18.200078492343227,1.4000060378725558,18.200078492343227
D19,13.0,2.2150056433336687,15.215005643333669,1.1703850494872052,15.215005643333669
D17,25.0,6.083584469702052,31.083584469702053,1.243343378788082,31.083584469702053
D30,10.0,5.020943790086668,15.020943790086669,1.502094379008667,15.020943790086669
