time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(37, 24)",8,28.0
0,Greedy,T2,"(51, 22)",4,25.0
0,Greedy,T3,"(31, 91)",5,20.0
0,Greedy,T4,"(48, 29)",10,10.0
0,Greedy,T5,"(47, 47)",3,18.0
0,Greedy,T6,"(87, 11)",5,24.0
0,Greedy,T7,"(55, 3)",3,14.0
0,Greedy,T8,"(29, 84)",9,26.0
0,Greedy,T9,"(51, 87)",8,12.0
0,Greedy,T10,"(37, 95)",8,28.0
0,Auction,T1,"(37, 24)",8,28.0
0,Auction,T2,"(51, 22)",4,25.0
0,Auction,T3,"(31, 91)",5,20.0
0,Auction,T4,"(48, 29)",10,10.0
0,Auction,T5,"(47, 47)",3,18.0
0,Auction,T6,"(87, 11)",5,24.0
0,Auction,T7,"(55, 3)",3,14.0
0,Auction,T8,"(29, 84)",9,26.0
0,Auction,T9,"(51, 87)",8,12.0
0,Auction,T10,"(37, 95)",8,28.0
0,Q-Learning,T1,"(37, 24)",8,28.0
0,Q-Learning,T2,"(51, 22)",4,25.0
0,Q-Learning,T3,"(31, 91)",5,20.0
0,Q-Learning,T4,"(48, 29)",10,10.0
0,Q-Learning,T5,"(47, 47)",3,18.0
0,Q-Learning,T6,"(87, 11)",5,24.0
0,Q-Learning,T7,"(55, 3)",3,14.0
0,Q-Learning,T8,"(29, 84)",9,26.0
0,Q-Learning,T9,"(51, 87)",8,12.0
0,Q-Learning,T10,"(37, 95)",8,28.0
1,Q-Learning,T2,"(51, 22)",5,25.0
1,Q-Learning,T3,"(31, 91)",6,20.0
2,Greedy,E1,"(94, 98)",2,17.0
2,Auction,E1,"(94, 98)",2,17.0
2,Q-Learning,T2,"(51, 22)",6,25.0
2,Q-Learning,E1,"(94, 98)",2,17.0
3,Greedy,E1,"(94, 98)",3,17.0
3,Auction,E1,"(94, 98)",3,17.0
3,Q-Learning,E1,"(94, 98)",3,17.0
4,Greedy,E1,"(94, 98)",4,17.0
4,Greedy,E2,"(61, 49)",7,11.0
4,Auction,E1,"(94, 98)",4,17.0
4,Auction,E2,"(61, 49)",7,11.0
4,Q-Learning,E1,"(94, 98)",4,17.0
4,Q-Learning,E2,"(61, 49)",7,11.0
5,Greedy,E1,"(94, 98)",5,17.0
5,Greedy,E2,"(61, 49)",8,11.0
5,Greedy,E3,"(95, 100)",3,21.0
5,Auction,E1,"(94, 98)",5,17.0
5,Auction,E2,"(61, 49)",8,11.0
5,Auction,E3,"(95, 100)",3,21.0
5,Q-Learning,E1,"(94, 98)",5,17.0
5,Q-Learning,E2,"(61, 49)",8,11.0
5,Q-Learning,E3,"(95, 100)",3,21.0
6,Greedy,E1,"(94, 98)",6,17.0
6,Greedy,E2,"(61, 49)",9,11.0
6,Greedy,E3,"(95, 100)",4,21.0
6,Auction,E1,"(94, 98)",6,17.0
6,Auction,E2,"(61, 49)",9,11.0
6,Auction,E3,"(95, 100)",4,21.0
6,Q-Learning,E1,"(94, 98)",6,17.0
6,Q-Learning,E2,"(61, 49)",9,11.0
6,Q-Learning,E3,"(95, 100)",4,21.0
7,Greedy,E1,"(94, 98)",7,17.0
7,Greedy,E2,"(61, 49)",10,11.0
7,Greedy,E3,"(95, 100)",5,21.0
7,Auction,E1,"(94, 98)",7,17.0
7,Auction,E2,"(61, 49)",10,11.0
7,Auction,E3,"(95, 100)",5,21.0
7,Q-Learning,E1,"(94, 98)",7,17.0
7,Q-Learning,E2,"(61, 49)",10,11.0
7,Q-Learning,E3,"(95, 100)",5,21.0
8,Greedy,E1,"(94, 98)",8,17.0
8,Greedy,E2,"(61, 49)",11,11.0
8,Greedy,E3,"(95, 100)",6,21.0
8,Greedy,E4,"(98, 100)",3,11.0
8,Auction,E1,"(94, 98)",8,17.0
8,Auction,E2,"(61, 49)",11,11.0
8,Auction,E3,"(95, 100)",6,21.0
8,Auction,E4,"(98, 100)",3,11.0
8,Q-Learning,E1,"(94, 98)",8,17.0
8,Q-Learning,E2,"(61, 49)",11,11.0
8,Q-Learning,E3,"(95, 100)",6,21.0
8,Q-Learning,E4,"(98, 100)",3,11.0
9,Greedy,E1,"(94, 98)",9,17.0
9,Greedy,E2,"(61, 49)",12,11.0
9,Greedy,E3,"(95, 100)",7,21.0
9,Greedy,E4,"(98, 100)",4,11.0
9,Auction,E1,"(94, 98)",9,17.0
9,Auction,E2,"(61, 49)",12,11.0
9,Auction,E3,"(95, 100)",7,21.0
9,Auction,E4,"(98, 100)",4,11.0
9,Q-Learning,E1,"(94, 98)",9,17.0
9,Q-Learning,E2,"(61, 49)",12,11.0
9,Q-Learning,E3,"(95, 100)",7,21.0
9,Q-Learning,E4,"(98, 100)",4,11.0
10,Greedy,E1,"(94, 98)",10,17.0
10,Greedy,E2,"(61, 49)",13,11.0
10,Greedy,E3,"(95, 100)",8,21.0
10,Greedy,E4,"(98, 100)",5,11.0
10,Greedy,E5,"(63, 2)",4,20.0
10,Auction,E1,"(94, 98)",10,17.0
10,Auction,E2,"(61, 49)",13,11.0
10,Auction,E3,"(95, 100)",8,21.0
10,Auction,E4,"(98, 100)",5,11.0
10,Auction,E5,"(63, 2)",4,20.0
10,Q-Learning,E1,"(94, 98)",10,17.0
10,Q-Learning,E2,"(61, 49)",13,11.0
10,Q-Learning,E3,"(95, 100)",8,21.0
10,Q-Learning,E4,"(98, 100)",5,11.0
10,Q-Learning,E5,"(63, 2)",4,20.0
11,Greedy,E1,"(94, 98)",11,17.0
11,Greedy,E2,"(61, 49)",14,11.0
11,Greedy,E3,"(95, 100)",9,21.0
11,Greedy,E4,"(98, 100)",6,11.0
11,Greedy,E5,"(63, 2)",5,20.0
