task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T5,12.0,2.8771127502720115,14.877112750272012,1.239759395856001,14.877112750272012
T9,14.0,10.137937550497034,24.137937550497035,1.724138396464074,24.137937550497035
D1,17.0,0.5590169943749475,17.559016994374947,1.032883352610291,17.559016994374947
T4,27.0,2.640075756488817,29.640075756488816,1.0977805835736598,29.640075756488816
T6,15.0,9.737171047075224,24.737171047075222,1.6491447364716814,24.737171047075222
T10,14.0,0.5830951894845301,14.58309518948453,1.041649656391752,14.58309518948453
T1,18.0,9.969397619158787,27.969397619158787,1.5538554232865993,27.969397619158787
T2,10.0,0.31943828249996997,10.31943828249997,1.031943828249997,10.31943828249997
T3,12.0,9.154780172128657,21.154780172128657,1.762898347677388,21.154780172128657
T7,22.0,4.678556282539399,26.6785562825394,1.2126616492063365,26.6785562825394
T8,28.0,6.836277779431656,34.836277779431654,1.2441527778368449,34.836277779431654
D2,26.0,14.181364924121766,40.181364924121766,1.5454371124662218,40.181364924121766
D3,21.0,4.052159917870962,25.052159917870963,1.1929599960890935,25.052159917870963
D5,23.0,7.404601609809943,30.404601609809944,1.3219392004265194,30.404601609809944
D6,23.0,3.83275357934736,26.83275357934736,1.1666414599716244,26.83275357934736
D4,23.0,16.006942938057293,39.00694293805729,1.6959540407850997,39.00694293805729
D11,11.0,12.414709017935136,23.414709017935138,2.128609910721376,23.414709017935138
D7,29.0,8.498365855987975,37.49836585598798,1.2930470984823441,37.49836585598798
D13,17.0,9.316949906249123,26.31694990624912,1.5480558768381836,26.31694990624912
D9,21.0,1.1704699910719625,22.17046999107196,1.055736666241522,22.17046999107196
D10,24.0,3.8600518131237562,27.860051813123757,1.1608354922134898,27.860051813123757
D14,13.0,4.361239292135356,17.361239292135355,1.3354799455488735,17.361239292135355
D8,20.0,7.924645102463581,27.92464510246358,1.396232255123179,27.92464510246358
D12,16.0,2.23606797749979,18.23606797749979,1.1397542485937369,18.23606797749979
D15,11.0,7.158910531638177,18.158910531638178,1.6508100483307435,18.158910531638178
D16,16.0,2.8231188426986207,18.82311884269862,1.1764449276686637,18.82311884269862
D19,17.0,3.7013511046643495,20.70135110466435,1.2177265355684912,20.70135110466435
