time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(16, 70)",4,26.0
0,Greedy,T2,"(89, 84)",6,15.0
0,Greedy,T3,"(84, 1)",3,21.0
0,Greedy,T4,"(0, 0)",5,15.0
0,Greedy,T5,"(59, 90)",10,10.0
0,Greedy,T6,"(62, 94)",1,29.0
0,Greedy,T7,"(60, 89)",10,25.0
0,Greedy,T8,"(53, 9)",7,15.0
0,Greedy,T9,"(13, 50)",3,18.0
0,Greedy,T10,"(32, 89)",6,20.0
0,Auction,T1,"(16, 70)",4,26.0
0,Auction,T2,"(89, 84)",6,15.0
0,Auction,T3,"(84, 1)",3,21.0
0,Auction,T4,"(0, 0)",5,15.0
0,Auction,T5,"(59, 90)",10,10.0
0,Auction,T6,"(62, 94)",1,29.0
0,Auction,T7,"(60, 89)",10,25.0
0,Auction,T8,"(53, 9)",7,15.0
0,Auction,T9,"(13, 50)",3,18.0
0,Auction,T10,"(32, 89)",6,20.0
0,Q-Learning,T1,"(16, 70)",4,26.0
0,Q-Learning,T2,"(89, 84)",6,15.0
0,Q-Learning,T3,"(84, 1)",3,21.0
0,Q-Learning,T4,"(0, 0)",5,15.0
0,Q-Learning,T5,"(59, 90)",10,10.0
0,Q-Learning,T6,"(62, 94)",1,29.0
0,Q-Learning,T7,"(60, 89)",10,25.0
0,Q-Learning,T8,"(53, 9)",7,15.0
0,Q-Learning,T9,"(13, 50)",3,18.0
0,Q-Learning,T10,"(32, 89)",6,20.0
1,Greedy,T6,"(62, 94)",2,29.0
1,Auction,T6,"(62, 94)",2,29.0
1,Q-Learning,T1,"(16, 70)",5,26.0
1,Q-Learning,T2,"(89, 84)",7,15.0
1,Q-Learning,T3,"(84, 1)",4,21.0
1,Q-Learning,T8,"(53, 9)",8,15.0
1,Q-Learning,T9,"(13, 50)",4,18.0
1,Q-Learning,E1,"(48, 26)",8,25.0
2,Greedy,T6,"(62, 94)",3,29.0
2,Greedy,E2,"(51, 3)",5,11.0
2,Auction,T6,"(62, 94)",3,29.0
2,Auction,E2,"(51, 3)",5,11.0
2,Q-Learning,T1,"(16, 70)",6,26.0
2,Q-Learning,T2,"(89, 84)",8,15.0
2,Q-Learning,T3,"(84, 1)",5,21.0
2,Q-Learning,T8,"(53, 9)",9,15.0
2,Q-Learning,T9,"(13, 50)",5,18.0
2,Q-Learning,E2,"(51, 3)",5,11.0
3,Greedy,T6,"(62, 94)",4,29.0
3,Greedy,E2,"(51, 3)",6,11.0
3,Greedy,E3,"(42, 34)",5,24.0
3,Auction,T6,"(62, 94)",4,29.0
3,Auction,E2,"(51, 3)",6,11.0
3,Auction,E3,"(42, 34)",5,24.0
3,Q-Learning,T1,"(16, 70)",7,26.0
