time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(0, 14)",87.0,False,0.0,1.0
0,Greedy,V2,"(43, 55)",97.0,False,0.0,1.0
0,Greedy,V3,"(67, 10)",77.0,False,0.0,1.0
0,Greedy,V4,"(57, 81)",51.0,False,0.0,1.0
0,Greedy,V5,"(48, 65)",55.0,False,0.0,1.0
0,Greedy,V6,"(37, 64)",87.0,False,0.0,1.0
0,Greedy,V7,"(61, 25)",84.0,False,0.0,1.0
0,Greedy,V8,"(70, 33)",88.0,False,0.0,1.0
0,Greedy,V9,"(85, 3)",78.0,False,0.0,1.0
0,Greedy,V10,"(70, 43)",55.0,False,0.0,1.0
0,Auction,V1,"(0, 14)",87.0,False,0.0,1.0
0,Auction,V2,"(43, 55)",97.0,False,0.0,1.0
0,Auction,V3,"(67, 10)",77.0,False,0.0,1.0
0,Auction,V4,"(57, 81)",51.0,False,0.0,1.0
0,Auction,V5,"(48, 65)",55.0,False,0.0,1.0
0,Auction,V6,"(37, 64)",87.0,False,0.0,1.0
0,Auction,V7,"(61, 25)",84.0,False,0.0,1.0
0,Auction,V8,"(70, 33)",88.0,False,0.0,1.0
0,Auction,V9,"(85, 3)",78.0,False,0.0,1.0
0,Auction,V10,"(70, 43)",55.0,False,0.0,1.0
0,Q-Learning,V1,"(0, 14)",87.0,False,0.0,1.0
0,Q-Learning,V2,"(43, 55)",97.0,False,0.0,1.0
0,Q-Learning,V3,"(67, 10)",77.0,False,0.0,1.0
0,Q-Learning,V4,"(57, 81)",51.0,False,0.0,1.0
0,Q-Learning,V5,"(48, 65)",55.0,False,0.0,1.0
0,Q-Learning,V6,"(37, 64)",87.0,False,0.0,1.0
0,Q-Learning,V7,"(61, 25)",84.0,False,0.0,1.0
0,Q-Learning,V8,"(70, 33)",88.0,False,0.0,1.0
0,Q-Learning,V9,"(85, 3)",78.0,False,0.0,1.0
0,Q-Learning,V10,"(70, 43)",55.0,False,0.0,1.0
1,Greedy,V1,"(0, 14)",63.882695952472886,True,22.11730404752711,1.0
1,Greedy,V2,"(43, 55)",68.66666666666667,True,27.333333333333332,1.0
1,Greedy,V3,"(67, 10)",48.118558675530196,True,27.881441324469808,1.0
1,Greedy,V4,"(57, 81)",25.34855987289929,True,24.65144012710071,1.0
1,Greedy,V5,"(48, 65)",22.571556581471192,True,31.428443418528808,1.0
1,Greedy,V6,"(37, 64)",56.98613514040257,True,29.013864859597433,1.0
1,Greedy,V7,"(61, 25)",51.456403510745645,True,31.543596489254355,1.0
1,Greedy,V8,"(70, 33)",64.90355974843186,True,22.096440251568133,1.0
1,Greedy,V9,"(85, 3)",43.86623346330986,True,33.13376653669014,1.0
1,Greedy,V10,"(70, 43)",36.57327461124353,True,17.426725388756473,1.0
1,Auction,V1,"(19, 80)",52.41494758315361,True,33.58505241684639,1.0
1,Auction,V2,"(27, 84)",74.95966989221387,True,21.040330107786133,1.0
1,Auction,V3,"(61, 54)",48.118558675530196,True,27.881441324469808,1.0
1,Auction,V4,"(73, 74)",20.50510725763243,True,29.49489274236757,1.0
1,Auction,V5,"(51, 61)",29.166666666666668,True,24.833333333333332,1.0
1,Auction,V6,"(11, 78)",67.07839231325553,True,18.921607686744466,1.0
1,Auction,V7,"(48, 76)",51.456403510745645,True,31.543596489254355,1.0
1,Auction,V8,"(94, 95)",60.61299104951348,True,26.387008950486518,1.0
1,Auction,V9,"(86, 43)",51.99843774406436,True,25.00156225593564,1.0
1,Auction,V10,"(74, 59)",25.93844718719117,True,28.06155281280883,1.0
1,Q-Learning,V1,"(0, 14)",87.0,False,0.0,2.0
1,Q-Learning,V2,"(43, 55)",97.0,False,0.0,2.0
1,Q-Learning,V3,"(67, 10)",77.0,False,0.0,2.0
1,Q-Learning,V4,"(94, 95)",25.34855987289929,True,24.65144012710071,1.0
1,Q-Learning,V5,"(51, 61)",29.166666666666668,True,24.833333333333332,1.0
1,Q-Learning,V6,"(37, 64)",87.0,False,0.0,2.0
1,Q-Learning,V7,"(61, 25)",84.0,False,0.0,2.0
1,Q-Learning,V8,"(86, 43)",64.90355974843186,True,22.096440251568133,1.0
1,Q-Learning,V9,"(85, 3)",78.0,False,0.0,2.0
1,Q-Learning,V10,"(74, 59)",25.93844718719117,True,28.06155281280883,1.0
2,Greedy,V1,"(0, 14)",63.882695952472886,True,21.11730404752711,1.0
2,Greedy,V2,"(43, 55)",68.66666666666667,True,26.333333333333332,1.0
2,Greedy,V3,"(67, 10)",48.118558675530196,True,26.881441324469808,1.0
2,Greedy,V4,"(57, 81)",25.34855987289929,True,23.65144012710071,1.0
2,Greedy,V5,"(48, 65)",22.571556581471192,True,30.428443418528808,1.0
2,Greedy,V6,"(37, 64)",56.98613514040257,True,28.013864859597433,1.0
2,Greedy,V7,"(61, 25)",51.456403510745645,True,30.543596489254355,1.0
2,Greedy,V8,"(70, 33)",64.90355974843186,True,21.096440251568133,1.0
2,Greedy,V9,"(85, 3)",43.86623346330986,True,32.13376653669014,1.0
2,Greedy,V10,"(70, 43)",36.57327461124353,True,16.426725388756473,1.0
2,Auction,V1,"(19, 80)",52.41494758315361,True,32.58505241684639,1.0
2,Auction,V2,"(27, 84)",74.95966989221387,True,20.040330107786133,1.0
2,Auction,V3,"(61, 54)",48.118558675530196,True,26.881441324469808,1.0
2,Auction,V4,"(73, 74)",20.50510725763243,True,28.49489274236757,1.0
2,Auction,V5,"(51, 61)",29.166666666666668,True,23.833333333333332,1.0
2,Auction,V6,"(11, 78)",67.07839231325553,True,17.921607686744466,1.0
2,Auction,V7,"(48, 76)",51.456403510745645,True,30.543596489254355,1.0
2,Auction,V8,"(94, 95)",60.61299104951348,True,25.387008950486518,1.0
2,Auction,V9,"(86, 43)",51.99843774406436,True,24.00156225593564,1.0
2,Auction,V10,"(74, 59)",25.93844718719117,True,27.06155281280883,1.0
2,Q-Learning,V1,"(0, 14)",87.0,False,0.0,3.0
2,Q-Learning,V2,"(42, 32)",62.32609037785244,True,33.67390962214756,2.0
2,Q-Learning,V3,"(67, 10)",77.0,False,0.0,3.0
2,Q-Learning,V4,"(94, 95)",25.34855987289929,True,23.65144012710071,1.0
2,Q-Learning,V5,"(51, 61)",29.166666666666668,True,23.833333333333332,1.0
2,Q-Learning,V6,"(19, 80)",56.98613514040257,True,29.013864859597433,2.0
2,Q-Learning,V7,"(61, 25)",84.0,False,0.0,3.0
2,Q-Learning,V8,"(86, 43)",64.90355974843186,True,21.096440251568133,1.0
2,Q-Learning,V9,"(85, 3)",78.0,False,0.0,3.0
2,Q-Learning,V10,"(74, 59)",25.93844718719117,True,27.06155281280883,1.0
3,Greedy,V1,"(0, 14)",63.882695952472886,True,20.11730404752711,1.0
3,Greedy,V2,"(43, 55)",68.66666666666667,True,25.333333333333332,1.0
3,Greedy,V3,"(67, 10)",48.118558675530196,True,25.881441324469808,1.0
3,Greedy,V4,"(57, 81)",25.34855987289929,True,22.65144012710071,1.0
3,Greedy,V5,"(48, 65)",22.571556581471192,True,29.428443418528808,1.0
3,Greedy,V6,"(37, 64)",56.98613514040257,True,27.013864859597433,1.0
3,Greedy,V7,"(61, 25)",51.456403510745645,True,29.543596489254355,1.0
3,Greedy,V8,"(70, 33)",64.90355974843186,True,20.096440251568133,1.0
3,Greedy,V9,"(85, 3)",43.86623346330986,True,31.13376653669014,1.0
3,Greedy,V10,"(70, 43)",36.57327461124353,True,15.426725388756473,1.0
3,Auction,V1,"(19, 80)",52.41494758315361,True,31.585052416846388,1.0
3,Auction,V2,"(27, 84)",74.95966989221387,True,19.040330107786133,1.0
3,Auction,V3,"(61, 54)",48.118558675530196,True,25.881441324469808,1.0
3,Auction,V4,"(73, 74)",20.50510725763243,True,27.49489274236757,1.0
3,Auction,V5,"(51, 61)",29.166666666666668,True,22.833333333333332,1.0
3,Auction,V6,"(11, 78)",67.07839231325553,True,16.921607686744466,1.0
3,Auction,V7,"(48, 76)",51.456403510745645,True,29.543596489254355,1.0
3,Auction,V8,"(94, 95)",60.61299104951348,True,24.387008950486518,1.0
3,Auction,V9,"(86, 43)",51.99843774406436,True,23.00156225593564,1.0
3,Auction,V10,"(74, 59)",25.93844718719117,True,26.06155281280883,1.0
3,Q-Learning,V1,"(0, 14)",87.0,False,0.0,4.0
3,Q-Learning,V2,"(42, 32)",62.32609037785244,True,32.67390962214756,2.0
3,Q-Learning,V3,"(67, 10)",77.0,False,0.0,4.0
3,Q-Learning,V4,"(94, 95)",25.34855987289929,True,22.65144012710071,1.0
3,Q-Learning,V5,"(51, 61)",29.166666666666668,True,22.833333333333332,1.0
3,Q-Learning,V6,"(19, 80)",56.98613514040257,True,28.013864859597433,2.0
3,Q-Learning,V7,"(73, 74)",39.184002325827414,True,43.815997674172586,3.0
3,Q-Learning,V8,"(86, 43)",64.90355974843186,True,20.096440251568133,1.0
3,Q-Learning,V9,"(85, 3)",78.0,False,0.0,4.0
3,Q-Learning,V10,"(74, 59)",25.93844718719117,True,26.06155281280883,1.0
4,Greedy,V1,"(0, 14)",63.882695952472886,True,19.11730404752711,1.0
4,Greedy,V2,"(43, 55)",68.66666666666667,True,24.333333333333332,1.0
4,Greedy,V3,"(67, 10)",48.118558675530196,True,24.881441324469808,1.0
4,Greedy,V4,"(57, 81)",25.34855987289929,True,21.65144012710071,1.0
4,Greedy,V5,"(48, 65)",22.571556581471192,True,28.428443418528808,1.0
4,Greedy,V6,"(37, 64)",56.98613514040257,True,26.013864859597433,1.0
4,Greedy,V7,"(61, 25)",51.456403510745645,True,28.543596489254355,1.0
4,Greedy,V8,"(70, 33)",64.90355974843186,True,19.096440251568133,1.0
4,Greedy,V9,"(85, 3)",43.86623346330986,True,30.13376653669014,1.0
4,Greedy,V10,"(70, 43)",36.57327461124353,True,14.426725388756473,1.0
4,Auction,V1,"(19, 80)",52.41494758315361,True,30.585052416846388,1.0
4,Auction,V2,"(27, 84)",74.95966989221387,True,18.040330107786133,1.0
4,Auction,V3,"(61, 54)",48.118558675530196,True,24.881441324469808,1.0
4,Auction,V4,"(73, 74)",20.50510725763243,True,26.49489274236757,1.0
4,Auction,V5,"(51, 61)",29.166666666666668,True,21.833333333333332,1.0
4,Auction,V6,"(11, 78)",67.07839231325553,True,15.921607686744466,1.0
4,Auction,V7,"(48, 76)",51.456403510745645,True,28.543596489254355,1.0
4,Auction,V8,"(94, 95)",60.61299104951348,True,23.387008950486518,1.0
4,Auction,V9,"(86, 43)",51.99843774406436,True,22.00156225593564,1.0
4,Auction,V10,"(74, 59)",25.93844718719117,True,25.06155281280883,1.0
4,Q-Learning,V1,"(11, 78)",63.882695952472886,True,22.11730404752711,4.0
4,Q-Learning,V2,"(42, 32)",62.32609037785244,True,31.673909622147562,2.0
4,Q-Learning,V3,"(67, 10)",77.0,False,0.0,5.0
4,Q-Learning,V4,"(94, 95)",25.34855987289929,True,21.65144012710071,1.0
4,Q-Learning,V5,"(51, 61)",29.166666666666668,True,21.833333333333332,1.0
4,Q-Learning,V6,"(19, 80)",56.98613514040257,True,27.013864859597433,2.0
4,Q-Learning,V7,"(73, 74)",39.184002325827414,True,42.815997674172586,3.0
4,Q-Learning,V8,"(86, 43)",64.90355974843186,True,19.096440251568133,1.0
