time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(87, 89)",1,29.0
0,Greedy,T2,"(58, 77)",1,20.0
0,Greedy,T3,"(30, 51)",7,30.0
0,Greedy,T4,"(55, 7)",6,23.0
0,Greedy,T5,"(83, 84)",10,27.0
0,Greedy,T6,"(66, 27)",1,18.0
0,Greedy,T7,"(70, 27)",7,17.0
0,Greedy,T8,"(0, 91)",5,18.0
0,Greedy,T9,"(86, 78)",4,27.0
0,Greedy,T10,"(46, 23)",9,12.0
0,Auction,T1,"(87, 89)",1,29.0
0,Auction,T2,"(58, 77)",1,20.0
0,Auction,T3,"(30, 51)",7,30.0
0,Auction,T4,"(55, 7)",6,23.0
0,Auction,T5,"(83, 84)",10,27.0
0,Auction,T6,"(66, 27)",1,18.0
0,Auction,T7,"(70, 27)",7,17.0
0,Auction,T8,"(0, 91)",5,18.0
0,Auction,T9,"(86, 78)",4,27.0
0,Auction,T10,"(46, 23)",9,12.0
0,Q-Learning,T1,"(87, 89)",1,29.0
0,Q-Learning,T2,"(58, 77)",1,20.0
0,Q-Learning,T3,"(30, 51)",7,30.0
0,Q-Learning,T4,"(55, 7)",6,23.0
0,Q-Learning,T5,"(83, 84)",10,27.0
0,Q-Learning,T6,"(66, 27)",1,18.0
0,Q-Learning,T7,"(70, 27)",7,17.0
0,Q-Learning,T8,"(0, 91)",5,18.0
0,Q-Learning,T9,"(86, 78)",4,27.0
0,Q-Learning,T10,"(46, 23)",9,12.0
1,Greedy,T6,"(66, 27)",2,18.0
1,Auction,T1,"(87, 89)",2,29.0
1,Q-Learning,T1,"(87, 89)",2,29.0
2,Greedy,T6,"(66, 27)",3,18.0
2,Auction,T1,"(87, 89)",3,29.0
2,Q-Learning,T1,"(87, 89)",3,29.0
3,Greedy,T6,"(66, 27)",4,18.0
3,Auction,T1,"(87, 89)",4,29.0
3,Q-Learning,T1,"(87, 89)",4,29.0
4,Greedy,T6,"(66, 27)",5,18.0
4,Auction,T1,"(87, 89)",5,29.0
4,Q-Learning,T1,"(87, 89)",5,29.0
5,Greedy,T6,"(66, 27)",6,18.0
5,Greedy,D2,"(80, 60)",2,23.0
5,Auction,T1,"(87, 89)",6,29.0
5,Auction,D2,"(80, 60)",2,23.0
5,Q-Learning,T1,"(87, 89)",6,29.0
5,Q-Learning,D2,"(80, 60)",2,23.0
6,Greedy,T6,"(66, 27)",7,18.0
6,Greedy,D2,"(80, 60)",3,23.0
6,Auction,T1,"(87, 89)",7,29.0
6,Auction,D2,"(80, 60)",3,23.0
6,Q-Learning,T1,"(87, 89)",7,29.0
6,Q-Learning,D2,"(80, 60)",3,23.0
7,Greedy,T6,"(66, 27)",8,18.0
7,Greedy,D2,"(80, 60)",4,23.0
7,Greedy,D3,"(11, 8)",5,13.0
7,Auction,T1,"(87, 89)",8,29.0
7,Auction,D2,"(80, 60)",4,23.0
7,Auction,D3,"(11, 8)",5,13.0
7,Q-Learning,T1,"(87, 89)",8,29.0
7,Q-Learning,D2,"(80, 60)",4,23.0
7,Q-Learning,D3,"(11, 8)",5,13.0
8,Greedy,T6,"(66, 27)",9,18.0
8,Greedy,D2,"(80, 60)",5,23.0
8,Greedy,D3,"(11, 8)",6,13.0
8,Auction,T1,"(87, 89)",9,29.0
8,Auction,D2,"(80, 60)",5,23.0
8,Auction,D3,"(11, 8)",6,13.0
8,Q-Learning,T1,"(87, 89)",9,29.0
8,Q-Learning,D2,"(80, 60)",5,23.0
8,Q-Learning,D3,"(11, 8)",6,13.0
9,Greedy,T6,"(66, 27)",10,18.0
9,Greedy,D2,"(80, 60)",6,23.0
9,Greedy,D3,"(11, 8)",7,13.0
9,Auction,T1,"(87, 89)",10,29.0
9,Auction,D2,"(80, 60)",6,23.0
9,Auction,D3,"(11, 8)",7,13.0
9,Q-Learning,T1,"(87, 89)",10,29.0
9,Q-Learning,D2,"(80, 60)",6,23.0
9,Q-Learning,D3,"(11, 8)",7,13.0
10,Greedy,T6,"(66, 27)",11,18.0
10,Greedy,D2,"(80, 60)",7,23.0
10,Greedy,D3,"(11, 8)",8,13.0
10,Greedy,D4,"(95, 79)",2,26.0
10,Auction,T1,"(87, 89)",11,29.0
10,Auction,D2,"(80, 60)",7,23.0
10,Auction,D3,"(11, 8)",8,13.0
10,Auction,D4,"(95, 79)",2,26.0
10,Q-Learning,T1,"(87, 89)",11,29.0
10,Q-Learning,D2,"(80, 60)",7,23.0
10,Q-Learning,D3,"(11, 8)",8,13.0
10,Q-Learning,D4,"(95, 79)",2,26.0
11,Greedy,T6,"(66, 27)",12,18.0
11,Greedy,D2,"(80, 60)",8,23.0
11,Greedy,D3,"(11, 8)",9,13.0
11,Greedy,D4,"(95, 79)",3,26.0
11,Greedy,D5,"(59, 5)",7,21.0
11,Auction,T1,"(87, 89)",12,29.0
11,Auction,D2,"(80, 60)",8,23.0
11,Auction,D3,"(11, 8)",9,13.0
11,Auction,D4,"(95, 79)",3,26.0
11,Auction,D5,"(59, 5)",7,21.0
11,Q-Learning,T1,"(87, 89)",12,29.0
11,Q-Learning,D2,"(80, 60)",8,23.0
11,Q-Learning,D3,"(11, 8)",9,13.0
11,Q-Learning,D4,"(95, 79)",3,26.0
11,Q-Learning,D5,"(59, 5)",7,21.0
12,Greedy,T6,"(66, 27)",13,18.0
12,Greedy,D2,"(80, 60)",9,23.0
12,Greedy,D3,"(11, 8)",10,13.0
12,Greedy,D4,"(95, 79)",4,26.0
12,Greedy,D5,"(59, 5)",8,21.0
12,Auction,T1,"(87, 89)",13,29.0
12,Auction,D2,"(80, 60)",9,23.0
12,Auction,D3,"(11, 8)",10,13.0
12,Auction,D4,"(95, 79)",4,26.0
12,Auction,D5,"(59, 5)",8,21.0
12,Q-Learning,T1,"(87, 89)",13,29.0
