task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,17.0,1.1517511068997928,18.15175110689979,1.0677500651117524,18.15175110689979
T4,17.0,3.9616214413349042,20.961621441334906,1.2330365553726415,20.961621441334906
T5,25.0,1.2777531299998799,26.27775312999988,1.0511101251999952,26.27775312999988
T9,13.0,2.675116819879087,15.675116819879086,1.2057782169137758,15.675116819879086
T1,15.0,3.4525353003264136,18.452535300326414,1.230169020021761,18.452535300326414
T6,25.0,4.80936586256442,29.80936586256442,1.1923746345025767,29.80936586256442
T10,19.0,2.23606797749979,21.23606797749979,1.1176877882894627,21.23606797749979
T7,13.0,1.7159383568311668,14.715938356831167,1.1319952582177821,14.715938356831167
T3,21.0,1.7029386365926402,22.70293863659264,1.081092316028221,22.70293863659264
T8,26.0,3.5,29.5,1.1346153846153846,29.5
D1,10.0,5.804691589089333,15.804691589089334,1.5804691589089335,15.804691589089334
D4,12.0,4.242640687119285,16.242640687119284,1.3535533905932737,16.242640687119284
D3,29.0,6.640936742382548,35.64093674238255,1.2289978187028465,35.64093674238255
D5,12.0,16.211107303327555,28.211107303327555,2.3509256086106296,28.211107303327555
D2,12.0,1.4240006242195884,13.424000624219588,1.1186667186849657,13.424000624219588
D6,18.0,1.5811388300841898,19.58113883008419,1.0878410461157884,19.58113883008419
D7,28.0,4.045985664828782,32.045985664828784,1.1444994880295993,32.045985664828784
D9,15.0,2.030381486221699,17.0303814862217,1.1353587657481132,17.0303814862217
D10,15.0,1.3038404810405297,16.30384048104053,1.0869226987360354,16.30384048104053
D8,28.0,9.168181692983378,37.16818169298338,1.3274350604636922,37.16818169298338
D11,17.0,9.347192091746056,26.347192091746056,1.5498348289262385,26.347192091746056
D12,26.0,5.7513585351636705,31.75135853516367,1.221206097506295,31.75135853516367
D13,22.0,5.540256712864887,27.54025671286489,1.2518298505847676,27.54025671286489
D14,21.0,5.3030603409344526,26.30306034093445,1.2525266829016406,26.30306034093445
D19,12.0,2.5,14.5,1.2083333333333333,14.5
D15,14.0,3.2058973436118907,17.20589734361189,1.2289926674008493,17.20589734361189
D34,10.0,2.2534695471649933,12.253469547164993,1.2253469547164992,12.253469547164993
D35,10.0,2.575393768188564,12.575393768188563,1.2575393768188563,12.575393768188563
