time_step,method,task_id,position,urgency,duration
10,Greedy,D1,"(91, 93)",9,10.0
10,Greedy,D2,"(36, 3)",2,12.0
10,Greedy,D3,"(41, 4)",6,29.0
10,Auction,D1,"(91, 93)",9,10.0
10,Auction,D2,"(36, 3)",2,12.0
10,Auction,D3,"(41, 4)",6,29.0
10,Q-Learning,D1,"(91, 93)",9,10.0
10,Q-Learning,D2,"(36, 3)",2,12.0
10,Q-Learning,D3,"(41, 4)",6,29.0
11,Greedy,D1,"(91, 93)",10,10.0
11,Greedy,D2,"(36, 3)",3,12.0
11,Greedy,D3,"(41, 4)",7,29.0
11,Greedy,D4,"(56, 5)",9,12.0
11,Auction,D1,"(91, 93)",10,10.0
11,Auction,D2,"(36, 3)",3,12.0
11,Auction,D3,"(41, 4)",7,29.0
11,Auction,D4,"(56, 5)",9,12.0
11,Q-Learning,D1,"(91, 93)",10,10.0
11,Q-Learning,D2,"(36, 3)",3,12.0
11,Q-Learning,D3,"(41, 4)",7,29.0
11,Q-Learning,D4,"(56, 5)",9,12.0
12,Greedy,D1,"(91, 93)",11,10.0
12,Greedy,D2,"(36, 3)",4,12.0
12,Greedy,D3,"(41, 4)",8,29.0
12,Greedy,D4,"(56, 5)",10,12.0
12,Auction,D1,"(91, 93)",11,10.0
12,Auction,D2,"(36, 3)",4,12.0
12,Auction,D3,"(41, 4)",8,29.0
12,Auction,D4,"(56, 5)",10,12.0
12,Q-Learning,D1,"(91, 93)",11,10.0
12,Q-Learning,D2,"(36, 3)",4,12.0
12,Q-Learning,D3,"(41, 4)",8,29.0
12,Q-Learning,D4,"(56, 5)",10,12.0
13,Greedy,D1,"(91, 93)",12,10.0
13,Greedy,D2,"(36, 3)",5,12.0
13,Greedy,D3,"(41, 4)",9,29.0
13,Greedy,D4,"(56, 5)",11,12.0
13,Auction,D1,"(91, 93)",12,10.0
13,Auction,D2,"(36, 3)",5,12.0
13,Auction,D3,"(41, 4)",9,29.0
13,Auction,D4,"(56, 5)",11,12.0
13,Q-Learning,D1,"(91, 93)",12,10.0
13,Q-Learning,D2,"(36, 3)",5,12.0
13,Q-Learning,D3,"(41, 4)",9,29.0
13,Q-Learning,D4,"(56, 5)",11,12.0
14,Greedy,D1,"(91, 93)",13,10.0
14,Greedy,D2,"(36, 3)",6,12.0
14,Greedy,D3,"(41, 4)",10,29.0
14,Greedy,D4,"(56, 5)",12,12.0
14,Auction,D1,"(91, 93)",13,10.0
14,Auction,D2,"(36, 3)",6,12.0
14,Auction,D3,"(41, 4)",10,29.0
14,Auction,D4,"(56, 5)",12,12.0
14,Q-Learning,D1,"(91, 93)",13,10.0
14,Q-Learning,D2,"(36, 3)",6,12.0
14,Q-Learning,D3,"(41, 4)",10,29.0
14,Q-Learning,D4,"(56, 5)",12,12.0
15,Greedy,D1,"(91, 93)",14,10.0
15,Greedy,D2,"(36, 3)",7,12.0
15,Greedy,D3,"(41, 4)",11,29.0
15,Greedy,D4,"(56, 5)",13,12.0
15,Auction,D1,"(91, 93)",14,10.0
15,Auction,D2,"(36, 3)",7,12.0
15,Auction,D3,"(41, 4)",11,29.0
15,Auction,D4,"(56, 5)",13,12.0
15,Q-Learning,D1,"(91, 93)",14,10.0
15,Q-Learning,D2,"(36, 3)",7,12.0
15,Q-Learning,D3,"(41, 4)",11,29.0
15,Q-Learning,D4,"(56, 5)",13,12.0
16,Greedy,D2,"(36, 3)",8,12.0
16,Greedy,D3,"(41, 4)",12,29.0
16,Greedy,D4,"(56, 5)",14,12.0
16,Greedy,D5,"(11, 45)",9,12.0
16,Auction,D2,"(36, 3)",8,12.0
16,Auction,D3,"(41, 4)",12,29.0
16,Auction,D4,"(56, 5)",14,12.0
16,Auction,D5,"(11, 45)",9,12.0
16,Q-Learning,D2,"(36, 3)",8,12.0
16,Q-Learning,D3,"(41, 4)",12,29.0
16,Q-Learning,D4,"(56, 5)",14,12.0
16,Q-Learning,D5,"(11, 45)",9,12.0
17,Greedy,D2,"(36, 3)",9,12.0
17,Greedy,D3,"(41, 4)",13,29.0
17,Greedy,D5,"(11, 45)",10,12.0
17,Auction,D2,"(36, 3)",9,12.0
17,Auction,D3,"(41, 4)",13,29.0
17,Auction,D5,"(11, 45)",10,12.0
17,Q-Learning,D2,"(36, 3)",9,12.0
17,Q-Learning,D3,"(41, 4)",13,29.0
17,Q-Learning,D4,"(56, 5)",15,12.0
17,Q-Learning,D5,"(11, 45)",10,12.0
18,Greedy,D2,"(36, 3)",10,12.0
18,Greedy,D3,"(41, 4)",14,29.0
18,Greedy,D5,"(11, 45)",11,12.0
18,Auction,D2,"(36, 3)",10,12.0
18,Auction,D3,"(41, 4)",14,29.0
18,Auction,D5,"(11, 45)",11,12.0
18,Q-Learning,D2,"(36, 3)",10,12.0
18,Q-Learning,D3,"(41, 4)",14,29.0
18,Q-Learning,D4,"(56, 5)",16,12.0
18,Q-Learning,D5,"(11, 45)",11,12.0
19,Greedy,D2,"(36, 3)",11,12.0
19,Greedy,D3,"(41, 4)",15,29.0
19,Greedy,D5,"(11, 45)",12,12.0
19,Greedy,D6,"(35, 11)",9,18.0
19,Auction,D2,"(36, 3)",11,12.0
19,Auction,D3,"(41, 4)",15,29.0
19,Auction,D5,"(11, 45)",12,12.0
19,Auction,D6,"(35, 11)",9,18.0
19,Q-Learning,D2,"(36, 3)",11,12.0
19,Q-Learning,D3,"(41, 4)",15,29.0
19,Q-Learning,D5,"(11, 45)",12,12.0
19,Q-Learning,D6,"(35, 11)",9,18.0
20,Greedy,D2,"(36, 3)",12,12.0
20,Greedy,D6,"(35, 11)",10,18.0
20,Auction,D5,"(11, 45)",13,12.0
20,Auction,D6,"(35, 11)",10,18.0
20,Q-Learning,D2,"(36, 3)",12,12.0
20,Q-Learning,D3,"(41, 4)",16,29.0
20,Q-Learning,D6,"(35, 11)",10,18.0
21,Greedy,D2,"(36, 3)",13,12.0
21,Greedy,D6,"(35, 11)",11,18.0
21,Auction,D5,"(11, 45)",14,12.0
21,Auction,D6,"(35, 11)",11,18.0
21,Q-Learning,D2,"(36, 3)",13,12.0
21,Q-Learning,D3,"(41, 4)",17,29.0
21,Q-Learning,D6,"(35, 11)",11,18.0
22,Greedy,D6,"(35, 11)",12,18.0
22,Auction,D5,"(11, 45)",15,12.0
22,Q-Learning,D2,"(36, 3)",14,12.0
22,Q-Learning,D6,"(35, 11)",12,18.0
23,Q-Learning,D2,"(36, 3)",15,12.0
24,Q-Learning,D2,"(36, 3)",16,12.0
25,Q-Learning,D2,"(36, 3)",17,12.0
26,Q-Learning,D7,"(90, 99)",10,28.0
27,Greedy,D8,"(9, 72)",10,28.0
27,Auction,D8,"(9, 72)",10,28.0
27,Q-Learning,D8,"(9, 72)",10,28.0
28,Greedy,D8,"(9, 72)",11,28.0
28,Auction,D8,"(9, 72)",11,28.0
28,Q-Learning,D8,"(9, 72)",11,28.0
29,Greedy,D8,"(9, 72)",12,28.0
29,Auction,D8,"(9, 72)",12,28.0
29,Q-Learning,D8,"(9, 72)",12,28.0
30,Greedy,D8,"(9, 72)",13,28.0
30,Auction,D8,"(9, 72)",13,28.0
31,Greedy,D8,"(9, 72)",14,28.0
31,Auction,D8,"(9, 72)",14,28.0
32,Auction,D8,"(9, 72)",15,28.0
33,Auction,D8,"(9, 72)",16,28.0
33,Q-Learning,D11,"(13, 31)",4,17.0
34,Auction,D8,"(9, 72)",17,28.0
34,Auction,D12,"(79, 75)",2,26.0
34,Q-Learning,D11,"(13, 31)",5,17.0
34,Q-Learning,D12,"(79, 75)",2,26.0
35,Auction,D12,"(79, 75)",3,26.0
35,Q-Learning,D11,"(13, 31)",6,17.0
35,Q-Learning,D12,"(79, 75)",3,26.0
36,Auction,D12,"(79, 75)",4,26.0
36,Q-Learning,D11,"(13, 31)",7,17.0
36,Q-Learning,D12,"(79, 75)",4,26.0
37,Auction,D12,"(79, 75)",5,26.0
37,Q-Learning,D11,"(13, 31)",8,17.0
37,Q-Learning,D12,"(79, 75)",5,26.0
38,Auction,D12,"(79, 75)",6,26.0
38,Q-Learning,D11,"(13, 31)",9,17.0
38,Q-Learning,D12,"(79, 75)",6,26.0
39,Auction,D12,"(79, 75)",7,26.0
39,Q-Learning,D11,"(13, 31)",10,17.0
39,Q-Learning,D12,"(79, 75)",7,26.0
40,Greedy,D14,"(53, 85)",10,21.0
40,Auction,D12,"(79, 75)",8,26.0
40,Auction,D14,"(53, 85)",10,21.0
40,Q-Learning,D11,"(13, 31)",11,17.0
40,Q-Learning,D12,"(79, 75)",8,26.0
40,Q-Learning,D14,"(53, 85)",10,21.0
41,Greedy,D14,"(53, 85)",11,21.0
41,Greedy,D15,"(61, 52)",3,14.0
41,Auction,D12,"(79, 75)",9,26.0
41,Auction,D14,"(53, 85)",11,21.0
41,Auction,D15,"(61, 52)",3,14.0
41,Q-Learning,D11,"(13, 31)",12,17.0
41,Q-Learning,D12,"(79, 75)",9,26.0
41,Q-Learning,D14,"(53, 85)",11,21.0
42,Greedy,D14,"(53, 85)",12,21.0
42,Greedy,D15,"(61, 52)",4,14.0
42,Greedy,D16,"(7, 20)",1,23.0
42,Auction,D12,"(79, 75)",10,26.0
42,Auction,D14,"(53, 85)",12,21.0
42,Auction,D15,"(61, 52)",4,14.0
42,Auction,D16,"(7, 20)",1,23.0
42,Q-Learning,D11,"(13, 31)",13,17.0
42,Q-Learning,D12,"(79, 75)",10,26.0
42,Q-Learning,D14,"(53, 85)",12,21.0
42,Q-Learning,D16,"(7, 20)",1,23.0
43,Greedy,D14,"(53, 85)",13,21.0
43,Greedy,D15,"(61, 52)",5,14.0
43,Greedy,D16,"(7, 20)",2,23.0
43,Greedy,D17,"(0, 9)",6,24.0
43,Auction,D12,"(79, 75)",11,26.0
43,Auction,D14,"(53, 85)",13,21.0
43,Auction,D15,"(61, 52)",5,14.0
43,Auction,D16,"(7, 20)",2,23.0
43,Auction,D17,"(0, 9)",6,24.0
43,Q-Learning,D11,"(13, 31)",14,17.0
43,Q-Learning,D12,"(79, 75)",11,26.0
43,Q-Learning,D14,"(53, 85)",13,21.0
43,Q-Learning,D16,"(7, 20)",2,23.0
43,Q-Learning,D17,"(0, 9)",6,24.0
44,Greedy,D14,"(53, 85)",14,21.0
44,Greedy,D15,"(61, 52)",6,14.0
44,Greedy,D16,"(7, 20)",3,23.0
44,Greedy,D17,"(0, 9)",7,24.0
44,Auction,D12,"(79, 75)",12,26.0
44,Auction,D14,"(53, 85)",14,21.0
44,Auction,D15,"(61, 52)",6,14.0
44,Auction,D16,"(7, 20)",3,23.0
44,Auction,D17,"(0, 9)",7,24.0
44,Q-Learning,D11,"(13, 31)",15,17.0
44,Q-Learning,D12,"(79, 75)",12,26.0
44,Q-Learning,D14,"(53, 85)",14,21.0
44,Q-Learning,D16,"(7, 20)",3,23.0
44,Q-Learning,D17,"(0, 9)",7,24.0
45,Greedy,D14,"(53, 85)",15,21.0
45,Greedy,D15,"(61, 52)",7,14.0
45,Greedy,D16,"(7, 20)",4,23.0
45,Greedy,D17,"(0, 9)",8,24.0
45,Auction,D12,"(79, 75)",13,26.0
45,Auction,D14,"(53, 85)",15,21.0
45,Auction,D15,"(61, 52)",7,14.0
45,Auction,D16,"(7, 20)",4,23.0
45,Auction,D17,"(0, 9)",8,24.0
45,Q-Learning,D11,"(13, 31)",16,17.0
45,Q-Learning,D12,"(79, 75)",13,26.0
45,Q-Learning,D14,"(53, 85)",15,21.0
45,Q-Learning,D16,"(7, 20)",4,23.0
45,Q-Learning,D17,"(0, 9)",8,24.0
46,Greedy,D14,"(53, 85)",16,21.0
46,Greedy,D15,"(61, 52)",8,14.0
46,Greedy,D16,"(7, 20)",5,23.0
46,Greedy,D17,"(0, 9)",9,24.0
46,Greedy,D18,"(28, 82)",5,18.0
46,Auction,D12,"(79, 75)",14,26.0
46,Auction,D14,"(53, 85)",16,21.0
46,Auction,D15,"(61, 52)",8,14.0
46,Auction,D16,"(7, 20)",5,23.0
46,Auction,D17,"(0, 9)",9,24.0
46,Auction,D18,"(28, 82)",5,18.0
46,Q-Learning,D11,"(13, 31)",17,17.0
46,Q-Learning,D12,"(79, 75)",14,26.0
46,Q-Learning,D14,"(53, 85)",16,21.0
46,Q-Learning,D16,"(7, 20)",5,23.0
46,Q-Learning,D17,"(0, 9)",9,24.0
46,Q-Learning,D18,"(28, 82)",5,18.0
47,Greedy,D14,"(53, 85)",17,21.0
47,Greedy,D15,"(61, 52)",9,14.0
47,Greedy,D16,"(7, 20)",6,23.0
47,Greedy,D17,"(0, 9)",10,24.0
47,Greedy,D18,"(28, 82)",6,18.0
47,Greedy,D19,"(100, 29)",1,12.0
47,Auction,D12,"(79, 75)",15,26.0
47,Auction,D14,"(53, 85)",17,21.0
47,Auction,D15,"(61, 52)",9,14.0
47,Auction,D16,"(7, 20)",6,23.0
47,Auction,D17,"(0, 9)",10,24.0
47,Auction,D18,"(28, 82)",6,18.0
47,Auction,D19,"(100, 29)",1,12.0
47,Q-Learning,D11,"(13, 31)",18,17.0
47,Q-Learning,D12,"(79, 75)",15,26.0
47,Q-Learning,D14,"(53, 85)",17,21.0
47,Q-Learning,D16,"(7, 20)",6,23.0
47,Q-Learning,D17,"(0, 9)",10,24.0
47,Q-Learning,D18,"(28, 82)",6,18.0
47,Q-Learning,D19,"(100, 29)",1,12.0
48,Greedy,D14,"(53, 85)",18,21.0
48,Greedy,D15,"(61, 52)",10,14.0
48,Greedy,D16,"(7, 20)",7,23.0
48,Greedy,D17,"(0, 9)",11,24.0
48,Greedy,D18,"(28, 82)",7,18.0
48,Greedy,D19,"(100, 29)",2,12.0
48,Greedy,D20,"(31, 37)",7,28.0
48,Auction,D12,"(79, 75)",16,26.0
48,Auction,D14,"(53, 85)",18,21.0
48,Auction,D15,"(61, 52)",10,14.0
48,Auction,D16,"(7, 20)",7,23.0
48,Auction,D17,"(0, 9)",11,24.0
48,Auction,D18,"(28, 82)",7,18.0
48,Auction,D19,"(100, 29)",2,12.0
48,Auction,D20,"(31, 37)",7,28.0
48,Q-Learning,D11,"(13, 31)",19,17.0
48,Q-Learning,D12,"(79, 75)",16,26.0
48,Q-Learning,D14,"(53, 85)",18,21.0
48,Q-Learning,D16,"(7, 20)",7,23.0
48,Q-Learning,D17,"(0, 9)",11,24.0
48,Q-Learning,D18,"(28, 82)",7,18.0
48,Q-Learning,D19,"(100, 29)",2,12.0
48,Q-Learning,D20,"(31, 37)",7,28.0
49,Greedy,D14,"(53, 85)",19,21.0
49,Greedy,D15,"(61, 52)",11,14.0
49,Greedy,D16,"(7, 20)",8,23.0
49,Greedy,D17,"(0, 9)",12,24.0
49,Greedy,D18,"(28, 82)",8,18.0
49,Greedy,D19,"(100, 29)",3,12.0
49,Greedy,D20,"(31, 37)",8,28.0
49,Auction,D12,"(79, 75)",17,26.0
49,Auction,D14,"(53, 85)",19,21.0
49,Auction,D15,"(61, 52)",11,14.0
49,Auction,D16,"(7, 20)",8,23.0
49,Auction,D17,"(0, 9)",12,24.0
49,Auction,D18,"(28, 82)",8,18.0
49,Auction,D19,"(100, 29)",3,12.0
49,Auction,D20,"(31, 37)",8,28.0
49,Q-Learning,D11,"(13, 31)",20,17.0
49,Q-Learning,D12,"(79, 75)",17,26.0
49,Q-Learning,D14,"(53, 85)",19,21.0
49,Q-Learning,D16,"(7, 20)",8,23.0
49,Q-Learning,D17,"(0, 9)",12,24.0
49,Q-Learning,D18,"(28, 82)",8,18.0
49,Q-Learning,D19,"(100, 29)",3,12.0
49,Q-Learning,D20,"(31, 37)",8,28.0
50,Greedy,D14,"(53, 85)",20,21.0
50,Greedy,D15,"(61, 52)",12,14.0
50,Greedy,D16,"(7, 20)",9,23.0
50,Greedy,D17,"(0, 9)",13,24.0
50,Greedy,D18,"(28, 82)",9,18.0
50,Greedy,D19,"(100, 29)",4,12.0
50,Greedy,D20,"(31, 37)",9,28.0
50,Greedy,D21,"(30, 30)",3,18.0
50,Auction,D12,"(79, 75)",18,26.0
50,Auction,D14,"(53, 85)",20,21.0
50,Auction,D15,"(61, 52)",12,14.0
50,Auction,D16,"(7, 20)",9,23.0
50,Auction,D17,"(0, 9)",13,24.0
50,Auction,D18,"(28, 82)",9,18.0
50,Auction,D19,"(100, 29)",4,12.0
50,Auction,D20,"(31, 37)",9,28.0
50,Auction,D21,"(30, 30)",3,18.0
50,Q-Learning,D11,"(13, 31)",21,17.0
50,Q-Learning,D12,"(79, 75)",18,26.0
50,Q-Learning,D14,"(53, 85)",20,21.0
50,Q-Learning,D16,"(7, 20)",9,23.0
50,Q-Learning,D17,"(0, 9)",13,24.0
50,Q-Learning,D18,"(28, 82)",9,18.0
50,Q-Learning,D19,"(100, 29)",4,12.0
50,Q-Learning,D20,"(31, 37)",9,28.0
50,Q-Learning,D21,"(30, 30)",3,18.0
51,Greedy,D14,"(53, 85)",21,21.0
51,Greedy,D15,"(61, 52)",13,14.0
51,Greedy,D16,"(7, 20)",10,23.0
51,Greedy,D17,"(0, 9)",14,24.0
51,Greedy,D18,"(28, 82)",10,18.0
51,Greedy,D19,"(100, 29)",5,12.0
51,Greedy,D20,"(31, 37)",10,28.0
51,Greedy,D21,"(30, 30)",4,18.0
51,Auction,D12,"(79, 75)",19,26.0
51,Auction,D14,"(53, 85)",21,21.0
51,Auction,D15,"(61, 52)",13,14.0
51,Auction,D16,"(7, 20)",10,23.0
51,Auction,D17,"(0, 9)",14,24.0
51,Auction,D18,"(28, 82)",10,18.0
51,Auction,D19,"(100, 29)",5,12.0
51,Auction,D20,"(31, 37)",10,28.0
51,Auction,D21,"(30, 30)",4,18.0
51,Q-Learning,D11,"(13, 31)",22,17.0
51,Q-Learning,D12,"(79, 75)",19,26.0
51,Q-Learning,D14,"(53, 85)",21,21.0
51,Q-Learning,D16,"(7, 20)",10,23.0
51,Q-Learning,D17,"(0, 9)",14,24.0
51,Q-Learning,D18,"(28, 82)",10,18.0
51,Q-Learning,D19,"(100, 29)",5,12.0
51,Q-Learning,D20,"(31, 37)",10,28.0
51,Q-Learning,D21,"(30, 30)",4,18.0
52,Greedy,D14,"(53, 85)",22,21.0
52,Greedy,D15,"(61, 52)",14,14.0
52,Greedy,D16,"(7, 20)",11,23.0
52,Greedy,D17,"(0, 9)",15,24.0
52,Greedy,D18,"(28, 82)",11,18.0
52,Greedy,D19,"(100, 29)",6,12.0
52,Greedy,D20,"(31, 37)",11,28.0
52,Greedy,D21,"(30, 30)",5,18.0
52,Greedy,D22,"(34, 62)",9,27.0
52,Auction,D12,"(79, 75)",20,26.0
52,Auction,D14,"(53, 85)",22,21.0
52,Auction,D15,"(61, 52)",14,14.0
52,Auction,D16,"(7, 20)",11,23.0
52,Auction,D17,"(0, 9)",15,24.0
52,Auction,D18,"(28, 82)",11,18.0
52,Auction,D19,"(100, 29)",6,12.0
52,Auction,D20,"(31, 37)",11,28.0
52,Auction,D21,"(30, 30)",5,18.0
52,Auction,D22,"(34, 62)",9,27.0
52,Q-Learning,D11,"(13, 31)",23,17.0
52,Q-Learning,D12,"(79, 75)",20,26.0
52,Q-Learning,D14,"(53, 85)",22,21.0
52,Q-Learning,D16,"(7, 20)",11,23.0
52,Q-Learning,D17,"(0, 9)",15,24.0
52,Q-Learning,D18,"(28, 82)",11,18.0
52,Q-Learning,D19,"(100, 29)",6,12.0
52,Q-Learning,D20,"(31, 37)",11,28.0
52,Q-Learning,D21,"(30, 30)",5,18.0
52,Q-Learning,D22,"(34, 62)",9,27.0
53,Greedy,D14,"(53, 85)",23,21.0
53,Greedy,D15,"(61, 52)",15,14.0
53,Greedy,D16,"(7, 20)",12,23.0
53,Greedy,D17,"(0, 9)",16,24.0
53,Greedy,D18,"(28, 82)",12,18.0
53,Greedy,D19,"(100, 29)",7,12.0
53,Greedy,D20,"(31, 37)",12,28.0
53,Greedy,D21,"(30, 30)",6,18.0
53,Greedy,D22,"(34, 62)",10,27.0
53,Greedy,D23,"(87, 17)",5,13.0
53,Auction,D12,"(79, 75)",21,26.0
53,Auction,D14,"(53, 85)",23,21.0
53,Auction,D15,"(61, 52)",15,14.0
53,Auction,D16,"(7, 20)",12,23.0
53,Auction,D17,"(0, 9)",16,24.0
53,Auction,D18,"(28, 82)",12,18.0
53,Auction,D19,"(100, 29)",7,12.0
53,Auction,D20,"(31, 37)",12,28.0
53,Auction,D21,"(30, 30)",6,18.0
53,Auction,D22,"(34, 62)",10,27.0
53,Auction,D23,"(87, 17)",5,13.0
53,Q-Learning,D11,"(13, 31)",24,17.0
53,Q-Learning,D12,"(79, 75)",21,26.0
53,Q-Learning,D14,"(53, 85)",23,21.0
53,Q-Learning,D16,"(7, 20)",12,23.0
53,Q-Learning,D17,"(0, 9)",16,24.0
53,Q-Learning,D18,"(28, 82)",12,18.0
53,Q-Learning,D19,"(100, 29)",7,12.0
53,Q-Learning,D20,"(31, 37)",12,28.0
53,Q-Learning,D21,"(30, 30)",6,18.0
53,Q-Learning,D22,"(34, 62)",10,27.0
53,Q-Learning,D23,"(87, 17)",5,13.0
54,Greedy,D14,"(53, 85)",24,21.0
54,Greedy,D15,"(61, 52)",16,14.0
54,Greedy,D16,"(7, 20)",13,23.0
54,Greedy,D17,"(0, 9)",17,24.0
54,Greedy,D18,"(28, 82)",13,18.0
54,Greedy,D19,"(100, 29)",8,12.0
54,Greedy,D20,"(31, 37)",13,28.0
54,Greedy,D21,"(30, 30)",7,18.0
54,Greedy,D22,"(34, 62)",11,27.0
54,Greedy,D23,"(87, 17)",6,13.0
54,Auction,D12,"(79, 75)",22,26.0
54,Auction,D14,"(53, 85)",24,21.0
54,Auction,D15,"(61, 52)",16,14.0
54,Auction,D16,"(7, 20)",13,23.0
54,Auction,D17,"(0, 9)",17,24.0
54,Auction,D18,"(28, 82)",13,18.0
54,Auction,D19,"(100, 29)",8,12.0
54,Auction,D20,"(31, 37)",13,28.0
54,Auction,D21,"(30, 30)",7,18.0
54,Auction,D22,"(34, 62)",11,27.0
54,Auction,D23,"(87, 17)",6,13.0
54,Q-Learning,D11,"(13, 31)",25,17.0
54,Q-Learning,D12,"(79, 75)",22,26.0
54,Q-Learning,D14,"(53, 85)",24,21.0
54,Q-Learning,D16,"(7, 20)",13,23.0
54,Q-Learning,D17,"(0, 9)",17,24.0
54,Q-Learning,D18,"(28, 82)",13,18.0
54,Q-Learning,D19,"(100, 29)",8,12.0
54,Q-Learning,D20,"(31, 37)",13,28.0
54,Q-Learning,D21,"(30, 30)",7,18.0
54,Q-Learning,D22,"(34, 62)",11,27.0
54,Q-Learning,D23,"(87, 17)",6,13.0
55,Greedy,D14,"(53, 85)",25,21.0
55,Greedy,D15,"(61, 52)",17,14.0
55,Greedy,D16,"(7, 20)",14,23.0
55,Greedy,D17,"(0, 9)",18,24.0
55,Greedy,D18,"(28, 82)",14,18.0
55,Greedy,D19,"(100, 29)",9,12.0
55,Greedy,D20,"(31, 37)",14,28.0
55,Greedy,D21,"(30, 30)",8,18.0
55,Greedy,D22,"(34, 62)",12,27.0
55,Greedy,D23,"(87, 17)",7,13.0
55,Greedy,D24,"(39, 32)",10,24.0
55,Auction,D12,"(79, 75)",23,26.0
55,Auction,D14,"(53, 85)",25,21.0
55,Auction,D15,"(61, 52)",17,14.0
55,Auction,D16,"(7, 20)",14,23.0
55,Auction,D17,"(0, 9)",18,24.0
55,Auction,D18,"(28, 82)",14,18.0
55,Auction,D19,"(100, 29)",9,12.0
55,Auction,D20,"(31, 37)",14,28.0
55,Auction,D21,"(30, 30)",8,18.0
55,Auction,D22,"(34, 62)",12,27.0
55,Auction,D23,"(87, 17)",7,13.0
55,Auction,D24,"(39, 32)",10,24.0
55,Q-Learning,D11,"(13, 31)",26,17.0
55,Q-Learning,D12,"(79, 75)",23,26.0
55,Q-Learning,D14,"(53, 85)",25,21.0
55,Q-Learning,D16,"(7, 20)",14,23.0
55,Q-Learning,D17,"(0, 9)",18,24.0
55,Q-Learning,D18,"(28, 82)",14,18.0
55,Q-Learning,D19,"(100, 29)",9,12.0
55,Q-Learning,D20,"(31, 37)",14,28.0
55,Q-Learning,D21,"(30, 30)",8,18.0
55,Q-Learning,D22,"(34, 62)",12,27.0
55,Q-Learning,D23,"(87, 17)",7,13.0
55,Q-Learning,D24,"(39, 32)",10,24.0
56,Greedy,D15,"(61, 52)",18,14.0
56,Greedy,D16,"(7, 20)",15,23.0
56,Greedy,D17,"(0, 9)",19,24.0
56,Greedy,D18,"(28, 82)",15,18.0
56,Greedy,D19,"(100, 29)",10,12.0
56,Greedy,D20,"(31, 37)",15,28.0
56,Greedy,D21,"(30, 30)",9,18.0
56,Greedy,D22,"(34, 62)",13,27.0
56,Greedy,D23,"(87, 17)",8,13.0
56,Greedy,D24,"(39, 32)",11,24.0
56,Auction,D12,"(79, 75)",24,26.0
56,Auction,D14,"(53, 85)",26,21.0
56,Auction,D15,"(61, 52)",18,14.0
56,Auction,D16,"(7, 20)",15,23.0
56,Auction,D17,"(0, 9)",19,24.0
56,Auction,D18,"(28, 82)",15,18.0
56,Auction,D19,"(100, 29)",10,12.0
56,Auction,D21,"(30, 30)",9,18.0
56,Auction,D22,"(34, 62)",13,27.0
56,Auction,D23,"(87, 17)",8,13.0
56,Auction,D24,"(39, 32)",11,24.0
56,Q-Learning,D11,"(13, 31)",27,17.0
56,Q-Learning,D12,"(79, 75)",24,26.0
56,Q-Learning,D14,"(53, 85)",26,21.0
56,Q-Learning,D16,"(7, 20)",15,23.0
56,Q-Learning,D17,"(0, 9)",19,24.0
56,Q-Learning,D18,"(28, 82)",15,18.0
56,Q-Learning,D19,"(100, 29)",10,12.0
56,Q-Learning,D20,"(31, 37)",15,28.0
56,Q-Learning,D21,"(30, 30)",9,18.0
