time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(82, 78)",6,22.0
0,Greedy,T2,"(89, 70)",7,26.0
0,Greedy,T3,"(35, 63)",5,13.0
0,Greedy,T4,"(35, 79)",10,13.0
0,Greedy,T5,"(83, 77)",9,27.0
0,Greedy,T6,"(5, 7)",10,17.0
0,Greedy,T7,"(83, 85)",10,11.0
0,Greedy,T8,"(67, 41)",1,15.0
0,Greedy,T9,"(4, 61)",5,26.0
0,Greedy,T10,"(74, 51)",6,11.0
0,Auction,T1,"(82, 78)",6,22.0
0,Auction,T2,"(89, 70)",7,26.0
0,Auction,T3,"(35, 63)",5,13.0
0,Auction,T4,"(35, 79)",10,13.0
0,Auction,T5,"(83, 77)",9,27.0
0,Auction,T6,"(5, 7)",10,17.0
0,Auction,T7,"(83, 85)",10,11.0
0,Auction,T8,"(67, 41)",1,15.0
0,Auction,T9,"(4, 61)",5,26.0
0,Auction,T10,"(74, 51)",6,11.0
0,Q-Learning,T1,"(82, 78)",6,22.0
0,Q-Learning,T2,"(89, 70)",7,26.0
0,Q-Learning,T3,"(35, 63)",5,13.0
0,Q-Learning,T4,"(35, 79)",10,13.0
0,Q-Learning,T5,"(83, 77)",9,27.0
0,Q-Learning,T6,"(5, 7)",10,17.0
0,Q-Learning,T7,"(83, 85)",10,11.0
0,Q-Learning,T8,"(67, 41)",1,15.0
0,Q-Learning,T9,"(4, 61)",5,26.0
0,Q-Learning,T10,"(74, 51)",6,11.0
1,Q-Learning,T1,"(82, 78)",7,22.0
1,Q-Learning,T3,"(35, 63)",6,13.0
1,Q-Learning,T5,"(83, 77)",10,27.0
1,Q-Learning,T10,"(74, 51)",7,11.0
2,Q-Learning,T1,"(82, 78)",8,22.0
2,Q-Learning,T3,"(35, 63)",7,13.0
2,Q-Learning,T10,"(74, 51)",8,11.0
3,Q-Learning,T1,"(82, 78)",9,22.0
3,Q-Learning,T3,"(35, 63)",8,13.0
4,Q-Learning,T3,"(35, 63)",9,13.0
6,Greedy,E1,"(15, 91)",4,14.0
6,Auction,E1,"(15, 91)",4,14.0
6,Q-Learning,E1,"(15, 91)",4,14.0
7,Greedy,E1,"(15, 91)",5,14.0
7,Greedy,E2,"(23, 60)",3,22.0
7,Auction,E1,"(15, 91)",5,14.0
7,Auction,E2,"(23, 60)",3,22.0
7,Q-Learning,E1,"(15, 91)",5,14.0
7,Q-Learning,E2,"(23, 60)",3,22.0
8,Greedy,E1,"(15, 91)",6,14.0
8,Greedy,E2,"(23, 60)",4,22.0
8,Auction,E1,"(15, 91)",6,14.0
8,Auction,E2,"(23, 60)",4,22.0
8,Q-Learning,E1,"(15, 91)",6,14.0
8,Q-Learning,E2,"(23, 60)",4,22.0
9,Greedy,E1,"(15, 91)",7,14.0
9,Greedy,E2,"(23, 60)",5,22.0
9,Greedy,E3,"(92, 82)",4,15.0
9,Auction,E1,"(15, 91)",7,14.0
9,Auction,E2,"(23, 60)",5,22.0
9,Auction,E3,"(92, 82)",4,15.0
9,Q-Learning,E1,"(15, 91)",7,14.0
9,Q-Learning,E2,"(23, 60)",5,22.0
9,Q-Learning,E3,"(92, 82)",4,15.0
10,Greedy,E1,"(15, 91)",8,14.0
10,Greedy,E2,"(23, 60)",6,22.0
10,Greedy,E3,"(92, 82)",5,15.0
10,Greedy,E4,"(80, 41)",3,27.0
10,Auction,E1,"(15, 91)",8,14.0
10,Auction,E2,"(23, 60)",6,22.0
10,Auction,E3,"(92, 82)",5,15.0
10,Auction,E4,"(80, 41)",3,27.0
10,Q-Learning,E1,"(15, 91)",8,14.0
10,Q-Learning,E2,"(23, 60)",6,22.0
10,Q-Learning,E3,"(92, 82)",5,15.0
10,Q-Learning,E4,"(80, 41)",3,27.0
11,Greedy,E1,"(15, 91)",9,14.0
11,Greedy,E2,"(23, 60)",7,22.0
11,Greedy,E3,"(92, 82)",6,15.0
11,Greedy,E4,"(80, 41)",4,27.0
11,Auction,E1,"(15, 91)",9,14.0
11,Auction,E2,"(23, 60)",7,22.0
11,Auction,E3,"(92, 82)",6,15.0
11,Auction,E4,"(80, 41)",4,27.0
11,Q-Learning,E1,"(15, 91)",9,14.0
11,Q-Learning,E2,"(23, 60)",7,22.0
11,Q-Learning,E3,"(92, 82)",6,15.0
11,Q-Learning,E4,"(80, 41)",4,27.0
12,Greedy,E1,"(15, 91)",10,14.0
12,Greedy,E2,"(23, 60)",8,22.0
12,Greedy,E3,"(92, 82)",7,15.0
12,Greedy,E4,"(80, 41)",5,27.0
12,Greedy,E5,"(72, 43)",6,29.0
12,Auction,E1,"(15, 91)",10,14.0
12,Auction,E2,"(23, 60)",8,22.0
12,Auction,E3,"(92, 82)",7,15.0
12,Auction,E4,"(80, 41)",5,27.0
12,Auction,E5,"(72, 43)",6,29.0
12,Q-Learning,E1,"(15, 91)",10,14.0
12,Q-Learning,E2,"(23, 60)",8,22.0
12,Q-Learning,E3,"(92, 82)",7,15.0
12,Q-Learning,E4,"(80, 41)",5,27.0
12,Q-Learning,E5,"(72, 43)",6,29.0
13,Greedy,E1,"(15, 91)",11,14.0
13,Greedy,E2,"(23, 60)",9,22.0
13,Greedy,E3,"(92, 82)",8,15.0
13,Greedy,E4,"(80, 41)",6,27.0
13,Greedy,E5,"(72, 43)",7,29.0
13,Auction,E1,"(15, 91)",11,14.0
13,Auction,E2,"(23, 60)",9,22.0
13,Auction,E3,"(92, 82)",8,15.0
13,Auction,E4,"(80, 41)",6,27.0
13,Auction,E5,"(72, 43)",7,29.0
13,Q-Learning,E1,"(15, 91)",11,14.0
13,Q-Learning,E2,"(23, 60)",9,22.0
13,Q-Learning,E3,"(92, 82)",8,15.0
13,Q-Learning,E4,"(80, 41)",6,27.0
13,Q-Learning,E5,"(72, 43)",7,29.0
14,Greedy,E1,"(15, 91)",12,14.0
14,Greedy,E2,"(23, 60)",10,22.0
14,Greedy,E3,"(92, 82)",9,15.0
14,Greedy,E4,"(80, 41)",7,27.0
14,Greedy,E5,"(72, 43)",8,29.0
14,Auction,E1,"(15, 91)",12,14.0
14,Auction,E2,"(23, 60)",10,22.0
14,Auction,E3,"(92, 82)",9,15.0
14,Auction,E4,"(80, 41)",7,27.0
14,Auction,E5,"(72, 43)",8,29.0
14,Q-Learning,E1,"(15, 91)",12,14.0
14,Q-Learning,E2,"(23, 60)",10,22.0
14,Q-Learning,E3,"(92, 82)",9,15.0
14,Q-Learning,E4,"(80, 41)",7,27.0
14,Q-Learning,E5,"(72, 43)",8,29.0
15,Greedy,E1,"(15, 91)",13,14.0
15,Greedy,E2,"(23, 60)",11,22.0
15,Greedy,E3,"(92, 82)",10,15.0
15,Greedy,E4,"(80, 41)",8,27.0
15,Greedy,E5,"(72, 43)",9,29.0
15,Auction,E1,"(15, 91)",13,14.0
15,Auction,E2,"(23, 60)",11,22.0
15,Auction,E3,"(92, 82)",10,15.0
15,Auction,E4,"(80, 41)",8,27.0
15,Auction,E5,"(72, 43)",9,29.0
15,Q-Learning,E1,"(15, 91)",13,14.0
15,Q-Learning,E2,"(23, 60)",11,22.0
15,Q-Learning,E3,"(92, 82)",10,15.0
15,Q-Learning,E4,"(80, 41)",8,27.0
15,Q-Learning,E5,"(72, 43)",9,29.0
16,Greedy,E1,"(15, 91)",14,14.0
16,Greedy,E2,"(23, 60)",12,22.0
16,Greedy,E3,"(92, 82)",11,15.0
16,Greedy,E4,"(80, 41)",9,27.0
16,Greedy,E5,"(72, 43)",10,29.0
16,Auction,E1,"(15, 91)",14,14.0
16,Auction,E2,"(23, 60)",12,22.0
16,Auction,E3,"(92, 82)",11,15.0
16,Auction,E4,"(80, 41)",9,27.0
16,Auction,E5,"(72, 43)",10,29.0
16,Q-Learning,E1,"(15, 91)",14,14.0
16,Q-Learning,E2,"(23, 60)",12,22.0
16,Q-Learning,E3,"(92, 82)",11,15.0
16,Q-Learning,E4,"(80, 41)",9,27.0
16,Q-Learning,E5,"(72, 43)",10,29.0
17,Greedy,E3,"(92, 82)",12,15.0
17,Greedy,E4,"(80, 41)",10,27.0
17,Greedy,E5,"(72, 43)",11,29.0
17,Auction,E1,"(15, 91)",15,14.0
17,Auction,E3,"(92, 82)",12,15.0
17,Auction,E4,"(80, 41)",10,27.0
17,Q-Learning,E1,"(15, 91)",15,14.0
17,Q-Learning,E2,"(23, 60)",13,22.0
17,Q-Learning,E3,"(92, 82)",12,15.0
17,Q-Learning,E4,"(80, 41)",10,27.0
17,Q-Learning,E5,"(72, 43)",11,29.0
18,Greedy,E4,"(80, 41)",11,27.0
