time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(8, 27)",6,14.0
0,Greedy,T2,"(61, 26)",8,12.0
0,Greedy,T3,"(51, 18)",4,19.0
0,Greedy,T4,"(62, 18)",2,21.0
0,Greedy,T5,"(16, 30)",6,30.0
0,Greedy,T6,"(50, 45)",2,19.0
0,Greedy,T7,"(28, 24)",4,19.0
0,Greedy,T8,"(46, 12)",9,25.0
0,Greedy,T9,"(46, 17)",10,30.0
0,Greedy,T10,"(36, 34)",3,25.0
0,Auction,T1,"(8, 27)",6,14.0
0,Auction,T2,"(61, 26)",8,12.0
0,Auction,T3,"(51, 18)",4,19.0
0,Auction,T4,"(62, 18)",2,21.0
0,Auction,T5,"(16, 30)",6,30.0
0,Auction,T6,"(50, 45)",2,19.0
0,Auction,T7,"(28, 24)",4,19.0
0,Auction,T8,"(46, 12)",9,25.0
0,Auction,T9,"(46, 17)",10,30.0
0,Auction,T10,"(36, 34)",3,25.0
0,Q-Learning,T1,"(8, 27)",6,14.0
0,Q-Learning,T2,"(61, 26)",8,12.0
0,Q-Learning,T3,"(51, 18)",4,19.0
0,Q-Learning,T4,"(62, 18)",2,21.0
0,Q-Learning,T5,"(16, 30)",6,30.0
0,Q-Learning,T6,"(50, 45)",2,19.0
0,Q-Learning,T7,"(28, 24)",4,19.0
0,Q-Learning,T8,"(46, 12)",9,25.0
0,Q-Learning,T9,"(46, 17)",10,30.0
0,Q-Learning,T10,"(36, 34)",3,25.0
1,Q-Learning,T3,"(51, 18)",5,19.0
1,Q-Learning,T4,"(62, 18)",3,21.0
1,Q-Learning,T5,"(16, 30)",7,30.0
1,Q-Learning,T6,"(50, 45)",3,19.0
1,Q-Learning,T7,"(28, 24)",5,19.0
1,Q-Learning,T8,"(46, 12)",10,25.0
2,Q-Learning,T3,"(51, 18)",6,19.0
2,Q-Learning,T4,"(62, 18)",4,21.0
2,Q-Learning,T5,"(16, 30)",8,30.0
2,Q-Learning,T6,"(50, 45)",4,19.0
2,Q-Learning,T7,"(28, 24)",6,19.0
3,Greedy,E1,"(59, 62)",9,27.0
3,Auction,E1,"(59, 62)",9,27.0
3,Q-Learning,T3,"(51, 18)",7,19.0
3,Q-Learning,T4,"(62, 18)",5,21.0
3,Q-Learning,T5,"(16, 30)",9,30.0
3,Q-Learning,T6,"(50, 45)",5,19.0
3,Q-Learning,T7,"(28, 24)",7,19.0
4,Greedy,E1,"(59, 62)",10,27.0
4,Greedy,E2,"(62, 42)",10,13.0
4,Auction,E1,"(59, 62)",10,27.0
4,Auction,E2,"(62, 42)",10,13.0
4,Q-Learning,T3,"(51, 18)",8,19.0
4,Q-Learning,T4,"(62, 18)",6,21.0
4,Q-Learning,T6,"(50, 45)",6,19.0
4,Q-Learning,T7,"(28, 24)",8,19.0
5,Greedy,E1,"(59, 62)",11,27.0
5,Greedy,E2,"(62, 42)",11,13.0
5,Auction,E1,"(59, 62)",11,27.0
5,Auction,E2,"(62, 42)",11,13.0
5,Q-Learning,T4,"(62, 18)",7,21.0
5,Q-Learning,T6,"(50, 45)",7,19.0
5,Q-Learning,T7,"(28, 24)",9,19.0
6,Greedy,E1,"(59, 62)",12,27.0
6,Greedy,E2,"(62, 42)",12,13.0
6,Greedy,E3,"(66, 13)",10,25.0
6,Auction,E1,"(59, 62)",12,27.0
