task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,15.0,0.8246211251235321,15.824621125123532,1.054974741674902,15.824621125123532
T4,17.0,1.5524174696260025,18.552417469626004,1.0913186746838826,18.552417469626004
T1,11.0,1.720227796970328,12.720227796970327,1.1563843451791207,12.720227796970327
T5,22.0,2.884441020371191,24.88444102037119,1.1311109554714178,24.88444102037119
E1,16.0,3.3541019662496847,19.354101966249686,1.2096313728906054,19.354101966249686
T3,22.0,2.857142857142857,24.857142857142858,1.12987012987013,24.857142857142858
T7,30.0,6.320848439885266,36.32084843988527,1.2106949479961755,36.32084843988527
T8,23.0,8.005623023850173,31.005623023850173,1.3480705662543553,31.005623023850173
T10,14.0,5.798706752371601,19.7987067523716,1.4141933394551143,19.7987067523716
T6,11.0,14.9071198499986,25.9071198499986,2.3551927136362365,25.9071198499986
T9,17.0,4.65109159888563,21.65109159888563,1.2735936234638605,21.65109159888563
E5,13.0,2.80713376952364,15.80713376952364,1.2159333668864338,15.80713376952364
E9,15.0,3.397057550292606,18.397057550292605,1.2264705033528402,18.397057550292605
E4,27.0,2.3717082451262845,29.371708245126285,1.0878410461157884,29.371708245126285
E2,11.0,11.93864523302372,22.93864523302372,2.0853313848203383,22.93864523302372
E3,17.0,2.080031396937291,19.08003139693729,1.1223547880551348,19.08003139693729
E11,27.0,5.0,32.0,1.1851851851851851,32.0
E6,26.0,4.437842318564782,30.437842318564783,1.1706862430217224,30.437842318564783
E12,17.0,0.9848857801796104,17.98488578017961,1.0579344576576242,17.98488578017961
E14,10.0,8.588364221433554,18.588364221433554,1.8588364221433555,18.588364221433554
E8,26.0,0.7142857142857143,26.714285714285715,1.0274725274725276,26.714285714285715
E10,15.0,12.53058757600776,27.53058757600776,1.835372505067184,27.53058757600776
E16,24.0,1.0307764064044151,25.030776406404414,1.0429490169335172,25.030776406404414
E7,22.0,4.06578556307363,26.065785563073632,1.184808434685165,26.065785563073632
E22,24.0,0.5590169943749475,24.559016994374947,1.0232923747656228,24.559016994374947
E15,19.0,4.522167621838006,23.522167621838005,1.2380088222020003,23.522167621838005
E13,28.0,7.623647421018367,35.62364742101837,1.2722731221792274,35.62364742101837
E17,14.0,5.441609239104836,19.441609239104835,1.3886863742217739,19.441609239104835
E21,22.0,2.307927774486216,24.307927774486217,1.1049058079311918,24.307927774486217
E29,20.0,4.0697051490249265,24.069705149024927,1.2034852574512462,24.069705149024927
E30,11.0,0.9433981132056604,11.94339811320566,1.0857634648368781,11.94339811320566
E31,17.0,2.942150573984955,19.942150573984954,1.1730676808226443,19.942150573984954
E26,20.0,4.886466107567735,24.886466107567735,1.2443233053783866,24.886466107567735
