task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,14.0,1.3437096247164249,15.343709624716425,1.0959792589083162,15.343709624716425
T2,22.0,6.336895927818288,28.33689592781829,1.2880407239917404,28.33689592781829
T1,24.0,1.692394023525313,25.692394023525313,1.070516417646888,25.692394023525313
T10,11.0,5.206833117271103,16.206833117271103,1.473348465206464,16.206833117271103
T8,29.0,1.3287682265918312,30.32876822659183,1.045819594020408,30.32876822659183
D1,13.0,3.783186487605389,16.783186487605388,1.2910143452004144,16.783186487605388
T5,17.0,11.096170510586074,28.096170510586074,1.652715912387416,28.096170510586074
T9,18.0,7.546154281781181,25.54615428178118,1.4192307934322879,25.54615428178118
T3,30.0,2.420743687382041,32.42074368738204,1.080691456246068,32.42074368738204
T6,30.0,9.879271228182775,39.87927122818277,1.3293090409394257,39.87927122818277
D2,25.0,3.8477987935383986,28.8477987935384,1.153911951741536,28.8477987935384
T7,14.0,12.658988901172163,26.658988901172165,1.904213492940869,26.658988901172165
D3,27.0,16.064323826417343,43.06432382641734,1.5949749565339757,43.06432382641734
D4,21.0,4.775516260631467,25.775516260631466,1.227405536220546,25.775516260631466
D5,12.0,2.0397288611873132,14.039728861187314,1.1699774050989429,14.039728861187314
D6,30.0,3.092329219213245,33.09232921921325,1.1030776406404417,33.09232921921325
D7,25.0,5.23360535386458,30.23360535386458,1.2093442141545832,30.23360535386458
D8,18.0,8.26230143483037,26.26230143483037,1.459016746379465,26.26230143483037
D12,11.0,5.869412236331676,16.869412236331677,1.533582930575607,16.869412236331677
D14,15.0,2.5939150066508336,17.593915006650832,1.1729276671100555,17.593915006650832
D13,30.0,4.525483399593904,34.5254833995939,1.15084944665313,34.5254833995939
D15,12.0,3.8042374035044424,15.804237403504443,1.3170197836253703,15.804237403504443
D11,18.0,4.034572812303401,22.034572812303402,1.2241429340168557,22.034572812303402
D19,13.0,2.173067468400883,15.173067468400884,1.1671590360308373,15.173067468400884
D9,30.0,3.2715630820756,33.2715630820756,1.1090521027358533,33.2715630820756
D17,14.0,2.779999111821512,16.77999911182151,1.198571365130108,16.77999911182151
D10,15.0,2.5495097567963922,17.549509756796393,1.1699673171197595,17.549509756796393
D25,12.0,1.795054935711501,13.795054935711502,1.1495879113092917,13.795054935711502
D21,10.0,3.3105890714493698,13.31058907144937,1.331058907144937,13.31058907144937
D16,13.0,2.38812164681785,15.38812164681785,1.1837016651398347,15.38812164681785
D46,11.0,1.346291201783626,12.346291201783625,1.1223901092530568,12.346291201783625
