task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,20.0,0.3333333333333333,20.333333333333332,1.0166666666666666,20.333333333333332
E1,10.0,2.9154759474226504,12.91547594742265,1.291547594742265,12.91547594742265
T6,26.0,3.3541019662496843,29.354101966249683,1.129003921778834,29.354101966249683
T7,14.0,1.4824071182362593,15.48240711823626,1.1058862227311614,15.48240711823626
T4,26.0,1.6492422502470643,27.649242250247063,1.0634323942402717,27.649242250247063
T10,23.0,1.1811273125260722,24.181127312526073,1.051353361414177,24.181127312526073
T3,29.0,8.438009243891596,37.4380092438916,1.2909658359962621,37.4380092438916
T2,16.0,8.027729719194864,24.027729719194866,1.5017331074496791,24.027729719194866
T8,11.0,27.73886162848873,38.738861628488735,3.521714693498976,38.738861628488735
T5,14.0,24.44494948973214,38.44494948973214,2.7460678206951528,38.44494948973214
E6,19.0,1.0198039027185568,20.019803902718557,1.0536738896167661,20.019803902718557
E2,17.0,2.7442420078285483,19.744242007828547,1.1614260004605028,19.744242007828547
E4,14.0,2.1213203435596424,16.121320343559642,1.1515228816828316,16.121320343559642
T9,19.0,7.166451331820933,26.166451331820934,1.377181649043207,26.166451331820934
E3,23.0,11.595018087284059,34.59501808728406,1.5041312211862634,34.59501808728406
E9,10.0,2.95296461204668,12.95296461204668,1.295296461204668,12.95296461204668
E11,12.0,1.044030650891055,13.044030650891056,1.0870025542409214,13.044030650891056
E10,24.0,2.5612496949731396,26.56124969497314,1.1067187372905474,26.56124969497314
E5,24.0,2.848001248439177,26.848001248439175,1.1186667186849657,26.848001248439175
E19,11.0,0.37267799624996495,11.372677996249966,1.0338798178409059,11.372677996249966
E8,19.0,3.4409301068170506,22.44093010681705,1.1811015845693185,22.44093010681705
E7,30.0,4.068851871911234,34.068851871911235,1.1356283957303746,34.068851871911235
E15,14.0,11.628509028341606,25.628509028341604,1.830607787738686,25.628509028341604
E12,10.0,2.6076809620810595,12.607680962081059,1.2607680962081058,12.607680962081059
E13,20.0,2.0591260281974,22.0591260281974,1.10295630140987,22.0591260281974
E16,11.0,2.034425935955617,13.034425935955618,1.1849478123596016,13.034425935955618
E20,18.0,5.426273532033235,23.426273532033235,1.301459640668513,23.426273532033235
E17,14.0,4.8373546489791295,18.83735464897913,1.3455253320699379,18.83735464897913
E18,20.0,6.896375859826667,26.896375859826666,1.3448187929913333,26.896375859826666
E46,10.0,0.8012336167697753,10.801233616769775,1.0801233616769774,10.801233616769775
