time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(59, 16)",60.0,False,0.0,1.0
0,Greedy,V2,"(61, 93)",72.0,False,0.0,1.0
0,Greedy,V3,"(66, 13)",59.0,False,0.0,1.0
0,Greedy,V4,"(86, 21)",90.0,False,0.0,1.0
0,Greedy,V5,"(33, 84)",68.0,False,0.0,1.0
0,Greedy,V6,"(99, 34)",65.0,False,0.0,1.0
0,Greedy,V7,"(80, 46)",52.0,False,0.0,1.0
0,Greedy,V8,"(95, 21)",76.0,False,0.0,1.0
0,Greedy,V9,"(39, 96)",65.0,False,0.0,1.0
0,Greedy,V10,"(84, 14)",55.0,False,0.0,1.0
0,Auction,V1,"(59, 16)",60.0,False,0.0,1.0
0,Auction,V2,"(61, 93)",72.0,False,0.0,1.0
0,Auction,V3,"(66, 13)",59.0,False,0.0,1.0
0,Auction,V4,"(86, 21)",90.0,False,0.0,1.0
0,Auction,V5,"(33, 84)",68.0,False,0.0,1.0
0,Auction,V6,"(99, 34)",65.0,False,0.0,1.0
0,Auction,V7,"(80, 46)",52.0,False,0.0,1.0
0,Auction,V8,"(95, 21)",76.0,False,0.0,1.0
0,Auction,V9,"(39, 96)",65.0,False,0.0,1.0
0,Auction,V10,"(84, 14)",55.0,False,0.0,1.0
0,Q-Learning,V1,"(59, 16)",60.0,False,0.0,1.0
0,Q-Learning,V2,"(61, 93)",72.0,False,0.0,1.0
0,Q-Learning,V3,"(66, 13)",59.0,False,0.0,1.0
0,Q-Learning,V4,"(86, 21)",90.0,False,0.0,1.0
0,Q-Learning,V5,"(33, 84)",68.0,False,0.0,1.0
0,Q-Learning,V6,"(99, 34)",65.0,False,0.0,1.0
0,Q-Learning,V7,"(80, 46)",52.0,False,0.0,1.0
0,Q-Learning,V8,"(95, 21)",76.0,False,0.0,1.0
0,Q-Learning,V9,"(39, 96)",65.0,False,0.0,1.0
0,Q-Learning,V10,"(84, 14)",55.0,False,0.0,1.0
1,Greedy,V1,"(59, 16)",36.51790293070397,True,22.48209706929603,1.0
1,Greedy,V2,"(61, 93)",38.333333333333336,True,32.666666666666664,1.0
1,Greedy,V3,"(66, 13)",42.9,True,15.100000000000001,1.0
1,Greedy,V4,"(86, 21)",49.72552781212329,True,39.27447218787671,1.0
1,Greedy,V5,"(33, 84)",54.70982577973123,True,12.29017422026877,1.0
1,Greedy,V6,"(99, 34)",22.07161172281588,True,41.92838827718412,1.0
1,Greedy,V7,"(80, 46)",34.35733487220679,True,16.64266512779321,1.0
1,Greedy,V8,"(95, 21)",51.956210779944605,True,23.043789220055395,1.0
1,Greedy,V9,"(39, 96)",40.870428867829204,True,23.1295711321708,1.0
1,Greedy,V10,"(84, 14)",30.658359213500127,True,23.341640786499873,1.0
1,Auction,V1,"(54, 29)",36.51790293070397,True,22.48209706929603,1.0
