time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(4, 80)",2,19.0
0,Greedy,T2,"(29, 12)",7,14.0
0,Greedy,T3,"(23, 80)",1,26.0
0,Greedy,T4,"(80, 54)",5,30.0
0,Greedy,T5,"(67, 78)",10,10.0
0,Greedy,T6,"(45, 88)",1,16.0
0,Greedy,T7,"(33, 1)",2,13.0
0,Greedy,T8,"(49, 52)",8,17.0
0,Greedy,T9,"(24, 49)",2,19.0
0,Greedy,T10,"(51, 4)",5,14.0
0,Auction,T1,"(4, 80)",2,19.0
0,Auction,T2,"(29, 12)",7,14.0
0,Auction,T3,"(23, 80)",1,26.0
0,Auction,T4,"(80, 54)",5,30.0
0,Auction,T5,"(67, 78)",10,10.0
0,Auction,T6,"(45, 88)",1,16.0
0,Auction,T7,"(33, 1)",2,13.0
0,Auction,T8,"(49, 52)",8,17.0
0,Auction,T9,"(24, 49)",2,19.0
0,Auction,T10,"(51, 4)",5,14.0
0,Q-Learning,T1,"(4, 80)",2,19.0
0,Q-Learning,T2,"(29, 12)",7,14.0
0,Q-Learning,T3,"(23, 80)",1,26.0
0,Q-Learning,T4,"(80, 54)",5,30.0
0,Q-Learning,T5,"(67, 78)",10,10.0
0,Q-Learning,T6,"(45, 88)",1,16.0
0,Q-Learning,T7,"(33, 1)",2,13.0
0,Q-Learning,T8,"(49, 52)",8,17.0
0,Q-Learning,T9,"(24, 49)",2,19.0
0,Q-Learning,T10,"(51, 4)",5,14.0
2,Greedy,D1,"(79, 63)",9,11.0
2,Auction,D1,"(79, 63)",9,11.0
2,Q-Learning,D1,"(79, 63)",9,11.0
3,Greedy,D1,"(79, 63)",10,11.0
3,Greedy,D2,"(18, 77)",4,26.0
3,Auction,D1,"(79, 63)",10,11.0
3,Auction,D2,"(18, 77)",4,26.0
3,Q-Learning,D1,"(79, 63)",10,11.0
3,Q-Learning,D2,"(18, 77)",4,26.0
4,Greedy,D1,"(79, 63)",11,11.0
4,Greedy,D2,"(18, 77)",5,26.0
4,Auction,D1,"(79, 63)",11,11.0
4,Auction,D2,"(18, 77)",5,26.0
4,Q-Learning,D1,"(79, 63)",11,11.0
4,Q-Learning,D2,"(18, 77)",5,26.0
5,Greedy,D1,"(79, 63)",12,11.0
5,Greedy,D2,"(18, 77)",6,26.0
5,Greedy,D3,"(17, 61)",8,19.0
5,Auction,D1,"(79, 63)",12,11.0
5,Auction,D2,"(18, 77)",6,26.0
5,Auction,D3,"(17, 61)",8,19.0
5,Q-Learning,D1,"(79, 63)",12,11.0
5,Q-Learning,D2,"(18, 77)",6,26.0
5,Q-Learning,D3,"(17, 61)",8,19.0
6,Greedy,D1,"(79, 63)",13,11.0
6,Greedy,D2,"(18, 77)",7,26.0
6,Greedy,D3,"(17, 61)",9,19.0
6,Greedy,D4,"(93, 84)",6,16.0
6,Auction,D1,"(79, 63)",13,11.0
6,Auction,D2,"(18, 77)",7,26.0
6,Auction,D3,"(17, 61)",9,19.0
6,Auction,D4,"(93, 84)",6,16.0
6,Q-Learning,D1,"(79, 63)",13,11.0
6,Q-Learning,D2,"(18, 77)",7,26.0
6,Q-Learning,D3,"(17, 61)",9,19.0
6,Q-Learning,D4,"(93, 84)",6,16.0
7,Greedy,D1,"(79, 63)",14,11.0
7,Greedy,D2,"(18, 77)",8,26.0
7,Greedy,D3,"(17, 61)",10,19.0
7,Greedy,D4,"(93, 84)",7,16.0
7,Auction,D1,"(79, 63)",14,11.0
7,Auction,D2,"(18, 77)",8,26.0
7,Auction,D3,"(17, 61)",10,19.0
7,Auction,D4,"(93, 84)",7,16.0
7,Q-Learning,D1,"(79, 63)",14,11.0
7,Q-Learning,D2,"(18, 77)",8,26.0
7,Q-Learning,D3,"(17, 61)",10,19.0
7,Q-Learning,D4,"(93, 84)",7,16.0
8,Greedy,D1,"(79, 63)",15,11.0
8,Greedy,D2,"(18, 77)",9,26.0
8,Greedy,D3,"(17, 61)",11,19.0
8,Greedy,D4,"(93, 84)",8,16.0
8,Auction,D1,"(79, 63)",15,11.0
8,Auction,D2,"(18, 77)",9,26.0
8,Auction,D3,"(17, 61)",11,19.0
8,Auction,D4,"(93, 84)",8,16.0
8,Q-Learning,D1,"(79, 63)",15,11.0
8,Q-Learning,D2,"(18, 77)",9,26.0
8,Q-Learning,D3,"(17, 61)",11,19.0
8,Q-Learning,D4,"(93, 84)",8,16.0
9,Greedy,D1,"(79, 63)",16,11.0
9,Greedy,D2,"(18, 77)",10,26.0
9,Greedy,D3,"(17, 61)",12,19.0
9,Greedy,D4,"(93, 84)",9,16.0
9,Greedy,D5,"(36, 95)",3,13.0
9,Auction,D1,"(79, 63)",16,11.0
9,Auction,D2,"(18, 77)",10,26.0
9,Auction,D3,"(17, 61)",12,19.0
9,Auction,D4,"(93, 84)",9,16.0
9,Auction,D5,"(36, 95)",3,13.0
9,Q-Learning,D1,"(79, 63)",16,11.0
9,Q-Learning,D2,"(18, 77)",10,26.0
9,Q-Learning,D3,"(17, 61)",12,19.0
9,Q-Learning,D4,"(93, 84)",9,16.0
9,Q-Learning,D5,"(36, 95)",3,13.0
10,Greedy,D1,"(79, 63)",17,11.0
10,Greedy,D2,"(18, 77)",11,26.0
10,Greedy,D3,"(17, 61)",13,19.0
10,Greedy,D4,"(93, 84)",10,16.0
10,Greedy,D5,"(36, 95)",4,13.0
10,Greedy,D6,"(82, 35)",5,28.0
10,Auction,D1,"(79, 63)",17,11.0
10,Auction,D2,"(18, 77)",11,26.0
10,Auction,D3,"(17, 61)",13,19.0
10,Auction,D4,"(93, 84)",10,16.0
10,Auction,D5,"(36, 95)",4,13.0
10,Auction,D6,"(82, 35)",5,28.0
10,Q-Learning,D1,"(79, 63)",17,11.0
10,Q-Learning,D2,"(18, 77)",11,26.0
10,Q-Learning,D3,"(17, 61)",13,19.0
10,Q-Learning,D4,"(93, 84)",10,16.0
10,Q-Learning,D5,"(36, 95)",4,13.0
10,Q-Learning,D6,"(82, 35)",5,28.0
11,Greedy,D1,"(79, 63)",18,11.0
11,Greedy,D2,"(18, 77)",12,26.0
11,Greedy,D3,"(17, 61)",14,19.0
11,Greedy,D4,"(93, 84)",11,16.0
11,Greedy,D5,"(36, 95)",5,13.0
11,Greedy,D6,"(82, 35)",6,28.0
11,Greedy,D7,"(60, 20)",9,21.0
11,Auction,D1,"(79, 63)",18,11.0
11,Auction,D2,"(18, 77)",12,26.0
11,Auction,D3,"(17, 61)",14,19.0
11,Auction,D4,"(93, 84)",11,16.0
11,Auction,D5,"(36, 95)",5,13.0
11,Auction,D6,"(82, 35)",6,28.0
11,Auction,D7,"(60, 20)",9,21.0
11,Q-Learning,D1,"(79, 63)",18,11.0
11,Q-Learning,D2,"(18, 77)",12,26.0
11,Q-Learning,D3,"(17, 61)",14,19.0
11,Q-Learning,D4,"(93, 84)",11,16.0
11,Q-Learning,D5,"(36, 95)",5,13.0
11,Q-Learning,D6,"(82, 35)",6,28.0
11,Q-Learning,D7,"(60, 20)",9,21.0
