time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(96, 93)",83.0,False,0.0,0.0
0,Greedy,V2,"(41, 55)",85.0,False,0.0,0.0
0,Greedy,V3,"(69, 25)",97.0,False,0.0,0.0
0,Greedy,V4,"(83, 15)",98.0,False,0.0,0.0
0,Greedy,V5,"(17, 69)",87.0,False,0.0,0.0
0,Greedy,V6,"(39, 2)",76.0,False,0.0,0.0
0,Greedy,V7,"(99, 35)",58.0,False,0.0,0.0
0,Greedy,V8,"(85, 5)",55.0,False,0.0,0.0
0,Greedy,V9,"(9, 60)",60.0,False,0.0,0.0
0,Greedy,V10,"(98, 87)",53.0,False,0.0,0.0
0,Auction,V1,"(96, 93)",83.0,False,0.0,0.0
0,Auction,V2,"(41, 55)",85.0,False,0.0,0.0
0,Auction,V3,"(69, 25)",97.0,False,0.0,0.0
0,Auction,V4,"(83, 15)",98.0,False,0.0,0.0
0,Auction,V5,"(17, 69)",87.0,False,0.0,0.0
0,Auction,V6,"(39, 2)",76.0,False,0.0,0.0
0,Auction,V7,"(99, 35)",58.0,False,0.0,0.0
0,Auction,V8,"(85, 5)",55.0,False,0.0,0.0
0,Auction,V9,"(9, 60)",60.0,False,0.0,0.0
0,Auction,V10,"(98, 87)",53.0,False,0.0,0.0
0,Q-Learning,V1,"(96, 93)",83.0,False,0.0,0.0
0,Q-Learning,V2,"(41, 55)",85.0,False,0.0,0.0
0,Q-Learning,V3,"(69, 25)",97.0,False,0.0,0.0
0,Q-Learning,V4,"(83, 15)",98.0,False,0.0,0.0
0,Q-Learning,V5,"(17, 69)",87.0,False,0.0,0.0
0,Q-Learning,V6,"(39, 2)",76.0,False,0.0,0.0
0,Q-Learning,V7,"(99, 35)",58.0,False,0.0,0.0
0,Q-Learning,V8,"(85, 5)",55.0,False,0.0,0.0
0,Q-Learning,V9,"(9, 60)",60.0,False,0.0,0.0
0,Q-Learning,V10,"(98, 87)",53.0,False,0.0,0.0
1,Greedy,V1,"(96, 93)",53.75,True,29.25,1.0
1,Greedy,V2,"(41, 55)",51.84480746535134,True,33.15519253464866,1.0
1,Greedy,V3,"(69, 25)",80.7295372330527,True,16.270462766947297,1.0
1,Greedy,V4,"(83, 15)",74.76921505784159,True,23.230784942158405,1.0
1,Greedy,V5,"(17, 69)",53.247917245049095,True,33.752082754950905,1.0
1,Greedy,V6,"(39, 2)",47.52149457381478,True,28.47850542618522,1.0
1,Greedy,V7,"(99, 35)",43.88196601125011,True,14.118033988749895,1.0
1,Greedy,V8,"(85, 5)",12.030805730501221,True,42.96919426949878,1.0
1,Greedy,V9,"(9, 60)",37.66806913720914,True,22.331930862790863,1.0
1,Greedy,V10,"(98, 87)",4.590723867181445,True,48.409276132818555,1.0
1,Auction,V1,"(23, 24)",27.88775199230463,True,55.11224800769537,1.0
1,Auction,V2,"(54, 30)",70.47774929909866,True,14.522250700901342,1.0
1,Auction,V3,"(56, 31)",74.22739297890789,True,22.772607021092117,1.0
