task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,28.0,4.013864859597432,32.01386485959743,1.143352316414194,32.01386485959743
T4,23.0,3.913118960624632,26.913118960624633,1.1701356069836797,26.913118960624633
T6,24.0,2.145911990647552,26.14591199064755,1.0894129996103146,26.14591199064755
T5,18.0,3.125,21.125,1.1736111111111112,21.125
T10,26.0,10.466878978738388,36.466878978738386,1.4025722684130149,36.466878978738386
T2,10.0,4.402580612479767,14.402580612479767,1.4402580612479767,14.402580612479767
T8,20.0,6.786424357167444,26.786424357167444,1.3393212178583722,26.786424357167444
T7,10.0,9.170605214488301,19.1706052144883,1.91706052144883,19.1706052144883
T3,30.0,2.3947220877486015,32.394722087748605,1.0798240695916201,32.394722087748605
T9,20.0,11.928118040998756,31.928118040998754,1.5964059020499377,31.928118040998754
D1,13.0,2.6874192494328497,15.68741924943285,1.2067245576486807,15.68741924943285
D3,22.0,3.04138126514911,25.04138126514911,1.1382446029613231,25.04138126514911
D4,12.0,5.100551440775791,17.100551440775792,1.4250459533979827,17.100551440775792
D2,10.0,3.5668224265054493,13.56682242650545,1.356682242650545,13.56682242650545
D5,22.0,1.8087578440110785,23.80875784401108,1.0822162656368672,23.80875784401108
D8,13.0,4.100304866714182,17.100304866714183,1.3154080666703218,17.100304866714183
D6,15.0,11.897193361316072,26.89719336131607,1.793146224087738,26.89719336131607
D11,18.0,1.788854381999832,19.788854381999833,1.0993807989999906,19.788854381999833
D13,18.0,4.485805276602166,22.485805276602164,1.249211404255676,22.485805276602164
D7,12.0,15.466810344160242,27.466810344160244,2.2889008620133535,27.466810344160244
D9,18.0,0.8385254915624212,18.83852549156242,1.0465847495312457,18.83852549156242
D10,14.0,2.758824226207808,16.758824226207807,1.1970588733005576,16.758824226207807
D15,21.0,3.2810717911629776,24.28107179116298,1.1562415138649038,24.28107179116298
D20,15.0,4.2047592083257275,19.204759208325726,1.2803172805550485,19.204759208325726
D12,11.0,7.86752560743678,18.86752560743678,1.7152296006760708,18.86752560743678
D14,11.0,4.038395965641389,15.038395965641389,1.367126905967399,15.038395965641389
D26,10.0,7.877534865397649,17.87753486539765,1.7877534865397648,17.87753486539765
D16,14.0,0.7603453162872774,14.760345316287278,1.0543103797348057,14.760345316287278
D33,12.0,5.90592922409336,17.90592922409336,1.4921607686744467,17.90592922409336
D31,10.0,4.978076937934969,14.978076937934969,1.4978076937934968,14.978076937934969
D23,13.0,3.713505548237423,16.71350554823742,1.28565427294134,16.71350554823742
D17,14.0,2.634059909139933,16.634059909139932,1.188147136367138,16.634059909139932
