task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T10,12.0,2.8284271247461903,14.82842712474619,1.235702260395516,14.82842712474619
T8,20.0,0.8333333333333334,20.833333333333332,1.0416666666666665,20.833333333333332
T2,19.0,2.9966648127543394,21.99666481275434,1.157719200671281,21.99666481275434
T5,16.0,2.340939982143925,18.340939982143926,1.1463087488839954,18.340939982143926
T6,13.0,3.010398644698074,16.010398644698075,1.2315691265152364,16.010398644698075
T3,20.0,3.6649827783268094,23.66498277832681,1.1832491389163404,23.66498277832681
T1,27.0,2.0123078084749815,29.012307808474983,1.0745299188324067,29.012307808474983
T4,16.0,3.5828389154241296,19.58283891542413,1.2239274322140081,19.58283891542413
T9,12.0,8.207313811473277,20.207313811473277,1.683942817622773,20.207313811473277
T7,26.0,12.525529485370624,38.525529485370626,1.4817511340527163,38.525529485370626
D1,23.0,2.37761671101332,25.37761671101332,1.1033746396092747,25.37761671101332
D3,15.0,2.57390753524675,17.57390753524675,1.1715938356831166,17.57390753524675
D2,21.0,7.211102550927978,28.21110255092798,1.3433858357584751,28.21110255092798
D5,14.0,13.03135935083567,27.03135935083567,1.9308113822025479,27.03135935083567
D9,24.0,6.666666666666667,30.666666666666668,1.277777777777778,30.666666666666668
D8,29.0,6.525335240430181,35.52533524043018,1.225011560014834,35.52533524043018
D4,10.0,4.72652091923859,14.72652091923859,1.472652091923859,14.72652091923859
D6,23.0,4.934134069149893,27.93413406914989,1.2145275682239083,27.93413406914989
D7,26.0,3.545123585231959,29.54512358523196,1.136350907124306,29.54512358523196
D11,21.0,4.626688880830437,25.626688880830436,1.2203185181347826,25.626688880830436
D14,20.0,1.3928388277184118,21.39283882771841,1.0696419413859206,21.39283882771841
D12,12.0,10.027739304327548,22.027739304327547,1.8356449420272956,22.027739304327547
D20,11.0,0.6388765649999399,11.63887656499994,1.0580796877272673,11.63887656499994
D15,17.0,4.230597969988813,21.230597969988814,1.248858704116989,21.230597969988814
D17,25.0,7.496665925596526,32.496665925596524,1.299866637023861,32.496665925596524
D23,23.0,1.90191586318041,24.90191586318041,1.0826919940513222,24.90191586318041
D10,11.0,2.701851217221259,13.70185121722126,1.2456228379292054,13.70185121722126
D18,15.0,1.2165525060596438,16.216552506059642,1.0811035004039762,16.216552506059642
D19,13.0,6.171419589777251,19.17141958977725,1.4747245838290193,19.17141958977725
D13,21.0,3.557562367689427,24.557562367689428,1.1694077317947347,24.557562367689428
D26,10.0,3.6496575181789317,13.649657518178932,1.3649657518178933,13.649657518178932
D28,15.0,3.2802438933713454,18.280243893371345,1.2186829262247563,18.280243893371345
