time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(9, 13)",10,14.0
0,Greedy,T2,"(79, 28)",4,30.0
0,Greedy,T3,"(96, 85)",6,26.0
0,Greedy,T4,"(42, 23)",3,22.0
0,Greedy,T5,"(99, 12)",6,21.0
0,Greedy,T6,"(7, 28)",9,19.0
0,Greedy,T7,"(67, 97)",10,19.0
0,Greedy,T8,"(76, 59)",3,28.0
0,Greedy,T9,"(24, 100)",10,16.0
0,Greedy,T10,"(91, 54)",1,11.0
0,Auction,T1,"(9, 13)",10,14.0
0,Auction,T2,"(79, 28)",4,30.0
0,Auction,T3,"(96, 85)",6,26.0
0,Auction,T4,"(42, 23)",3,22.0
0,Auction,T5,"(99, 12)",6,21.0
0,Auction,T6,"(7, 28)",9,19.0
0,Auction,T7,"(67, 97)",10,19.0
0,Auction,T8,"(76, 59)",3,28.0
0,Auction,T9,"(24, 100)",10,16.0
0,Auction,T10,"(91, 54)",1,11.0
0,Q-Learning,T1,"(9, 13)",10,14.0
0,Q-Learning,T2,"(79, 28)",4,30.0
0,Q-Learning,T3,"(96, 85)",6,26.0
0,Q-Learning,T4,"(42, 23)",3,22.0
0,Q-Learning,T5,"(99, 12)",6,21.0
0,Q-Learning,T6,"(7, 28)",9,19.0
0,Q-Learning,T7,"(67, 97)",10,19.0
0,Q-Learning,T8,"(76, 59)",3,28.0
0,Q-Learning,T9,"(24, 100)",10,16.0
0,Q-Learning,T10,"(91, 54)",1,11.0
1,Greedy,T10,"(91, 54)",2,11.0
1,Auction,T10,"(91, 54)",2,11.0
1,Q-Learning,T2,"(79, 28)",5,30.0
1,Q-Learning,T3,"(96, 85)",7,26.0
1,Q-Learning,T5,"(99, 12)",7,21.0
1,Q-Learning,E1,"(43, 44)",4,22.0
2,Greedy,T10,"(91, 54)",3,11.0
2,Auction,T10,"(91, 54)",3,11.0
2,Q-Learning,T2,"(79, 28)",6,30.0
2,Q-Learning,T3,"(96, 85)",8,26.0
3,Greedy,T10,"(91, 54)",4,11.0
3,Greedy,E2,"(92, 3)",9,14.0
3,Auction,T10,"(91, 54)",4,11.0
3,Auction,E2,"(92, 3)",9,14.0
3,Q-Learning,T2,"(79, 28)",7,30.0
3,Q-Learning,T3,"(96, 85)",9,26.0
4,Greedy,T10,"(91, 54)",5,11.0
4,Greedy,E2,"(92, 3)",10,14.0
4,Auction,T10,"(91, 54)",5,11.0
4,Auction,E2,"(92, 3)",10,14.0
4,Q-Learning,T2,"(79, 28)",8,30.0
4,Q-Learning,T3,"(96, 85)",10,26.0
5,Greedy,T10,"(91, 54)",6,11.0
5,Greedy,E2,"(92, 3)",11,14.0
5,Auction,T10,"(91, 54)",6,11.0
5,Auction,E2,"(92, 3)",11,14.0
5,Q-Learning,T2,"(79, 28)",9,30.0
5,Q-Learning,T3,"(96, 85)",11,26.0
6,Greedy,T10,"(91, 54)",7,11.0
6,Greedy,E2,"(92, 3)",12,14.0
6,Greedy,E3,"(41, 25)",8,15.0
6,Auction,T10,"(91, 54)",7,11.0
6,Auction,E2,"(92, 3)",12,14.0
6,Auction,E3,"(41, 25)",8,15.0
6,Q-Learning,T2,"(79, 28)",10,30.0
6,Q-Learning,T3,"(96, 85)",12,26.0
6,Q-Learning,E3,"(41, 25)",8,15.0
7,Greedy,T10,"(91, 54)",8,11.0
7,Greedy,E2,"(92, 3)",13,14.0
7,Greedy,E3,"(41, 25)",9,15.0
7,Greedy,E4,"(71, 81)",1,19.0
7,Auction,T10,"(91, 54)",8,11.0
7,Auction,E2,"(92, 3)",13,14.0
7,Auction,E3,"(41, 25)",9,15.0
7,Auction,E4,"(71, 81)",1,19.0
7,Q-Learning,T2,"(79, 28)",11,30.0
7,Q-Learning,T3,"(96, 85)",13,26.0
7,Q-Learning,E3,"(41, 25)",9,15.0
7,Q-Learning,E4,"(71, 81)",1,19.0
8,Greedy,T10,"(91, 54)",9,11.0
8,Greedy,E2,"(92, 3)",14,14.0
8,Greedy,E3,"(41, 25)",10,15.0
8,Greedy,E4,"(71, 81)",2,19.0
8,Greedy,E5,"(43, 31)",1,26.0
8,Auction,T10,"(91, 54)",9,11.0
8,Auction,E2,"(92, 3)",14,14.0
8,Auction,E3,"(41, 25)",10,15.0
8,Auction,E4,"(71, 81)",2,19.0
8,Auction,E5,"(43, 31)",1,26.0
8,Q-Learning,T2,"(79, 28)",12,30.0
8,Q-Learning,T3,"(96, 85)",14,26.0
8,Q-Learning,E3,"(41, 25)",10,15.0
8,Q-Learning,E4,"(71, 81)",2,19.0
8,Q-Learning,E5,"(43, 31)",1,26.0
9,Greedy,T10,"(91, 54)",10,11.0
9,Greedy,E2,"(92, 3)",15,14.0
9,Greedy,E3,"(41, 25)",11,15.0
