time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(33, 99)",5,25.0
0,Greedy,T2,"(6, 41)",6,22.0
0,Greedy,T3,"(75, 2)",1,30.0
0,Greedy,T4,"(53, 16)",6,14.0
0,Greedy,T5,"(90, 52)",3,14.0
0,Greedy,T6,"(97, 74)",1,12.0
0,Greedy,T7,"(3, 82)",3,17.0
0,Greedy,T8,"(41, 80)",4,12.0
0,Greedy,T9,"(43, 71)",5,11.0
0,Greedy,T10,"(44, 72)",7,16.0
0,Auction,T1,"(33, 99)",5,25.0
0,Auction,T2,"(6, 41)",6,22.0
0,Auction,T3,"(75, 2)",1,30.0
0,Auction,T4,"(53, 16)",6,14.0
0,Auction,T5,"(90, 52)",3,14.0
0,Auction,T6,"(97, 74)",1,12.0
0,Auction,T7,"(3, 82)",3,17.0
0,Auction,T8,"(41, 80)",4,12.0
0,Auction,T9,"(43, 71)",5,11.0
0,Auction,T10,"(44, 72)",7,16.0
0,Q-Learning,T1,"(33, 99)",5,25.0
0,Q-Learning,T2,"(6, 41)",6,22.0
0,Q-Learning,T3,"(75, 2)",1,30.0
0,Q-Learning,T4,"(53, 16)",6,14.0
0,Q-Learning,T5,"(90, 52)",3,14.0
0,Q-Learning,T6,"(97, 74)",1,12.0
0,Q-Learning,T7,"(3, 82)",3,17.0
0,Q-Learning,T8,"(41, 80)",4,12.0
0,Q-Learning,T9,"(43, 71)",5,11.0
0,Q-Learning,T10,"(44, 72)",7,16.0
1,Q-Learning,T1,"(33, 99)",6,25.0
1,Q-Learning,T2,"(6, 41)",7,22.0
1,Q-Learning,T4,"(53, 16)",7,14.0
1,Q-Learning,T6,"(97, 74)",2,12.0
1,Q-Learning,T7,"(3, 82)",4,17.0
1,Q-Learning,T8,"(41, 80)",5,12.0
1,Q-Learning,T9,"(43, 71)",6,11.0
2,Greedy,E1,"(12, 62)",5,18.0
2,Auction,E1,"(12, 62)",5,18.0
2,Q-Learning,T1,"(33, 99)",7,25.0
2,Q-Learning,T6,"(97, 74)",3,12.0
2,Q-Learning,T7,"(3, 82)",5,17.0
2,Q-Learning,T8,"(41, 80)",6,12.0
2,Q-Learning,T9,"(43, 71)",7,11.0
3,Greedy,E1,"(12, 62)",6,18.0
3,Auction,E1,"(12, 62)",6,18.0
3,Q-Learning,T1,"(33, 99)",8,25.0
3,Q-Learning,T6,"(97, 74)",4,12.0
3,Q-Learning,T7,"(3, 82)",6,17.0
3,Q-Learning,T8,"(41, 80)",7,12.0
4,Greedy,E1,"(12, 62)",7,18.0
4,Auction,E1,"(12, 62)",7,18.0
4,Q-Learning,T6,"(97, 74)",5,12.0
4,Q-Learning,T7,"(3, 82)",7,17.0
4,Q-Learning,T8,"(41, 80)",8,12.0
5,Greedy,E1,"(12, 62)",8,18.0
5,Greedy,E2,"(62, 40)",7,12.0
5,Auction,E1,"(12, 62)",8,18.0
5,Auction,E2,"(62, 40)",7,12.0
5,Q-Learning,T6,"(97, 74)",6,12.0
5,Q-Learning,T7,"(3, 82)",8,17.0
5,Q-Learning,E2,"(62, 40)",7,12.0
6,Greedy,E1,"(12, 62)",9,18.0
6,Greedy,E2,"(62, 40)",8,12.0
6,Auction,E1,"(12, 62)",9,18.0
6,Auction,E2,"(62, 40)",8,12.0
6,Q-Learning,T6,"(97, 74)",7,12.0
6,Q-Learning,E2,"(62, 40)",8,12.0
7,Greedy,E1,"(12, 62)",10,18.0
7,Greedy,E2,"(62, 40)",9,12.0
7,Auction,E1,"(12, 62)",10,18.0
7,Auction,E2,"(62, 40)",9,12.0
7,Q-Learning,T6,"(97, 74)",8,12.0
7,Q-Learning,E2,"(62, 40)",9,12.0
8,Greedy,E1,"(12, 62)",11,18.0
8,Greedy,E2,"(62, 40)",10,12.0
8,Greedy,E3,"(73, 17)",1,18.0
8,Auction,E1,"(12, 62)",11,18.0
8,Auction,E2,"(62, 40)",10,12.0
8,Auction,E3,"(73, 17)",1,18.0
8,Q-Learning,T6,"(97, 74)",9,12.0
8,Q-Learning,E2,"(62, 40)",10,12.0
8,Q-Learning,E3,"(73, 17)",1,18.0
9,Greedy,E1,"(12, 62)",12,18.0
9,Greedy,E2,"(62, 40)",11,12.0
9,Greedy,E3,"(73, 17)",2,18.0
9,Auction,E1,"(12, 62)",12,18.0
9,Auction,E2,"(62, 40)",11,12.0
9,Auction,E3,"(73, 17)",2,18.0
9,Q-Learning,T6,"(97, 74)",10,12.0
9,Q-Learning,E2,"(62, 40)",11,12.0
9,Q-Learning,E3,"(73, 17)",2,18.0
10,Greedy,E1,"(12, 62)",13,18.0
10,Greedy,E2,"(62, 40)",12,12.0
10,Greedy,E3,"(73, 17)",3,18.0
10,Greedy,E4,"(13, 62)",6,27.0
10,Auction,E1,"(12, 62)",13,18.0
10,Auction,E2,"(62, 40)",12,12.0
10,Auction,E3,"(73, 17)",3,18.0
10,Auction,E4,"(13, 62)",6,27.0
10,Q-Learning,T6,"(97, 74)",11,12.0
10,Q-Learning,E2,"(62, 40)",12,12.0
10,Q-Learning,E3,"(73, 17)",3,18.0
10,Q-Learning,E4,"(13, 62)",6,27.0
11,Greedy,E1,"(12, 62)",14,18.0
11,Greedy,E2,"(62, 40)",13,12.0
11,Greedy,E3,"(73, 17)",4,18.0
11,Greedy,E4,"(13, 62)",7,27.0
11,Greedy,E5,"(96, 52)",9,13.0
11,Auction,E1,"(12, 62)",14,18.0
11,Auction,E2,"(62, 40)",13,12.0
