task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T3,26.0,1.3,27.3,1.05,27.3
T7,27.0,2.3717082451262845,29.371708245126285,1.0878410461157884,29.371708245126285
T8,11.0,1.0,12.0,1.0909090909090908,12.0
T10,18.0,1.9697715603592207,19.96977156035922,1.10943175335329,19.96977156035922
T5,14.0,2.704163456597992,16.704163456597993,1.1931545326141424,16.704163456597993
T4,18.0,3.1622776601683795,21.162277660168378,1.1756820922315765,21.162277660168378
T9,13.0,4.955356249106169,17.955356249106167,1.3811812499312437,17.955356249106167
T6,27.0,28.503411101909265,55.503411101909265,2.0556818926633063,55.503411101909265
E1,29.0,3.721558813185679,32.72155881318568,1.128329614247782,32.72155881318568
T1,16.0,5.754225500544023,21.754225500544024,1.3596390937840015,21.754225500544024
E3,27.0,7.412069583470198,34.4120695834702,1.2745210956840813,34.4120695834702
E2,24.0,11.280514172678478,35.28051417267848,1.4700214238616034,35.28051417267848
T2,13.0,7.213028336127468,20.21302833612747,1.5548483335482668,20.21302833612747
E4,17.0,5.803447251418763,22.803447251418763,1.3413792500834567,22.803447251418763
E5,10.0,10.760008261045982,20.760008261045982,2.076000826104598,20.760008261045982
E6,15.0,19.677962857527255,34.677962857527255,2.311864190501817,34.677962857527255
E8,30.0,5.154609587543949,35.15460958754395,1.1718203195847985,35.15460958754395
E7,30.0,8.403868156985805,38.40386815698581,1.2801289385661936,38.40386815698581
E12,24.0,5.742821606144492,29.742821606144492,1.239284233589354,29.742821606144492
E11,21.0,7.733405172080121,28.733405172080122,1.3682573891466725,28.733405172080122
E16,10.0,8.039900496896712,18.039900496896713,1.8039900496896712,18.039900496896713
E18,14.0,2.9450754468697578,16.945075446869758,1.2103625319192683,16.945075446869758
E15,20.0,4.5069390943299865,24.506939094329987,1.2253469547164992,24.506939094329987
