time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(97, 96)",2,16.0
0,Greedy,T2,"(82, 82)",2,13.0
0,Greedy,T3,"(74, 33)",10,26.0
0,Greedy,T4,"(27, 78)",5,18.0
0,Greedy,T5,"(39, 14)",6,14.0
0,Greedy,T6,"(11, 68)",4,27.0
0,Greedy,T7,"(85, 29)",9,27.0
0,Greedy,T8,"(87, 79)",7,11.0
0,Greedy,T9,"(71, 34)",5,13.0
0,Greedy,T10,"(37, 94)",7,18.0
0,Auction,T1,"(97, 96)",2,16.0
0,Auction,T2,"(82, 82)",2,13.0
0,Auction,T3,"(74, 33)",10,26.0
0,Auction,T4,"(27, 78)",5,18.0
0,Auction,T5,"(39, 14)",6,14.0
0,Auction,T6,"(11, 68)",4,27.0
0,Auction,T7,"(85, 29)",9,27.0
0,Auction,T8,"(87, 79)",7,11.0
0,Auction,T9,"(71, 34)",5,13.0
0,Auction,T10,"(37, 94)",7,18.0
0,Q-Learning,T1,"(97, 96)",2,16.0
0,Q-Learning,T2,"(82, 82)",2,13.0
0,Q-Learning,T3,"(74, 33)",10,26.0
0,Q-Learning,T4,"(27, 78)",5,18.0
0,Q-Learning,T5,"(39, 14)",6,14.0
0,Q-Learning,T6,"(11, 68)",4,27.0
0,Q-Learning,T7,"(85, 29)",9,27.0
0,Q-Learning,T8,"(87, 79)",7,11.0
0,Q-Learning,T9,"(71, 34)",5,13.0
0,Q-Learning,T10,"(37, 94)",7,18.0
1,Greedy,T2,"(82, 82)",3,13.0
1,Auction,E1,"(60, 86)",4,29.0
1,Q-Learning,T4,"(27, 78)",6,18.0
1,Q-Learning,T5,"(39, 14)",7,14.0
1,Q-Learning,T6,"(11, 68)",5,27.0
1,Q-Learning,T7,"(85, 29)",10,27.0
1,Q-Learning,T8,"(87, 79)",8,11.0
1,Q-Learning,T9,"(71, 34)",6,13.0
2,Greedy,T2,"(82, 82)",4,13.0
2,Auction,E1,"(60, 86)",5,29.0
2,Q-Learning,T4,"(27, 78)",7,18.0
2,Q-Learning,T5,"(39, 14)",8,14.0
2,Q-Learning,T6,"(11, 68)",6,27.0
2,Q-Learning,T9,"(71, 34)",7,13.0
3,Greedy,T2,"(82, 82)",5,13.0
3,Greedy,E2,"(35, 49)",6,24.0
3,Auction,E1,"(60, 86)",6,29.0
3,Auction,E2,"(35, 49)",6,24.0
3,Q-Learning,T6,"(11, 68)",7,27.0
3,Q-Learning,E2,"(35, 49)",6,24.0
4,Greedy,T2,"(82, 82)",6,13.0
4,Greedy,E2,"(35, 49)",7,24.0
4,Greedy,E3,"(56, 33)",9,27.0
