task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T6,18.0,0.8246211251235321,18.82462112512353,1.0458122847290852,18.82462112512353
T10,15.0,1.6401219466856727,16.640121946685674,1.1093414631123784,16.640121946685674
T9,29.0,0.6758625033664688,29.675862503366467,1.0233056035643608,29.675862503366467
T5,14.0,1.6124515496597098,15.61245154965971,1.1151751106899792,15.61245154965971
T7,30.0,2.8201285431696195,32.820128543169616,1.0940042847723206,32.820128543169616
T8,16.0,4.585605497399201,20.5856054973992,1.28660034358745,20.5856054973992
T2,23.0,8.280096617793781,31.28009661779378,1.3600042007736426,31.28009661779378
T4,17.0,8.497058314499201,25.4970583144992,1.4998269596764235,25.4970583144992
T3,21.0,5.011098792790969,26.011098792790968,1.238623752037665,26.011098792790968
T1,26.0,14.682046860026023,40.68204686002602,1.5646941100010008,40.68204686002602
D3,10.0,0.7071067811865476,10.707106781186548,1.0707106781186548,10.707106781186548
D4,16.0,2.692582403567252,18.69258240356725,1.1682864002229532,18.69258240356725
D7,15.0,4.049691346263318,19.049691346263316,1.269979423084221,19.049691346263316
D10,12.0,1.8027756377319948,13.802775637731994,1.1502313031443328,13.802775637731994
D1,10.0,2.6832815729997477,12.683281572999748,1.2683281572999747,12.683281572999748
D2,23.0,4.7169905660283025,27.7169905660283,1.2050865463490565,27.7169905660283
D6,17.0,8.48528137423857,25.485281374238568,1.4991341984846216,25.485281374238568
D8,15.0,3.3628324334270125,18.362832433427013,1.2241888288951341,18.362832433427013
D9,14.0,6.324555320336758,20.324555320336756,1.4517539514526254,20.324555320336756
D12,25.0,1.3975424859373686,26.397542485937368,1.0559016994374948,26.397542485937368
D5,25.0,12.083045973594572,37.08304597359457,1.483321838943783,37.08304597359457
D13,14.0,2.4331050121192876,16.433105012119288,1.1737932151513777,16.433105012119288
D11,17.0,8.820430828479978,25.820430828479978,1.518848872263528,25.820430828479978
D16,13.0,5.202163011671203,18.202163011671203,1.4001663855131694,18.202163011671203
D20,20.0,3.269764215458258,23.26976421545826,1.163488210772913,23.26976421545826
D14,16.0,4.440720662234904,20.440720662234902,1.2775450413896814,20.440720662234902
D19,15.0,3.7589892258425004,18.7589892258425,1.2505992817228335,18.7589892258425
D21,21.0,1.118033988749895,22.118033988749893,1.053239713749995,22.118033988749893
D17,22.0,5.369182898728632,27.36918289872863,1.2440537681240287,27.36918289872863
D18,10.0,15.057224179774968,25.05722417977497,2.505722417977497,25.05722417977497
D37,13.0,4.230985058813283,17.230985058813282,1.3254603891394832,17.230985058813282
D25,17.0,1.8973665961010275,18.897366596101026,1.1116097997706487,18.897366596101026
