task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,19.0,1.5,20.5,1.0789473684210527,20.5
T2,24.0,1.8867962264113207,25.88679622641132,1.078616509433805,25.88679622641132
T8,14.0,1.9697715603592207,15.96977156035922,1.140697968597087,15.96977156035922
T10,17.0,2.9165343885348194,19.91653438853482,1.1715608463844012,19.91653438853482
T3,10.0,1.665986255670086,11.665986255670086,1.1665986255670087,11.665986255670086
T6,30.0,3.6867108287325543,33.68671082873256,1.1228903609577519,33.68671082873256
T1,22.0,7.732782058699633,29.732782058699634,1.351490093577256,29.732782058699634
T5,22.0,10.320640726234007,32.320640726234004,1.4691200330106364,32.320640726234004
T9,30.0,7.615773105863909,37.61577310586391,1.253859103528797,37.61577310586391
T7,21.0,8.736131867136622,29.73613186713662,1.4160062793874582,29.73613186713662
D3,11.0,5.421047417431508,16.42104741743151,1.4928224924937736,16.42104741743151
D2,18.0,2.6172504656604803,20.61725046566048,1.1454028036478043,20.61725046566048
D4,25.0,0.7453559924999299,25.74535599249993,1.0298142396999972,25.74535599249993
D1,20.0,3.3095505737184316,23.309550573718433,1.1654775286859216,23.309550573718433
D5,22.0,4.565084884205331,26.56508488420533,1.2075038583729696,26.56508488420533
D8,12.0,1.406979685970872,13.406979685970873,1.1172483071642394,13.406979685970873
D11,27.0,0.6,27.6,1.0222222222222224,27.6
D6,14.0,0.832993127835043,14.832993127835042,1.0594995091310744,14.832993127835042
D17,12.0,2.7950849718747373,14.795084971874736,1.232923747656228,14.795084971874736
D14,29.0,2.325545799442815,31.325545799442814,1.0801912344635454,31.325545799442814
D7,25.0,1.772004514666935,26.772004514666936,1.0708801805866774,26.772004514666936
D16,26.0,2.1237241067597865,28.123724106759788,1.081681696413838,28.123724106759788
D10,11.0,4.757378801527632,15.757378801527633,1.4324889819570574,15.757378801527633
D9,21.0,6.384796394561067,27.384796394561068,1.304037923550527,27.384796394561068
D23,14.0,3.5083674230770985,17.508367423077097,1.2505976730769355,17.508367423077097
D12,18.0,1.8791620472966135,19.879162047296614,1.1043978915164785,19.879162047296614
D13,23.0,5.063595560468865,28.063595560468865,1.2201563287160375,28.063595560468865
D19,16.0,2.209072203437452,18.20907220343745,1.1380670127148407,18.20907220343745
D33,16.0,1.885618083164127,17.885618083164125,1.1178511301977578,17.885618083164125
D25,27.0,0.854400374531753,27.854400374531753,1.031644458315991,27.854400374531753
D22,19.0,2.462214450449026,21.462214450449025,1.1295902342341593,21.462214450449025
D30,16.0,2.8749445424997297,18.87494454249973,1.179684033906233,18.87494454249973
D24,12.0,6.600189391222043,18.60018939122204,1.5500157826018368,18.60018939122204
D35,13.0,4.638965401897281,17.63896540189728,1.356843492453637,17.63896540189728
