task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,26.0,0.6324555320336759,26.632455532033674,1.024325212770526,26.632455532033674
T8,24.0,0.7905694150420949,24.790569415042096,1.0329403922934206,24.790569415042096
T6,16.0,2.5124689052802225,18.512468905280222,1.157029306580014,18.512468905280222
T7,14.0,1.8626292586293283,15.862629258629328,1.133044947044952,15.862629258629328
T9,24.0,8.232726023485645,32.23272602348565,1.3430302509785685,32.23272602348565
T4,10.0,0.7280109889280518,10.728010988928052,1.0728010988928052,10.728010988928052
T5,26.0,2.1023796041628637,28.102379604162863,1.080860754006264,28.102379604162863
T10,25.0,8.87693640846886,33.87693640846886,1.3550774563387542,33.87693640846886
D1,28.0,5.067446333773947,33.067446333773944,1.1809802262062123,33.067446333773944
T2,19.0,3.3354160160315836,22.335416016031584,1.1755482113700833,22.335416016031584
T3,18.0,8.840814442120138,26.840814442120138,1.4911563578955631,26.840814442120138
D2,22.0,10.846799584416123,32.846799584416125,1.4930363447461874,32.846799584416125
D3,21.0,7.850159234053791,28.85015923405379,1.3738171063835138,28.85015923405379
D5,25.0,17.553489681541958,42.55348968154196,1.7021395872616785,42.55348968154196
D4,14.0,4.712019206242691,18.71201920624269,1.3365728004459065,18.71201920624269
D7,14.0,22.938177782901587,36.93817778290159,2.6384412702072564,36.93817778290159
D8,28.0,1.9026297590440446,29.902629759044046,1.0679510628230016,29.902629759044046
D6,25.0,12.369316876852983,37.369316876852984,1.4947726750741195,37.369316876852984
D9,29.0,4.1036569057366385,33.10365690573664,1.1415054105426428,33.10365690573664
D12,10.0,3.5780538195788036,13.578053819578804,1.3578053819578804,13.578053819578804
D11,19.0,2.2803508501982757,21.280350850198275,1.1200184657999093,21.280350850198275
D10,30.0,9.95301461869719,39.95301461869719,1.331767153956573,39.95301461869719
D14,23.0,2.7737839769925143,25.773783976992515,1.1205993033475006,25.773783976992515
D15,12.0,12.880993750483693,24.880993750483693,2.073416145873641,24.880993750483693
D19,14.0,1.8027756377319946,15.802775637731994,1.128769688409428,15.802775637731994
