task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T3,13.0,1.4,14.4,1.1076923076923078,14.4
T6,14.0,1.90191586318041,15.90191586318041,1.135851133084315,15.90191586318041
T2,19.0,2.6516504294495533,21.651650429449553,1.1395605489183975,21.651650429449553
T9,20.0,1.6124515496597098,21.61245154965971,1.0806225774829854,21.61245154965971
T5,12.0,4.257346591481601,16.2573465914816,1.3547788826234666,16.2573465914816
D1,20.0,5.558593273812491,25.55859327381249,1.2779296636906246,25.55859327381249
T1,30.0,7.280109889280518,37.28010988928052,1.242670329642684,37.28010988928052
T4,29.0,16.234394215847896,45.2343942158479,1.5598066970982034,45.2343942158479
T7,22.0,19.35056703159999,41.350567031599994,1.8795712287090907,41.350567031599994
T10,16.0,14.240006242195884,30.240006242195882,1.8900003901372426,30.240006242195882
D8,13.0,3.0528675044947495,16.05286750449475,1.2348359618842115,16.05286750449475
D3,23.0,1.7568209223157663,24.756820922315768,1.076383518361555,24.756820922315768
D2,21.0,6.73145600891813,27.73145600891813,1.3205455242341966,27.73145600891813
D5,21.0,1.4142135623730951,22.414213562373096,1.0673435029701475,22.414213562373096
D7,21.0,3.687817782917155,24.687817782917154,1.1756103706151027,24.687817782917154
D4,29.0,1.8182745801939793,30.81827458019398,1.0626991234549648,30.81827458019398
D14,29.0,5.676462121975468,34.67646212197547,1.195740073171568,34.67646212197547
D13,13.0,5.261178575186362,18.261178575186364,1.404706044245105,18.261178575186364
D11,22.0,0.7027283689263065,22.702728368926305,1.0319421985875594,22.702728368926305
D20,21.0,13.960261060914616,34.96026106091462,1.6647743362340295,34.96026106091462
D10,12.0,1.2747548783981961,13.274754878398197,1.1062295731998497,13.274754878398197
D18,26.0,1.505199322349037,27.505199322349036,1.057892281628809,27.505199322349036
D6,29.0,4.903060268852505,33.90306026885251,1.1690710437535348,33.90306026885251
D19,15.0,6.627093431281829,21.62709343128183,1.4418062287521218,21.62709343128183
D28,15.0,4.5069390943299865,19.506939094329987,1.3004626062886657,19.506939094329987
D24,16.0,1.25,17.25,1.078125,17.25
D12,20.0,1.4444444444444444,21.444444444444443,1.0722222222222222,21.444444444444443
D31,15.0,0.8385254915624212,15.838525491562422,1.0559016994374948,15.838525491562422
D36,14.0,1.6666666666666667,15.666666666666666,1.119047619047619,15.666666666666666
D34,14.0,2.7784887978899606,16.77848879788996,1.1984634855635685,16.77848879788996
