time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(65, 0)",97.0,False,0.0,0.0
0,Greedy,V2,"(60, 82)",61.0,False,0.0,0.0
0,Greedy,V3,"(72, 30)",58.0,False,0.0,0.0
0,Greedy,V4,"(17, 12)",77.0,False,0.0,0.0
0,Greedy,V5,"(9, 59)",93.0,False,0.0,0.0
0,Greedy,V6,"(95, 85)",72.0,False,0.0,0.0
0,Greedy,V7,"(41, 78)",91.0,False,0.0,0.0
0,Greedy,V8,"(17, 34)",79.0,False,0.0,0.0
0,Greedy,V9,"(20, 15)",53.0,False,0.0,0.0
0,Greedy,V10,"(61, 76)",80.0,False,0.0,0.0
0,Auction,V1,"(65, 0)",97.0,False,0.0,0.0
0,Auction,V2,"(60, 82)",61.0,False,0.0,0.0
0,Auction,V3,"(72, 30)",58.0,False,0.0,0.0
0,Auction,V4,"(17, 12)",77.0,False,0.0,0.0
0,Auction,V5,"(9, 59)",93.0,False,0.0,0.0
0,Auction,V6,"(95, 85)",72.0,False,0.0,0.0
0,Auction,V7,"(41, 78)",91.0,False,0.0,0.0
0,Auction,V8,"(17, 34)",79.0,False,0.0,0.0
0,Auction,V9,"(20, 15)",53.0,False,0.0,0.0
0,Auction,V10,"(61, 76)",80.0,False,0.0,0.0
0,Q-Learning,V1,"(65, 0)",97.0,False,0.0,0.0
0,Q-Learning,V2,"(60, 82)",61.0,False,0.0,0.0
0,Q-Learning,V3,"(72, 30)",58.0,False,0.0,0.0
0,Q-Learning,V4,"(17, 12)",77.0,False,0.0,0.0
0,Q-Learning,V5,"(9, 59)",93.0,False,0.0,0.0
0,Q-Learning,V6,"(95, 85)",72.0,False,0.0,0.0
0,Q-Learning,V7,"(41, 78)",91.0,False,0.0,0.0
0,Q-Learning,V8,"(17, 34)",79.0,False,0.0,0.0
0,Q-Learning,V9,"(20, 15)",53.0,False,0.0,0.0
0,Q-Learning,V10,"(61, 76)",80.0,False,0.0,0.0
1,Greedy,V1,"(65, 0)",73.18892297237252,True,23.811077027627483,1.0
1,Greedy,V2,"(60, 82)",15.7656057841521,True,45.2343942158479,1.0
1,Greedy,V3,"(72, 30)",29.837586141342747,True,28.162413858657253,1.0
1,Greedy,V4,"(17, 12)",62.333333333333336,True,14.666666666666666,1.0
1,Greedy,V5,"(9, 59)",71.34834957055045,True,21.651650429449553,1.0
1,Greedy,V6,"(95, 85)",43.32692544582821,True,28.67307455417179,1.0
1,Greedy,V7,"(41, 78)",75.0980841368196,True,15.90191586318041,1.0
1,Greedy,V8,"(17, 34)",62.7426534085184,True,16.2573465914816,1.0
1,Greedy,V9,"(20, 15)",19.848318512439477,True,33.15168148756052,1.0
1,Greedy,V10,"(61, 76)",46.26107076334217,True,33.73892923665783,1.0
1,Auction,V1,"(57, 1)",75.38754845034029,True,21.61245154965971,1.0
1,Auction,V2,"(14, 98)",15.7656057841521,True,45.2343942158479,1.0
1,Auction,V3,"(80, 58)",20.719890110719483,True,37.28010988928052,1.0
1,Auction,V4,"(74, 1)",35.649432968400006,True,41.350567031599994,1.0
1,Auction,V5,"(30, 56)",71.34834957055045,True,21.651650429449553,1.0
1,Auction,V6,"(54, 97)",41.75999375780412,True,30.240006242195882,1.0
1,Auction,V7,"(24, 80)",75.0980841368196,True,15.90191586318041,1.0
1,Auction,V8,"(0, 35)",62.7426534085184,True,16.2573465914816,1.0
1,Auction,V9,"(13, 15)",38.6,True,14.4,1.0
1,Auction,V10,"(96, 59)",54.44140672618751,True,25.55859327381249,1.0
1,Q-Learning,V1,"(57, 1)",75.38754845034029,True,21.61245154965971,1.0
1,Q-Learning,V2,"(80, 58)",20.586333765457795,True,40.413666234542205,1.0
1,Q-Learning,V3,"(24, 80)",26.672276548836543,True,31.327723451163457,1.0
1,Q-Learning,V4,"(0, 35)",55.466433569283275,True,21.533566430716725,1.0
