time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(74, 88)",7,18.0
0,Greedy,T2,"(50, 33)",1,30.0
0,Greedy,T3,"(66, 29)",7,14.0
0,Greedy,T4,"(3, 54)",6,30.0
0,Greedy,T5,"(6, 71)",5,27.0
0,Greedy,T6,"(65, 57)",7,10.0
0,Greedy,T7,"(0, 40)",6,28.0
0,Greedy,T8,"(26, 51)",7,25.0
0,Greedy,T9,"(44, 20)",5,26.0
0,Greedy,T10,"(28, 96)",2,15.0
0,Auction,T1,"(74, 88)",7,18.0
0,Auction,T2,"(50, 33)",1,30.0
0,Auction,T3,"(66, 29)",7,14.0
0,Auction,T4,"(3, 54)",6,30.0
0,Auction,T5,"(6, 71)",5,27.0
0,Auction,T6,"(65, 57)",7,10.0
0,Auction,T7,"(0, 40)",6,28.0
0,Auction,T8,"(26, 51)",7,25.0
0,Auction,T9,"(44, 20)",5,26.0
0,Auction,T10,"(28, 96)",2,15.0
0,Q-Learning,T1,"(74, 88)",7,18.0
0,Q-Learning,T2,"(50, 33)",1,30.0
0,Q-Learning,T3,"(66, 29)",7,14.0
0,Q-Learning,T4,"(3, 54)",6,30.0
0,Q-Learning,T5,"(6, 71)",5,27.0
0,Q-Learning,T6,"(65, 57)",7,10.0
0,Q-Learning,T7,"(0, 40)",6,28.0
0,Q-Learning,T8,"(26, 51)",7,25.0
0,Q-Learning,T9,"(44, 20)",5,26.0
0,Q-Learning,T10,"(28, 96)",2,15.0
1,Q-Learning,T2,"(50, 33)",2,30.0
1,Q-Learning,T4,"(3, 54)",7,30.0
1,Q-Learning,T5,"(6, 71)",6,27.0
1,Q-Learning,T7,"(0, 40)",7,28.0
1,Q-Learning,T9,"(44, 20)",6,26.0
1,Q-Learning,T10,"(28, 96)",3,15.0
2,Q-Learning,T2,"(50, 33)",3,30.0
2,Q-Learning,T5,"(6, 71)",7,27.0
2,Q-Learning,T9,"(44, 20)",7,26.0
2,Q-Learning,T10,"(28, 96)",4,15.0
3,Greedy,E1,"(34, 69)",5,25.0
3,Auction,E1,"(34, 69)",5,25.0
3,Q-Learning,T2,"(50, 33)",4,30.0
3,Q-Learning,T10,"(28, 96)",5,15.0
4,Greedy,E1,"(34, 69)",6,25.0
4,Auction,E1,"(34, 69)",6,25.0
4,Q-Learning,T2,"(50, 33)",5,30.0
