time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(98, 14)",54.0,False,0.0,0.0
0,Greedy,V2,"(15, 38)",76.0,False,0.0,0.0
0,Greedy,V3,"(71, 7)",64.0,False,0.0,0.0
0,Greedy,V4,"(82, 18)",93.0,False,0.0,0.0
0,Greedy,V5,"(27, 76)",61.0,False,0.0,0.0
0,Greedy,V6,"(88, 96)",96.0,False,0.0,0.0
0,Greedy,V7,"(3, 41)",98.0,False,0.0,0.0
0,Greedy,V8,"(51, 81)",56.0,False,0.0,0.0
0,Greedy,V9,"(92, 0)",84.0,False,0.0,0.0
0,Greedy,V10,"(90, 61)",58.0,False,0.0,0.0
0,Auction,V1,"(98, 14)",54.0,False,0.0,0.0
0,Auction,V2,"(15, 38)",76.0,False,0.0,0.0
0,Auction,V3,"(71, 7)",64.0,False,0.0,0.0
0,Auction,V4,"(82, 18)",93.0,False,0.0,0.0
0,Auction,V5,"(27, 76)",61.0,False,0.0,0.0
0,Auction,V6,"(88, 96)",96.0,False,0.0,0.0
0,Auction,V7,"(3, 41)",98.0,False,0.0,0.0
0,Auction,V8,"(51, 81)",56.0,False,0.0,0.0
0,Auction,V9,"(92, 0)",84.0,False,0.0,0.0
0,Auction,V10,"(90, 61)",58.0,False,0.0,0.0
0,Q-Learning,V1,"(98, 14)",54.0,False,0.0,0.0
0,Q-Learning,V2,"(15, 38)",76.0,False,0.0,0.0
0,Q-Learning,V3,"(71, 7)",64.0,False,0.0,0.0
0,Q-Learning,V4,"(82, 18)",93.0,False,0.0,0.0
0,Q-Learning,V5,"(27, 76)",61.0,False,0.0,0.0
0,Q-Learning,V6,"(88, 96)",96.0,False,0.0,0.0
0,Q-Learning,V7,"(3, 41)",98.0,False,0.0,0.0
0,Q-Learning,V8,"(51, 81)",56.0,False,0.0,0.0
0,Q-Learning,V9,"(92, 0)",84.0,False,0.0,0.0
0,Q-Learning,V10,"(90, 61)",58.0,False,0.0,0.0
1,Greedy,V1,"(98, 14)",41.992217781462685,True,12.007782218537319,1.0
1,Greedy,V2,"(15, 38)",48.74569093572654,True,27.254309064273453,1.0
1,Greedy,V3,"(71, 7)",51.49400718277167,True,12.505992817228334,1.0
1,Greedy,V4,"(82, 18)",71.85533962264779,True,21.144660377352203,1.0
1,Greedy,V5,"(27, 76)",40.23136904135606,True,20.76863095864394,1.0
1,Greedy,V6,"(88, 96)",65.97370240955955,True,30.026297590440446,1.0
1,Greedy,V7,"(3, 41)",63.94220289325345,True,34.05779710674655,1.0
1,Greedy,V8,"(51, 81)",30.550805429575618,True,25.449194570424382,1.0
1,Greedy,V9,"(92, 0)",41.10608807438024,True,42.89391192561976,1.0
1,Greedy,V10,"(90, 61)",25.214481680763406,True,32.785518319236594,1.0
1,Auction,V1,"(94, 21)",41.992217781462685,True,12.007782218537319,1.0
