time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(44, 49)",2,25.0
0,Greedy,T2,"(60, 24)",4,14.0
0,Greedy,T3,"(33, 95)",4,11.0
0,Greedy,T4,"(5, 86)",7,11.0
0,Greedy,T5,"(94, 91)",6,21.0
0,Greedy,T6,"(60, 80)",8,28.0
0,Greedy,T7,"(69, 19)",4,25.0
0,Greedy,T8,"(58, 94)",6,29.0
0,Greedy,T9,"(94, 5)",5,15.0
0,Greedy,T10,"(1, 28)",1,28.0
0,Auction,T1,"(44, 49)",2,25.0
0,Auction,T2,"(60, 24)",4,14.0
0,Auction,T3,"(33, 95)",4,11.0
0,Auction,T4,"(5, 86)",7,11.0
0,Auction,T5,"(94, 91)",6,21.0
0,Auction,T6,"(60, 80)",8,28.0
0,Auction,T7,"(69, 19)",4,25.0
0,Auction,T8,"(58, 94)",6,29.0
0,Auction,T9,"(94, 5)",5,15.0
0,Auction,T10,"(1, 28)",1,28.0
0,Q-Learning,T1,"(44, 49)",2,25.0
0,Q-Learning,T2,"(60, 24)",4,14.0
0,Q-Learning,T3,"(33, 95)",4,11.0
0,Q-Learning,T4,"(5, 86)",7,11.0
0,Q-Learning,T5,"(94, 91)",6,21.0
0,Q-Learning,T6,"(60, 80)",8,28.0
0,Q-Learning,T7,"(69, 19)",4,25.0
0,Q-Learning,T8,"(58, 94)",6,29.0
0,Q-Learning,T9,"(94, 5)",5,15.0
0,Q-Learning,T10,"(1, 28)",1,28.0
3,Greedy,D1,"(36, 62)",5,22.0
3,Auction,D1,"(36, 62)",5,22.0
3,Q-Learning,D1,"(36, 62)",5,22.0
4,Greedy,D1,"(36, 62)",6,22.0
4,Greedy,D2,"(70, 57)",2,20.0
4,Auction,D1,"(36, 62)",6,22.0
4,Auction,D2,"(70, 57)",2,20.0
4,Q-Learning,D1,"(36, 62)",6,22.0
4,Q-Learning,D2,"(70, 57)",2,20.0
5,Greedy,D1,"(36, 62)",7,22.0
5,Greedy,D2,"(70, 57)",3,20.0
5,Greedy,D3,"(16, 84)",3,12.0
5,Auction,D1,"(36, 62)",7,22.0
5,Auction,D2,"(70, 57)",3,20.0
5,Auction,D3,"(16, 84)",3,12.0
5,Q-Learning,D1,"(36, 62)",7,22.0
5,Q-Learning,D2,"(70, 57)",3,20.0
5,Q-Learning,D3,"(16, 84)",3,12.0
6,Greedy,D1,"(36, 62)",8,22.0
6,Greedy,D2,"(70, 57)",4,20.0
6,Greedy,D3,"(16, 84)",4,12.0
6,Auction,D1,"(36, 62)",8,22.0
6,Auction,D2,"(70, 57)",4,20.0
6,Auction,D3,"(16, 84)",4,12.0
6,Q-Learning,D1,"(36, 62)",8,22.0
6,Q-Learning,D2,"(70, 57)",4,20.0
6,Q-Learning,D3,"(16, 84)",4,12.0
7,Greedy,D1,"(36, 62)",9,22.0
7,Greedy,D2,"(70, 57)",5,20.0
7,Greedy,D3,"(16, 84)",5,12.0
7,Greedy,D4,"(44, 56)",2,18.0
7,Auction,D1,"(36, 62)",9,22.0
7,Auction,D2,"(70, 57)",5,20.0
7,Auction,D3,"(16, 84)",5,12.0
7,Auction,D4,"(44, 56)",2,18.0
7,Q-Learning,D1,"(36, 62)",9,22.0
7,Q-Learning,D2,"(70, 57)",5,20.0
7,Q-Learning,D3,"(16, 84)",5,12.0
7,Q-Learning,D4,"(44, 56)",2,18.0
8,Greedy,D1,"(36, 62)",10,22.0
8,Greedy,D2,"(70, 57)",6,20.0
8,Greedy,D3,"(16, 84)",6,12.0
8,Greedy,D4,"(44, 56)",3,18.0
8,Auction,D1,"(36, 62)",10,22.0
8,Auction,D2,"(70, 57)",6,20.0
8,Auction,D3,"(16, 84)",6,12.0
8,Auction,D4,"(44, 56)",3,18.0
8,Q-Learning,D1,"(36, 62)",10,22.0
8,Q-Learning,D2,"(70, 57)",6,20.0
8,Q-Learning,D3,"(16, 84)",6,12.0
8,Q-Learning,D4,"(44, 56)",3,18.0
9,Greedy,D1,"(36, 62)",11,22.0
9,Greedy,D2,"(70, 57)",7,20.0
9,Greedy,D3,"(16, 84)",7,12.0
9,Greedy,D4,"(44, 56)",4,18.0
9,Auction,D1,"(36, 62)",11,22.0
9,Auction,D2,"(70, 57)",7,20.0
9,Auction,D3,"(16, 84)",7,12.0
9,Auction,D4,"(44, 56)",4,18.0
9,Q-Learning,D1,"(36, 62)",11,22.0
9,Q-Learning,D2,"(70, 57)",7,20.0
9,Q-Learning,D3,"(16, 84)",7,12.0
9,Q-Learning,D4,"(44, 56)",4,18.0
10,Greedy,D1,"(36, 62)",12,22.0
10,Greedy,D2,"(70, 57)",8,20.0
10,Greedy,D3,"(16, 84)",8,12.0
10,Greedy,D4,"(44, 56)",5,18.0
