time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(81, 34)",1,19.0
0,Greedy,T2,"(84, 42)",7,10.0
0,Greedy,T3,"(63, 72)",1,20.0
0,Greedy,T4,"(13, 87)",4,19.0
0,Greedy,T5,"(78, 12)",10,18.0
0,Greedy,T6,"(17, 66)",5,16.0
0,Greedy,T7,"(73, 32)",6,30.0
0,Greedy,T8,"(82, 6)",8,25.0
0,Greedy,T9,"(87, 8)",5,13.0
0,Greedy,T10,"(86, 16)",6,13.0
0,Auction,T1,"(81, 34)",1,19.0
0,Auction,T2,"(84, 42)",7,10.0
0,Auction,T3,"(63, 72)",1,20.0
0,Auction,T4,"(13, 87)",4,19.0
0,Auction,T5,"(78, 12)",10,18.0
0,Auction,T6,"(17, 66)",5,16.0
0,Auction,T7,"(73, 32)",6,30.0
0,Auction,T8,"(82, 6)",8,25.0
0,Auction,T9,"(87, 8)",5,13.0
0,Auction,T10,"(86, 16)",6,13.0
0,Q-Learning,T1,"(81, 34)",1,19.0
0,Q-Learning,T2,"(84, 42)",7,10.0
0,Q-Learning,T3,"(63, 72)",1,20.0
0,Q-Learning,T4,"(13, 87)",4,19.0
0,Q-Learning,T5,"(78, 12)",10,18.0
0,Q-Learning,T6,"(17, 66)",5,16.0
0,Q-Learning,T7,"(73, 32)",6,30.0
0,Q-Learning,T8,"(82, 6)",8,25.0
0,Q-Learning,T9,"(87, 8)",5,13.0
0,Q-Learning,T10,"(86, 16)",6,13.0
2,Greedy,D1,"(21, 56)",6,15.0
2,Auction,D1,"(21, 56)",6,15.0
2,Q-Learning,D1,"(21, 56)",6,15.0
3,Greedy,D1,"(21, 56)",7,15.0
3,Auction,D1,"(21, 56)",7,15.0
3,Q-Learning,D1,"(21, 56)",7,15.0
4,Greedy,D1,"(21, 56)",8,15.0
4,Greedy,D2,"(7, 6)",4,13.0
4,Auction,D1,"(21, 56)",8,15.0
4,Auction,D2,"(7, 6)",4,13.0
4,Q-Learning,D1,"(21, 56)",8,15.0
4,Q-Learning,D2,"(7, 6)",4,13.0
5,Greedy,D1,"(21, 56)",9,15.0
5,Greedy,D2,"(7, 6)",5,13.0
5,Greedy,D3,"(28, 64)",4,10.0
5,Auction,D1,"(21, 56)",9,15.0
5,Auction,D2,"(7, 6)",5,13.0
5,Auction,D3,"(28, 64)",4,10.0
5,Q-Learning,D1,"(21, 56)",9,15.0
5,Q-Learning,D2,"(7, 6)",5,13.0
5,Q-Learning,D3,"(28, 64)",4,10.0
6,Greedy,D1,"(21, 56)",10,15.0
6,Greedy,D2,"(7, 6)",6,13.0
6,Greedy,D3,"(28, 64)",5,10.0
6,Greedy,D4,"(57, 18)",9,12.0
6,Auction,D1,"(21, 56)",10,15.0
6,Auction,D2,"(7, 6)",6,13.0
6,Auction,D3,"(28, 64)",5,10.0
6,Auction,D4,"(57, 18)",9,12.0
6,Q-Learning,D1,"(21, 56)",10,15.0
6,Q-Learning,D2,"(7, 6)",6,13.0
6,Q-Learning,D3,"(28, 64)",5,10.0
6,Q-Learning,D4,"(57, 18)",9,12.0
7,Greedy,D1,"(21, 56)",11,15.0
7,Greedy,D2,"(7, 6)",7,13.0
7,Greedy,D3,"(28, 64)",6,10.0
7,Greedy,D4,"(57, 18)",10,12.0
7,Auction,D1,"(21, 56)",11,15.0
7,Auction,D2,"(7, 6)",7,13.0
7,Auction,D3,"(28, 64)",6,10.0
7,Auction,D4,"(57, 18)",10,12.0
7,Q-Learning,D1,"(21, 56)",11,15.0
7,Q-Learning,D2,"(7, 6)",7,13.0
7,Q-Learning,D3,"(28, 64)",6,10.0
7,Q-Learning,D4,"(57, 18)",10,12.0
8,Greedy,D1,"(21, 56)",12,15.0
8,Greedy,D2,"(7, 6)",8,13.0
8,Greedy,D3,"(28, 64)",7,10.0
8,Greedy,D4,"(57, 18)",11,12.0
8,Auction,D1,"(21, 56)",12,15.0
8,Auction,D2,"(7, 6)",8,13.0
8,Auction,D3,"(28, 64)",7,10.0
8,Auction,D4,"(57, 18)",11,12.0
8,Q-Learning,D1,"(21, 56)",12,15.0
8,Q-Learning,D2,"(7, 6)",8,13.0
8,Q-Learning,D3,"(28, 64)",7,10.0
8,Q-Learning,D4,"(57, 18)",11,12.0
9,Greedy,D1,"(21, 56)",13,15.0
9,Greedy,D2,"(7, 6)",9,13.0
9,Greedy,D3,"(28, 64)",8,10.0
9,Greedy,D4,"(57, 18)",12,12.0
9,Auction,D1,"(21, 56)",13,15.0
9,Auction,D2,"(7, 6)",9,13.0
9,Auction,D3,"(28, 64)",8,10.0
9,Auction,D4,"(57, 18)",12,12.0
9,Q-Learning,D1,"(21, 56)",13,15.0
9,Q-Learning,D2,"(7, 6)",9,13.0
9,Q-Learning,D3,"(28, 64)",8,10.0
9,Q-Learning,D4,"(57, 18)",12,12.0
10,Greedy,D1,"(21, 56)",14,15.0
10,Greedy,D2,"(7, 6)",10,13.0
10,Greedy,D3,"(28, 64)",9,10.0
10,Greedy,D4,"(57, 18)",13,12.0
10,Auction,D1,"(21, 56)",14,15.0
10,Auction,D2,"(7, 6)",10,13.0
10,Auction,D3,"(28, 64)",9,10.0
10,Auction,D4,"(57, 18)",13,12.0
10,Q-Learning,D1,"(21, 56)",14,15.0
10,Q-Learning,D2,"(7, 6)",10,13.0
10,Q-Learning,D3,"(28, 64)",9,10.0
10,Q-Learning,D4,"(57, 18)",13,12.0
11,Greedy,D1,"(21, 56)",15,15.0
11,Greedy,D2,"(7, 6)",11,13.0
11,Greedy,D3,"(28, 64)",10,10.0
11,Greedy,D4,"(57, 18)",14,12.0
11,Greedy,D5,"(21, 99)",5,12.0
11,Auction,D1,"(21, 56)",15,15.0
11,Auction,D2,"(7, 6)",11,13.0
11,Auction,D3,"(28, 64)",10,10.0
11,Auction,D4,"(57, 18)",14,12.0
11,Auction,D5,"(21, 99)",5,12.0
11,Q-Learning,D1,"(21, 56)",15,15.0
11,Q-Learning,D2,"(7, 6)",11,13.0
11,Q-Learning,D3,"(28, 64)",10,10.0
11,Q-Learning,D4,"(57, 18)",14,12.0
11,Q-Learning,D5,"(21, 99)",5,12.0
12,Greedy,D1,"(21, 56)",16,15.0
12,Greedy,D2,"(7, 6)",12,13.0
12,Greedy,D3,"(28, 64)",11,10.0
12,Greedy,D4,"(57, 18)",15,12.0
12,Greedy,D5,"(21, 99)",6,12.0
12,Greedy,D6,"(47, 79)",10,25.0
12,Auction,D1,"(21, 56)",16,15.0
12,Auction,D2,"(7, 6)",12,13.0
12,Auction,D3,"(28, 64)",11,10.0
12,Auction,D4,"(57, 18)",15,12.0
12,Auction,D5,"(21, 99)",6,12.0
12,Auction,D6,"(47, 79)",10,25.0
12,Q-Learning,D1,"(21, 56)",16,15.0
12,Q-Learning,D2,"(7, 6)",12,13.0
12,Q-Learning,D3,"(28, 64)",11,10.0
12,Q-Learning,D4,"(57, 18)",15,12.0
12,Q-Learning,D5,"(21, 99)",6,12.0
12,Q-Learning,D6,"(47, 79)",10,25.0
13,Greedy,D1,"(21, 56)",17,15.0
13,Greedy,D2,"(7, 6)",13,13.0
13,Greedy,D3,"(28, 64)",12,10.0
13,Greedy,D4,"(57, 18)",16,12.0
13,Greedy,D5,"(21, 99)",7,12.0
13,Greedy,D6,"(47, 79)",11,25.0
13,Auction,D1,"(21, 56)",17,15.0
13,Auction,D2,"(7, 6)",13,13.0
13,Auction,D3,"(28, 64)",12,10.0
13,Auction,D4,"(57, 18)",16,12.0
13,Auction,D5,"(21, 99)",7,12.0
13,Auction,D6,"(47, 79)",11,25.0
13,Q-Learning,D1,"(21, 56)",17,15.0
13,Q-Learning,D2,"(7, 6)",13,13.0
13,Q-Learning,D3,"(28, 64)",12,10.0
13,Q-Learning,D4,"(57, 18)",16,12.0
13,Q-Learning,D5,"(21, 99)",7,12.0
13,Q-Learning,D6,"(47, 79)",11,25.0
14,Greedy,D1,"(21, 56)",18,15.0
14,Greedy,D2,"(7, 6)",14,13.0
14,Greedy,D3,"(28, 64)",13,10.0
14,Greedy,D4,"(57, 18)",17,12.0
14,Greedy,D5,"(21, 99)",8,12.0
14,Greedy,D6,"(47, 79)",12,25.0
14,Auction,D1,"(21, 56)",18,15.0
14,Auction,D2,"(7, 6)",14,13.0
14,Auction,D3,"(28, 64)",13,10.0
14,Auction,D4,"(57, 18)",17,12.0
14,Auction,D5,"(21, 99)",8,12.0
14,Auction,D6,"(47, 79)",12,25.0
14,Q-Learning,D1,"(21, 56)",18,15.0
14,Q-Learning,D2,"(7, 6)",14,13.0
14,Q-Learning,D3,"(28, 64)",13,10.0
14,Q-Learning,D4,"(57, 18)",17,12.0
14,Q-Learning,D5,"(21, 99)",8,12.0
14,Q-Learning,D6,"(47, 79)",12,25.0
15,Greedy,D1,"(21, 56)",19,15.0
15,Greedy,D2,"(7, 6)",15,13.0
15,Greedy,D3,"(28, 64)",14,10.0
15,Greedy,D4,"(57, 18)",18,12.0
15,Greedy,D5,"(21, 99)",9,12.0
15,Greedy,D6,"(47, 79)",13,25.0
15,Greedy,D7,"(1, 30)",5,14.0
15,Auction,D1,"(21, 56)",19,15.0
15,Auction,D2,"(7, 6)",15,13.0
15,Auction,D3,"(28, 64)",14,10.0
15,Auction,D4,"(57, 18)",18,12.0
15,Auction,D5,"(21, 99)",9,12.0
15,Auction,D6,"(47, 79)",13,25.0
15,Auction,D7,"(1, 30)",5,14.0
15,Q-Learning,D1,"(21, 56)",19,15.0
15,Q-Learning,D2,"(7, 6)",15,13.0
15,Q-Learning,D3,"(28, 64)",14,10.0
15,Q-Learning,D4,"(57, 18)",18,12.0
15,Q-Learning,D5,"(21, 99)",9,12.0
15,Q-Learning,D6,"(47, 79)",13,25.0
15,Q-Learning,D7,"(1, 30)",5,14.0
16,Greedy,D2,"(7, 6)",16,13.0
16,Greedy,D3,"(28, 64)",15,10.0
16,Greedy,D4,"(57, 18)",19,12.0
16,Greedy,D5,"(21, 99)",10,12.0
16,Greedy,D6,"(47, 79)",14,25.0
16,Greedy,D7,"(1, 30)",6,14.0
16,Auction,D1,"(21, 56)",20,15.0
16,Auction,D2,"(7, 6)",16,13.0
16,Auction,D3,"(28, 64)",15,10.0
16,Auction,D5,"(21, 99)",10,12.0
16,Auction,D6,"(47, 79)",14,25.0
16,Auction,D7,"(1, 30)",6,14.0
16,Q-Learning,D1,"(21, 56)",20,15.0
16,Q-Learning,D2,"(7, 6)",16,13.0
16,Q-Learning,D3,"(28, 64)",15,10.0
16,Q-Learning,D4,"(57, 18)",19,12.0
16,Q-Learning,D5,"(21, 99)",10,12.0
16,Q-Learning,D6,"(47, 79)",14,25.0
16,Q-Learning,D7,"(1, 30)",6,14.0
17,Greedy,D2,"(7, 6)",17,13.0
17,Greedy,D3,"(28, 64)",16,10.0
17,Greedy,D4,"(57, 18)",20,12.0
17,Greedy,D5,"(21, 99)",11,12.0
17,Greedy,D6,"(47, 79)",15,25.0
17,Greedy,D7,"(1, 30)",7,14.0
17,Greedy,D8,"(41, 92)",6,29.0
17,Auction,D1,"(21, 56)",21,15.0
17,Auction,D2,"(7, 6)",17,13.0
17,Auction,D3,"(28, 64)",16,10.0
17,Auction,D5,"(21, 99)",11,12.0
17,Auction,D6,"(47, 79)",15,25.0
17,Auction,D7,"(1, 30)",7,14.0
17,Auction,D8,"(41, 92)",6,29.0
17,Q-Learning,D1,"(21, 56)",21,15.0
17,Q-Learning,D2,"(7, 6)",17,13.0
17,Q-Learning,D3,"(28, 64)",16,10.0
17,Q-Learning,D4,"(57, 18)",20,12.0
17,Q-Learning,D5,"(21, 99)",11,12.0
17,Q-Learning,D6,"(47, 79)",15,25.0
17,Q-Learning,D7,"(1, 30)",7,14.0
17,Q-Learning,D8,"(41, 92)",6,29.0
18,Greedy,D2,"(7, 6)",18,13.0
18,Greedy,D3,"(28, 64)",17,10.0
18,Greedy,D4,"(57, 18)",21,12.0
18,Greedy,D5,"(21, 99)",12,12.0
18,Greedy,D6,"(47, 79)",16,25.0
18,Greedy,D7,"(1, 30)",8,14.0
18,Greedy,D8,"(41, 92)",7,29.0
18,Auction,D1,"(21, 56)",22,15.0
18,Auction,D2,"(7, 6)",18,13.0
18,Auction,D3,"(28, 64)",17,10.0
18,Auction,D5,"(21, 99)",12,12.0
18,Auction,D6,"(47, 79)",16,25.0
18,Auction,D7,"(1, 30)",8,14.0
18,Auction,D8,"(41, 92)",7,29.0
18,Q-Learning,D1,"(21, 56)",22,15.0
18,Q-Learning,D2,"(7, 6)",18,13.0
18,Q-Learning,D3,"(28, 64)",17,10.0
18,Q-Learning,D4,"(57, 18)",21,12.0
18,Q-Learning,D5,"(21, 99)",12,12.0
18,Q-Learning,D7,"(1, 30)",8,14.0
18,Q-Learning,D8,"(41, 92)",7,29.0
19,Greedy,D2,"(7, 6)",19,13.0
19,Greedy,D3,"(28, 64)",18,10.0
19,Greedy,D4,"(57, 18)",22,12.0
19,Greedy,D5,"(21, 99)",13,12.0
19,Greedy,D6,"(47, 79)",17,25.0
19,Greedy,D7,"(1, 30)",9,14.0
19,Greedy,D8,"(41, 92)",8,29.0
19,Auction,D1,"(21, 56)",23,15.0
19,Auction,D2,"(7, 6)",19,13.0
19,Auction,D3,"(28, 64)",18,10.0
19,Auction,D5,"(21, 99)",13,12.0
19,Auction,D6,"(47, 79)",17,25.0
19,Auction,D7,"(1, 30)",9,14.0
19,Auction,D8,"(41, 92)",8,29.0
19,Q-Learning,D1,"(21, 56)",23,15.0
