time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(35, 93)",8,14.0
0,Greedy,T2,"(46, 35)",7,13.0
0,Greedy,T3,"(8, 51)",3,12.0
0,Greedy,T4,"(12, 9)",10,27.0
0,Greedy,T5,"(71, 16)",9,30.0
0,Greedy,T6,"(13, 31)",9,27.0
0,Greedy,T7,"(45, 83)",6,27.0
0,Greedy,T8,"(21, 85)",4,26.0
0,Greedy,T9,"(58, 20)",3,17.0
0,Greedy,T10,"(96, 7)",9,30.0
0,Auction,T1,"(35, 93)",8,14.0
0,Auction,T2,"(46, 35)",7,13.0
0,Auction,T3,"(8, 51)",3,12.0
0,Auction,T4,"(12, 9)",10,27.0
0,Auction,T5,"(71, 16)",9,30.0
0,Auction,T6,"(13, 31)",9,27.0
0,Auction,T7,"(45, 83)",6,27.0
0,Auction,T8,"(21, 85)",4,26.0
0,Auction,T9,"(58, 20)",3,17.0
0,Auction,T10,"(96, 7)",9,30.0
0,Q-Learning,T1,"(35, 93)",8,14.0
0,Q-Learning,T2,"(46, 35)",7,13.0
0,Q-Learning,T3,"(8, 51)",3,12.0
0,Q-Learning,T4,"(12, 9)",10,27.0
0,Q-Learning,T5,"(71, 16)",9,30.0
0,Q-Learning,T6,"(13, 31)",9,27.0
0,Q-Learning,T7,"(45, 83)",6,27.0
0,Q-Learning,T8,"(21, 85)",4,26.0
0,Q-Learning,T9,"(58, 20)",3,17.0
0,Q-Learning,T10,"(96, 7)",9,30.0
4,Greedy,D1,"(49, 47)",4,11.0
4,Auction,D1,"(49, 47)",4,11.0
4,Q-Learning,D1,"(49, 47)",4,11.0
5,Greedy,D1,"(49, 47)",5,11.0
5,Auction,D1,"(49, 47)",5,11.0
5,Q-Learning,D1,"(49, 47)",5,11.0
6,Greedy,D1,"(49, 47)",6,11.0
6,Auction,D1,"(49, 47)",6,11.0
6,Q-Learning,D1,"(49, 47)",6,11.0
7,Greedy,D1,"(49, 47)",7,11.0
7,Greedy,D2,"(24, 57)",10,24.0
7,Auction,D1,"(49, 47)",7,11.0
7,Auction,D2,"(24, 57)",10,24.0
7,Q-Learning,D1,"(49, 47)",7,11.0
7,Q-Learning,D2,"(24, 57)",10,24.0
8,Greedy,D1,"(49, 47)",8,11.0
8,Greedy,D2,"(24, 57)",11,24.0
8,Auction,D1,"(49, 47)",8,11.0
8,Auction,D2,"(24, 57)",11,24.0
8,Q-Learning,D1,"(49, 47)",8,11.0
8,Q-Learning,D2,"(24, 57)",11,24.0
9,Greedy,D1,"(49, 47)",9,11.0
9,Greedy,D2,"(24, 57)",12,24.0
9,Auction,D1,"(49, 47)",9,11.0
9,Auction,D2,"(24, 57)",12,24.0
9,Q-Learning,D1,"(49, 47)",9,11.0
9,Q-Learning,D2,"(24, 57)",12,24.0
10,Greedy,D1,"(49, 47)",10,11.0
10,Greedy,D2,"(24, 57)",13,24.0
10,Auction,D1,"(49, 47)",10,11.0
10,Auction,D2,"(24, 57)",13,24.0
10,Q-Learning,D1,"(49, 47)",10,11.0
10,Q-Learning,D2,"(24, 57)",13,24.0
11,Greedy,D1,"(49, 47)",11,11.0
11,Greedy,D2,"(24, 57)",14,24.0
11,Auction,D1,"(49, 47)",11,11.0
11,Auction,D2,"(24, 57)",14,24.0
11,Q-Learning,D1,"(49, 47)",11,11.0
11,Q-Learning,D2,"(24, 57)",14,24.0
