task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T3,23.0,1.4422205101855956,24.442220510185596,1.0627052395732868,24.442220510185596
T1,26.0,0.8333333333333334,26.833333333333332,1.032051282051282,26.833333333333332
T10,13.0,0.8062257748298549,13.806225774829855,1.0620173672946043,13.806225774829855
T8,19.0,2.842534080710379,21.84253408071038,1.1496070568794936,21.84253408071038
T2,14.0,2.1666666666666665,16.166666666666668,1.1547619047619049,16.166666666666668
T9,26.0,2.0615528128088303,28.06155281280883,1.0792904928003397,28.06155281280883
T6,23.0,1.5713484026367723,24.571348402636772,1.0683194957668163,24.571348402636772
T7,12.0,5.708926057910881,17.70892605791088,1.47574383815924,17.70892605791088
T4,30.0,7.480182150188591,37.48018215018859,1.2493394050062863,37.48018215018859
T5,19.0,22.28352655114436,41.28352655114436,2.1728171869023347,41.28352655114436
D2,18.0,2.692582403567252,20.69258240356725,1.1495879113092917,20.69258240356725
D5,24.0,6.536223850375859,30.53622385037586,1.2723426604323274,30.53622385037586
D1,14.0,2.3647064796066926,16.364706479606692,1.1689076056861922,16.364706479606692
D4,24.0,0.894427190999916,24.894427190999917,1.0372677996249966,24.894427190999917
D11,12.0,2.066786137526475,14.066786137526474,1.1722321781272063,14.066786137526474
D14,26.0,2.1470910553583886,28.147091055358388,1.0825804252060918,28.147091055358388
D18,14.0,9.505846154399466,23.505846154399464,1.678989011028533,23.505846154399464
D3,27.0,1.8070158058105026,28.8070158058105,1.0669265113263149,28.8070158058105
D16,30.0,2.5,32.5,1.0833333333333333,32.5
D20,13.0,10.824047302187846,23.824047302187846,1.8326190232452189,23.824047302187846
D9,27.0,4.100304866714182,31.100304866714183,1.1518631432116364,31.100304866714183
D21,12.0,7.907645932736926,19.907645932736926,1.6589704943947439,19.907645932736926
D7,25.0,3.681787005729087,28.68178700572909,1.1472714802291635,28.68178700572909
D15,24.0,2.2671568097509267,26.267156809750926,1.0944648670729553,26.267156809750926
D23,28.0,1.5779087167410373,29.57790871674104,1.0563538827407515,29.57790871674104
D28,15.0,1.2206555615733703,16.22065556157337,1.0813770374382246,16.22065556157337
D22,20.0,4.3767853500028995,24.376785350002898,1.218839267500145,24.376785350002898
D38,10.0,8.839620404117413,18.83962040411741,1.8839620404117412,18.83962040411741
D26,17.0,9.153020145163987,26.153020145163985,1.5384129497155286,26.153020145163985
