time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(81, 20)",2,14.0
0,Greedy,T2,"(16, 14)",2,12.0
0,Greedy,T3,"(41, 55)",5,28.0
0,Greedy,T4,"(48, 17)",5,10.0
0,Greedy,T5,"(88, 20)",1,21.0
0,Greedy,T6,"(49, 17)",7,22.0
0,Greedy,T7,"(50, 21)",8,14.0
0,Greedy,T8,"(76, 70)",2,26.0
0,Greedy,T9,"(5, 94)",7,24.0
0,Greedy,T10,"(89, 14)",9,15.0
0,Auction,T1,"(81, 20)",2,14.0
0,Auction,T2,"(16, 14)",2,12.0
0,Auction,T3,"(41, 55)",5,28.0
0,Auction,T4,"(48, 17)",5,10.0
0,Auction,T5,"(88, 20)",1,21.0
0,Auction,T6,"(49, 17)",7,22.0
0,Auction,T7,"(50, 21)",8,14.0
0,Auction,T8,"(76, 70)",2,26.0
0,Auction,T9,"(5, 94)",7,24.0
0,Auction,T10,"(89, 14)",9,15.0
0,Q-Learning,T1,"(81, 20)",2,14.0
0,Q-Learning,T2,"(16, 14)",2,12.0
0,Q-Learning,T3,"(41, 55)",5,28.0
0,Q-Learning,T4,"(48, 17)",5,10.0
0,Q-Learning,T5,"(88, 20)",1,21.0
0,Q-Learning,T6,"(49, 17)",7,22.0
0,Q-Learning,T7,"(50, 21)",8,14.0
0,Q-Learning,T8,"(76, 70)",2,26.0
0,Q-Learning,T9,"(5, 94)",7,24.0
0,Q-Learning,T10,"(89, 14)",9,15.0
1,Q-Learning,T2,"(16, 14)",3,12.0
1,Q-Learning,T3,"(41, 55)",6,28.0
1,Q-Learning,T4,"(48, 17)",6,10.0
1,Q-Learning,T5,"(88, 20)",2,21.0
1,Q-Learning,T8,"(76, 70)",3,26.0
2,Greedy,E1,"(48, 83)",4,29.0
2,Auction,E1,"(48, 83)",4,29.0
2,Q-Learning,T2,"(16, 14)",4,12.0
2,Q-Learning,T5,"(88, 20)",3,21.0
2,Q-Learning,T8,"(76, 70)",4,26.0
2,Q-Learning,E1,"(48, 83)",4,29.0
3,Greedy,E1,"(48, 83)",5,29.0
3,Auction,E1,"(48, 83)",5,29.0
3,Q-Learning,T2,"(16, 14)",5,12.0
3,Q-Learning,T5,"(88, 20)",4,21.0
4,Greedy,E1,"(48, 83)",6,29.0
4,Greedy,E2,"(32, 36)",9,30.0
4,Auction,E1,"(48, 83)",6,29.0
4,Auction,E2,"(32, 36)",9,30.0
4,Q-Learning,T2,"(16, 14)",6,12.0
4,Q-Learning,T5,"(88, 20)",5,21.0
5,Greedy,E1,"(48, 83)",7,29.0
5,Greedy,E2,"(32, 36)",10,30.0
5,Greedy,E3,"(88, 82)",9,12.0
5,Auction,E1,"(48, 83)",7,29.0
5,Auction,E2,"(32, 36)",10,30.0
5,Auction,E3,"(88, 82)",9,12.0
5,Q-Learning,T2,"(16, 14)",7,12.0
5,Q-Learning,T5,"(88, 20)",6,21.0
5,Q-Learning,E3,"(88, 82)",9,12.0
6,Greedy,E1,"(48, 83)",8,29.0
6,Greedy,E2,"(32, 36)",11,30.0
6,Greedy,E3,"(88, 82)",10,12.0
6,Auction,E1,"(48, 83)",8,29.0
6,Auction,E2,"(32, 36)",11,30.0
6,Auction,E3,"(88, 82)",10,12.0
6,Q-Learning,T2,"(16, 14)",8,12.0
6,Q-Learning,T5,"(88, 20)",7,21.0
6,Q-Learning,E3,"(88, 82)",10,12.0
7,Greedy,E1,"(48, 83)",9,29.0
7,Greedy,E2,"(32, 36)",12,30.0
7,Greedy,E3,"(88, 82)",11,12.0
7,Auction,E1,"(48, 83)",9,29.0
7,Auction,E2,"(32, 36)",12,30.0
7,Auction,E3,"(88, 82)",11,12.0
7,Q-Learning,T2,"(16, 14)",9,12.0
7,Q-Learning,T5,"(88, 20)",8,21.0
7,Q-Learning,E3,"(88, 82)",11,12.0
8,Greedy,E1,"(48, 83)",10,29.0
8,Greedy,E2,"(32, 36)",13,30.0
8,Greedy,E3,"(88, 82)",12,12.0
8,Auction,E1,"(48, 83)",10,29.0
8,Auction,E2,"(32, 36)",13,30.0
8,Auction,E3,"(88, 82)",12,12.0
8,Q-Learning,T2,"(16, 14)",10,12.0
8,Q-Learning,T5,"(88, 20)",9,21.0
8,Q-Learning,E3,"(88, 82)",12,12.0
9,Greedy,E1,"(48, 83)",11,29.0
9,Greedy,E2,"(32, 36)",14,30.0
9,Greedy,E3,"(88, 82)",13,12.0
9,Auction,E1,"(48, 83)",11,29.0
9,Auction,E2,"(32, 36)",14,30.0
9,Auction,E3,"(88, 82)",13,12.0
9,Q-Learning,T2,"(16, 14)",11,12.0
9,Q-Learning,T5,"(88, 20)",10,21.0
9,Q-Learning,E3,"(88, 82)",13,12.0
10,Greedy,E1,"(48, 83)",12,29.0
10,Greedy,E2,"(32, 36)",15,30.0
10,Greedy,E3,"(88, 82)",14,12.0
10,Greedy,E4,"(4, 16)",5,27.0
10,Auction,E1,"(48, 83)",12,29.0
10,Auction,E2,"(32, 36)",15,30.0
10,Auction,E3,"(88, 82)",14,12.0
10,Auction,E4,"(4, 16)",5,27.0
10,Q-Learning,T2,"(16, 14)",12,12.0
10,Q-Learning,T5,"(88, 20)",11,21.0
10,Q-Learning,E3,"(88, 82)",14,12.0
10,Q-Learning,E4,"(4, 16)",5,27.0
11,Greedy,E1,"(48, 83)",13,29.0
11,Greedy,E2,"(32, 36)",16,30.0
11,Greedy,E3,"(88, 82)",15,12.0
11,Greedy,E4,"(4, 16)",6,27.0
11,Auction,E1,"(48, 83)",13,29.0
11,Auction,E2,"(32, 36)",16,30.0
11,Auction,E3,"(88, 82)",15,12.0
11,Auction,E4,"(4, 16)",6,27.0
11,Q-Learning,T2,"(16, 14)",13,12.0
11,Q-Learning,T5,"(88, 20)",12,21.0
11,Q-Learning,E3,"(88, 82)",15,12.0
11,Q-Learning,E4,"(4, 16)",6,27.0
12,Greedy,E1,"(48, 83)",14,29.0
12,Greedy,E2,"(32, 36)",17,30.0
12,Greedy,E3,"(88, 82)",16,12.0
12,Greedy,E4,"(4, 16)",7,27.0
12,Greedy,E5,"(74, 53)",4,30.0
12,Auction,E1,"(48, 83)",14,29.0
12,Auction,E2,"(32, 36)",17,30.0
12,Auction,E3,"(88, 82)",16,12.0
12,Auction,E4,"(4, 16)",7,27.0
12,Auction,E5,"(74, 53)",4,30.0
12,Q-Learning,T2,"(16, 14)",14,12.0
12,Q-Learning,T5,"(88, 20)",13,21.0
12,Q-Learning,E3,"(88, 82)",16,12.0
12,Q-Learning,E4,"(4, 16)",7,27.0
12,Q-Learning,E5,"(74, 53)",4,30.0
13,Greedy,E1,"(48, 83)",15,29.0
13,Greedy,E2,"(32, 36)",18,30.0
13,Greedy,E3,"(88, 82)",17,12.0
13,Greedy,E4,"(4, 16)",8,27.0
13,Greedy,E5,"(74, 53)",5,30.0
13,Greedy,E6,"(7, 51)",8,26.0
13,Auction,E1,"(48, 83)",15,29.0
13,Auction,E2,"(32, 36)",18,30.0
13,Auction,E3,"(88, 82)",17,12.0
13,Auction,E4,"(4, 16)",8,27.0
13,Auction,E5,"(74, 53)",5,30.0
13,Auction,E6,"(7, 51)",8,26.0
13,Q-Learning,T2,"(16, 14)",15,12.0
13,Q-Learning,T5,"(88, 20)",14,21.0
13,Q-Learning,E3,"(88, 82)",17,12.0
13,Q-Learning,E4,"(4, 16)",8,27.0
13,Q-Learning,E5,"(74, 53)",5,30.0
13,Q-Learning,E6,"(7, 51)",8,26.0
14,Greedy,E1,"(48, 83)",16,29.0
14,Greedy,E3,"(88, 82)",18,12.0
14,Greedy,E4,"(4, 16)",9,27.0
14,Greedy,E5,"(74, 53)",6,30.0
14,Greedy,E6,"(7, 51)",9,26.0
14,Auction,E1,"(48, 83)",16,29.0
14,Auction,E2,"(32, 36)",19,30.0
14,Auction,E3,"(88, 82)",18,12.0
14,Auction,E4,"(4, 16)",9,27.0
14,Auction,E5,"(74, 53)",6,30.0
14,Auction,E6,"(7, 51)",9,26.0
14,Q-Learning,T2,"(16, 14)",16,12.0
14,Q-Learning,T5,"(88, 20)",15,21.0
14,Q-Learning,E3,"(88, 82)",18,12.0
14,Q-Learning,E4,"(4, 16)",9,27.0
14,Q-Learning,E5,"(74, 53)",6,30.0
14,Q-Learning,E6,"(7, 51)",9,26.0
15,Greedy,E1,"(48, 83)",17,29.0
15,Greedy,E3,"(88, 82)",19,12.0
15,Greedy,E4,"(4, 16)",10,27.0
15,Greedy,E5,"(74, 53)",7,30.0
15,Greedy,E6,"(7, 51)",10,26.0
15,Auction,E1,"(48, 83)",17,29.0
15,Auction,E2,"(32, 36)",20,30.0
15,Auction,E3,"(88, 82)",19,12.0
15,Auction,E4,"(4, 16)",10,27.0
15,Auction,E5,"(74, 53)",7,30.0
15,Auction,E6,"(7, 51)",10,26.0
15,Q-Learning,T2,"(16, 14)",17,12.0
15,Q-Learning,T5,"(88, 20)",16,21.0
