task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T10,15.0,2.5434991163949796,17.54349911639498,1.1695666077596654,17.54349911639498
T6,22.0,1.708800749063506,23.708800749063506,1.0776727613210684,23.708800749063506
T9,24.0,2.1573875376608442,26.157387537660846,1.0898911474025352,26.157387537660846
T7,14.0,3.392075004994166,17.392075004994165,1.2422910717852975,17.392075004994165
T4,10.0,4.533823502911814,14.533823502911815,1.4533823502911816,14.533823502911815
T3,28.0,7.16860438920219,35.16860438920219,1.2560215853286496,35.16860438920219
T8,26.0,2.9288436284649952,28.928843628464996,1.1126478318640383,28.928843628464996
T1,14.0,9.219544457292887,23.219544457292887,1.6585388898066349,23.219544457292887
T2,12.0,18.408935028645434,30.408935028645434,2.5340779190537863,30.408935028645434
T5,21.0,20.810153771656758,41.81015377165676,1.9909597034122266,41.81015377165676
E2,30.0,8.27982823224948,38.27982823224948,1.275994274408316,38.27982823224948
E1,29.0,6.892472186342588,35.89247218634259,1.2376714547014684,35.89247218634259
E3,12.0,9.715336077668173,21.715336077668173,1.809611339805681,21.715336077668173
E5,30.0,8.765842800324451,38.76584280032445,1.292194760010815,38.76584280032445
E8,27.0,16.99673171197595,43.996731711975954,1.6295085819250354,43.996731711975954
E6,26.0,4.782942944451308,30.782942944451307,1.183959344017358,30.782942944451307
E10,15.0,1.3806701271484076,16.380670127148406,1.0920446751432271,16.380670127148406
E4,27.0,4.055175020198813,31.055175020198813,1.150191667414771,31.055175020198813
E7,17.0,4.031128874149275,21.031128874149275,1.2371252278911338,21.031128874149275
E13,19.0,1.3477115902938004,20.3477115902938,1.0709321889628316,20.3477115902938
E9,23.0,15.542281042369552,38.54228104236955,1.6757513496682415,38.54228104236955
E16,13.0,2.82842712474619,15.82842712474619,1.2175713172881684,15.82842712474619
E19,17.0,2.0,19.0,1.1176470588235294,19.0
