task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
D1,14.0,1.3,15.3,1.092857142857143,15.3
T9,15.0,6.27384340823957,21.27384340823957,1.4182562272159713,21.27384340823957
T2,20.0,7.6571961618613695,27.65719616186137,1.3828598080930685,27.65719616186137
T10,16.0,0.8333333333333334,16.833333333333332,1.0520833333333333,16.833333333333332
T7,27.0,7.556372504853024,34.55637250485302,1.2798656483278898,34.55637250485302
T6,23.0,1.491472358415793,24.49147235841579,1.0648466242789474,24.49147235841579
T8,17.0,19.235384061671343,36.23538406167134,2.131493180098314,36.23538406167134
T4,22.0,4.494166314701485,26.494166314701484,1.2042802870318856,26.494166314701484
T5,11.0,17.440183485273312,28.440183485273312,2.5854712259339374,28.440183485273312
T1,11.0,8.724168218868266,19.724168218868265,1.7931062017152968,19.724168218868265
D8,22.0,1.9313207915827966,23.931320791582795,1.087787308708309,23.931320791582795
T3,28.0,1.674979270186815,29.674979270186814,1.0598206882209575,29.674979270186814
D3,25.0,5.754225500544023,30.754225500544024,1.230169020021761,30.754225500544024
D4,27.0,4.740487551109298,31.740487551109297,1.175573613004048,31.740487551109297
D2,29.0,13.100864592126143,42.10086459212614,1.4517539514526256,42.10086459212614
D18,19.0,1.9404721329525532,20.940472132952554,1.1021301122606608,20.940472132952554
D6,18.0,3.8677103916231097,21.86771039162311,1.2148727995346171,21.86771039162311
D9,29.0,1.5620499351813308,30.56204993518133,1.0538637908683217,30.56204993518133
D10,29.0,1.692394023525313,30.692394023525313,1.0583584146043212,30.692394023525313
D5,15.0,26.68541007950058,41.685410079500585,2.779027338633372,41.685410079500585
D7,21.0,4.841487374764082,25.841487374764082,1.2305470178459086,25.841487374764082
D20,15.0,0.9147320339189784,15.914732033918979,1.0609821355945985,15.914732033918979
D21,12.0,1.6499158227686108,13.64991582276861,1.1374929852307176,13.64991582276861
D13,29.0,3.622154055254967,32.62215405525497,1.1249018639743091,32.62215405525497
D17,13.0,4.993823345387607,17.993823345387607,1.3841402573375083,17.993823345387607
D31,19.0,1.456862718169367,20.45686271816937,1.0766769851668088,20.45686271816937
D46,10.0,4.714045207910317,14.714045207910317,1.4714045207910318,14.714045207910317
