time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(31, 40)",99.0,False,0.0,1.0
0,Greedy,V2,"(49, 4)",89.0,False,0.0,1.0
0,Greedy,V3,"(48, 23)",71.0,False,0.0,1.0
0,Greedy,V4,"(71, 20)",73.0,False,0.0,1.0
0,Greedy,V5,"(70, 5)",62.0,False,0.0,1.0
0,Greedy,V6,"(1, 30)",71.0,False,0.0,1.0
0,Greedy,V7,"(86, 83)",86.0,False,0.0,1.0
0,Greedy,V8,"(22, 33)",65.0,False,0.0,1.0
0,Greedy,V9,"(100, 68)",71.0,False,0.0,1.0
0,Greedy,V10,"(65, 97)",98.0,False,0.0,1.0
0,Auction,V1,"(31, 40)",99.0,False,0.0,1.0
0,Auction,V2,"(49, 4)",89.0,False,0.0,1.0
0,Auction,V3,"(48, 23)",71.0,False,0.0,1.0
0,Auction,V4,"(71, 20)",73.0,False,0.0,1.0
0,Auction,V5,"(70, 5)",62.0,False,0.0,1.0
0,Auction,V6,"(1, 30)",71.0,False,0.0,1.0
0,Auction,V7,"(86, 83)",86.0,False,0.0,1.0
0,Auction,V8,"(22, 33)",65.0,False,0.0,1.0
0,Auction,V9,"(100, 68)",71.0,False,0.0,1.0
0,Auction,V10,"(65, 97)",98.0,False,0.0,1.0
0,Q-Learning,V1,"(31, 40)",99.0,False,0.0,1.0
0,Q-Learning,V2,"(49, 4)",89.0,False,0.0,1.0
0,Q-Learning,V3,"(48, 23)",71.0,False,0.0,1.0
0,Q-Learning,V4,"(71, 20)",73.0,False,0.0,1.0
0,Q-Learning,V5,"(70, 5)",62.0,False,0.0,1.0
0,Q-Learning,V6,"(1, 30)",71.0,False,0.0,1.0
0,Q-Learning,V7,"(86, 83)",86.0,False,0.0,1.0
0,Q-Learning,V8,"(22, 33)",65.0,False,0.0,1.0
0,Q-Learning,V9,"(100, 68)",71.0,False,0.0,1.0
0,Q-Learning,V10,"(65, 97)",98.0,False,0.0,1.0
1,Greedy,V1,"(31, 40)",66.67584597228107,True,31.324154027718933,1.0
1,Greedy,V2,"(49, 4)",53.8043222850257,True,34.1956777149743,1.0
1,Greedy,V3,"(48, 23)",44.84993309191282,True,25.150066908087187,1.0
1,Greedy,V4,"(71, 20)",49.667619242061875,True,22.33238075793812,1.0
1,Greedy,V5,"(70, 5)",35.886409717955104,True,25.1135902820449,1.0
1,Greedy,V6,"(1, 30)",50.84480746535134,True,19.155192534648666,1.0
1,Greedy,V7,"(86, 83)",55.19843759535579,True,29.80156240464421,1.0
1,Greedy,V8,"(22, 33)",52.699477787697816,True,11.30052221230218,1.0
1,Greedy,V9,"(100, 68)",39.72717837215447,True,30.27282162784553,1.0
1,Greedy,V10,"(65, 97)",71.83503436082478,True,25.164965639175215,1.0
1,Auction,V1,"(13, 61)",80.23413666281213,True,17.765863337187866,1.0
1,Auction,V2,"(88, 0)",52.931802810724896,True,35.068197189275104,1.0
1,Auction,V3,"(26, 22)",57.55303160605053,True,12.44696839394947,1.0
1,Auction,V4,"(61, 14)",49.667619242061875,True,22.33238075793812,1.0
1,Auction,V5,"(70, 9)",33.33333333333333,True,27.666666666666668,1.0
1,Auction,V6,"(2, 68)",47.24835554781295,True,22.75164445218705,1.0
1,Auction,V7,"(28, 10)",46.352748191757584,True,38.647251808242416,1.0
1,Auction,V8,"(7, 63)",32.27322003750035,True,31.72677996249965,1.0
1,Auction,V9,"(54, 70)",43.88406025190163,True,26.115939748098373,1.0
1,Auction,V10,"(22, 82)",73.49411569329388,True,23.505884306706115,1.0
1,Q-Learning,V1,"(31, 40)",99.0,False,0.0,2.0
1,Q-Learning,V2,"(61, 14)",62.7931668827289,True,25.206833117271103,1.0
1,Q-Learning,V3,"(48, 23)",71.0,False,0.0,2.0
1,Q-Learning,V4,"(70, 9)",42.79092779656255,True,29.20907220343745,1.0
1,Q-Learning,V5,"(70, 5)",62.0,False,0.0,2.0
1,Q-Learning,V6,"(1, 30)",71.0,False,0.0,2.0
1,Q-Learning,V7,"(86, 83)",86.0,False,0.0,2.0
1,Q-Learning,V8,"(26, 22)",52.699477787697816,True,11.30052221230218,1.0
1,Q-Learning,V9,"(100, 68)",71.0,False,0.0,2.0
1,Q-Learning,V10,"(54, 70)",71.83503436082478,True,25.164965639175215,1.0
2,Greedy,V1,"(31, 40)",66.67584597228107,True,30.324154027718933,1.0
2,Greedy,V2,"(49, 4)",53.8043222850257,True,33.1956777149743,1.0
2,Greedy,V3,"(48, 23)",44.84993309191282,True,24.150066908087187,1.0
2,Greedy,V4,"(71, 20)",49.667619242061875,True,21.33238075793812,1.0
2,Greedy,V5,"(70, 5)",35.886409717955104,True,24.1135902820449,1.0
2,Greedy,V6,"(1, 30)",50.84480746535134,True,18.155192534648666,1.0
2,Greedy,V7,"(86, 83)",55.19843759535579,True,28.80156240464421,1.0
2,Greedy,V8,"(22, 33)",52.699477787697816,True,10.30052221230218,1.0
2,Greedy,V9,"(100, 68)",39.72717837215447,True,29.27282162784553,1.0
2,Greedy,V10,"(65, 97)",71.83503436082478,True,24.164965639175215,1.0
2,Auction,V1,"(13, 61)",80.23413666281213,True,16.765863337187866,1.0
2,Auction,V2,"(88, 0)",52.931802810724896,True,34.068197189275104,1.0
2,Auction,V3,"(26, 22)",57.55303160605053,True,11.44696839394947,1.0
2,Auction,V4,"(61, 14)",49.667619242061875,True,21.33238075793812,1.0
2,Auction,V5,"(70, 9)",33.33333333333333,True,26.666666666666668,1.0
2,Auction,V6,"(2, 68)",47.24835554781295,True,21.75164445218705,1.0
2,Auction,V7,"(28, 10)",46.352748191757584,True,37.647251808242416,1.0
2,Auction,V8,"(7, 63)",32.27322003750035,True,30.72677996249965,1.0
2,Auction,V9,"(54, 70)",43.88406025190163,True,25.115939748098373,1.0
2,Auction,V10,"(22, 82)",73.49411569329388,True,22.505884306706115,1.0
2,Q-Learning,V1,"(13, 61)",80.23413666281213,True,17.765863337187866,2.0
2,Q-Learning,V2,"(61, 14)",62.7931668827289,True,24.206833117271103,1.0
2,Q-Learning,V3,"(48, 23)",71.0,False,0.0,3.0
2,Q-Learning,V4,"(70, 9)",42.79092779656255,True,28.20907220343745,1.0
2,Q-Learning,V5,"(88, 0)",35.886409717955104,True,25.1135902820449,2.0
2,Q-Learning,V6,"(7, 63)",37.80737254218789,True,32.19262745781211,2.0
2,Q-Learning,V7,"(22, 82)",55.19843759535579,True,29.80156240464421,2.0
2,Q-Learning,V8,"(26, 22)",52.699477787697816,True,10.30052221230218,1.0
2,Q-Learning,V9,"(100, 68)",71.0,False,0.0,3.0
2,Q-Learning,V10,"(54, 70)",71.83503436082478,True,24.164965639175215,1.0
3,Greedy,V1,"(31, 40)",66.67584597228107,True,29.324154027718933,1.0
